update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
248,1488000,161552718.390625,0.0,0.0,0.03479166666666469,0.5104769569148598,0.2021458934704582,0.49111666666666665,-0.01443529659009073,0.017781530879437922,1.9373417139053344,0.02176728180368741,2.262304310600422e-05,4993.0930190086365
249,1494000,161748706.13671875,0.0,0.0,0.03541666666666465,0.5104243759106637,0.20219051755248146,0.4893166666666667,-0.012463421796564945,0.01669192952103913,1.937199342250824,0.01969959358259423,2.1819066962910398e-05,5027.72532916069
250,1500000,161441366.24609375,0.0,0.0,0.04062499999999769,0.5101669412778116,0.2024478269560864,0.4870333333333333,-0.01253648714045994,0.016174731589853764,1.9368530750274657,0.027862690285313896,2.1029202134226405e-05,5062.251798868179
251,1506000,161917487.375,0.0,0.0,0.07979166666666213,0.5103821966659658,0.20200913151763786,0.4909833333333333,-0.010997052327729762,0.01718629295937717,1.9366116583347321,0.014734468189270444,2.0253535237531617e-05,5096.468124866486
252,1512000,161937331.85546875,0.0,0.0,0.030624999999998258,0.5104108893029401,0.20213618752585372,0.48890833333333333,-0.011066922266036273,0.0163422588724643,1.936385989189148,0.018784769814071112,1.9492151333442355e-05,5130.5317850112915
253,1518000,161460044.64257812,0.0,0.0,0.03312499999999812,0.5104046008298627,0.20250816196509108,0.4875333333333333,-0.012497843452729284,0.016354642063379287,1.9361860513687135,0.01834191869713777,1.8745133916283635e-05,5163.8803198337555
254,1524000,160734782.18359375,0.0,0.0,0.05410714285713979,0.5103661374806099,0.2024954646432354,0.4890833333333333,-0.01263752800077782,0.017635127482935786,1.9359208941459656,0.02001653547573241,1.801256490493336e-05,5197.26219534874
255,1530000,161360066.50390625,0.0,0.0,0.02499999999999858,0.5102632240807834,0.20241998133573738,0.4895333333333333,-0.01189887224463746,0.016127116838470103,1.9356383025646209,0.023390890325399382,1.729452463383898e-05,5230.5363874435425
256,1536000,161447816.1953125,0.0,0.0,0.06562499999999627,0.5101696547157135,0.2025664755236028,0.48828333333333335,-0.013014071056386457,0.015795069420710205,1.9355221390724182,0.020413905559973956,1.659109184420777e-05,5263.582471370697
257,1542000,161612516.32226562,0.0,0.0,0.04249999999999759,0.5099900827815131,0.20269164155348765,0.49065,-0.013315218337811529,0.016433846578001975,1.9355048716068268,0.022263307722347747,1.5902343675372037e-05,5298.194894075394
258,1548000,161268644.3203125,0.0,0.0,0.06749999999999616,0.5101228698641506,0.20263552413202612,0.4900833333333333,-0.011950985883595422,0.017292422661557793,1.935218060016632,0.02518665234671431,1.5228355656330076e-05,5331.861316680908
259,1554000,161144507.81835938,0.0,0.0,0.08562499999999512,0.5101235396111283,0.2026110812099449,0.48909166666666665,-0.012723054413800127,0.016251593129709363,1.9349268555641175,0.01773349751610951,1.4569201697463226e-05,5365.540760040283
260,1560000,161430456.671875,0.0,0.0,0.09208333333332809,0.5102698346537736,0.2027037143595855,0.4877,-0.011739181086886675,0.016813976038247348,1.9346660315990447,0.019925627849313086,1.392495408243116e-05,5398.715710639954
261,1566000,161987695.4921875,0.0,0.0,0.07791666666666223,0.510363728479183,0.2026485512089785,0.4895583333333333,-0.012897488998714835,0.016771883610635994,1.9344211101531983,0.01961523787379278,1.3295683460244827e-05,5431.619921684265
262,1572000,161963046.27148438,0.0,0.0,0.08062499999999541,0.5104427371862376,0.20260349056977583,0.4912916666666667,-0.010855072701815516,0.016152116004377604,1.9342323541641235,0.014316303857736657,1.2681458837519131e-05,5464.417998075485
263,1578000,161387186.56054688,0.0,0.0,0.053749999999996946,0.510347017442148,0.20268522455131355,0.486875,-0.01320268225390464,0.01718168635852635,1.9340858221054078,0.025430528199895976,1.2082347570905764e-05,5496.894789457321
264,1584000,162889363.3046875,0.0,0.0,0.03958333333333108,0.5100360001018253,0.20320951346268465,0.49004166666666665,-0.01163857423744048,0.01612965650856495,1.9338096857070923,0.010886052611079755,1.1498415359706401e-05,5534.076106071472
265,1590000,161937975.0078125,0.0,0.0,0.044999999999997445,0.5102141864969515,0.20318765658636423,0.4901,-0.012711447081528604,0.01654776050709188,1.933575063943863,0.0235545801848815,1.0929726238668319e-05,5568.86842751503
266,1596000,162422937.07421875,0.0,0.0,0.0562499999999968,0.5100627893216398,0.20337046040116838,0.4893166666666667,-0.012367748003453017,0.016468462301418185,1.933546680212021,0.019109953509956767,1.0376342570962208e-05,5603.183165073395
267,1602000,161245055.2421875,0.0,0.0,0.048749999999997226,0.5101801198502813,0.2030375656062785,0.48890833333333333,-0.01241927646115073,0.01702421670779586,1.933454555273056,0.0177749509140817,9.838325041343277e-06,5635.973644256592
268,1608000,162011178.640625,0.0,0.0,0.08062499999999542,0.5099666607217715,0.20317288184642712,0.49135833333333334,-0.012659188255202024,0.016369858756661415,1.9332838535308838,0.01697078643724268,9.315732649496574e-06,5669.631783723831
269,1614000,162448715.97070312,0.0,0.0,0.04249999999999758,0.5099975890863464,0.20306828558068182,0.49254166666666666,-0.01100111857522279,0.016355342604219912,1.933206456899643,0.013831434571080336,8.808622703566943e-06,5703.045738697052
270,1620000,161292253.8515625,0.0,0.0,0.05499999999999687,0.5101286579696793,0.20297253530207054,0.4887166666666667,-0.012809276781626976,0.017453695926815272,1.9330831289291381,0.018025301276328776,8.317050813874532e-06,5736.37372136116
271,1626000,161456911.05078125,0.0,0.0,0.08749999999999503,0.5101481024234699,0.20327535722804466,0.492,-0.013189702323870733,0.016480973409488796,1.9329563856124878,0.017827052920442555,7.8410708868166e-06,5770.983635187149
272,1632000,162035673.00390625,0.0,0.0,0.041458333333330974,0.5102694640889504,0.20293128442576455,0.48943333333333333,-0.012272562383441255,0.016337408544495703,1.9328888475894928,0.015362358190352055,7.380735118955934e-06,5804.375036716461
273,1638000,161672351.83789062,0.0,0.0,0.07499999999999574,0.5101595783303651,0.20285603350309195,0.48959166666666665,-0.01247541224292945,0.0166837721131742,1.9327825963497163,0.015825602149786455,6.936093991297e-06,5837.067700624466
274,1644000,161533119.5390625,0.0,0.0,0.04999999999999715,0.5103438115771992,0.2028426755885062,0.49294166666666667,-0.012987783597782254,0.017492077266797423,1.9326211750507354,0.015484486794080609,6.5071962637501026e-06,5870.190163135529
275,1650000,161478113.74609375,0.0,0.0,0.03499999999999801,0.5102001345561759,0.20282810771213236,0.4895583333333333,-0.01196001346106641,0.01683478243649006,1.9324444234371185,0.012768165825543321,6.094088969784277e-06,5904.0218098163605
276,1656000,161120580.00195312,0.0,0.0,0.09249999999999474,0.5100931945268212,0.20318505012314697,0.48864166666666664,-0.011866936658043415,0.01656714570708573,1.9322976469993591,0.01557223739112743,5.6968174112696444e-06,5937.276168107986
277,1662000,161550336.37109375,0.0,0.0,0.08812499999999499,0.5100709637904767,0.20298760528056436,0.49054166666666665,-0.01200509543705266,0.01629525385797024,1.9322053074836731,0.013747079822778119,5.315425153509414e-06,5971.450536966324
278,1668000,162107678.21484375,0.0,0.0,0.04374999999999751,0.5102169839646182,0.20286242439666324,0.4901333333333333,-0.010740210150834173,0.017027272190898658,1.9321041047573089,0.012007778072455722,4.949954020462528e-06,6006.347300767899
279,1674000,161345059.80273438,0.0,0.0,0.039374999999997766,0.5102082869518554,0.20282093894303463,0.4893416666666667,-0.009679195878561586,0.016612605517730118,1.9320214688777924,0.010682772737535018,4.6004440901572674e-06,6039.90411233902
280,1680000,161699227.15039062,0.0,0.0,0.10687499999999392,0.5104240595325222,0.2023401146088091,0.49041666666666667,-0.01309426875668578,0.016523149469867347,1.931824618577957,0.013414865056819636,4.266933690296059e-06,6073.229083061218
281,1686000,162232484.67382812,0.0,0.0,0.09437499999999464,0.5105237435932632,0.20249465641769895,0.49075,-0.01074056766810827,0.01613836083561182,1.9317209362983703,0.01260381712103822,3.949459394052591e-06,6107.248601675034
282,1692000,161304861.80664062,0.0,0.0,0.13749999999999218,0.5102491070108252,0.20257096321514553,0.4901,-0.010241912945639342,0.017188192903995515,1.9316082894802094,0.009702374725716823,3.648056016061047e-06,6141.831581354141
283,1698000,161622403.3046875,0.0,0.0,0.09749999999999447,0.5102128252560681,0.20281660071315205,0.48995,-0.011114824596734251,0.017170299682766198,1.931492233276367,0.009693101704979768,3.3627566085983334e-06,6176.017852544785
284,1704000,161415790.68945312,0.0,0.0,0.11937499999999321,0.5102135863492593,0.20276855734841462,0.48945833333333333,-0.010106246429495513,0.016733328951522707,1.931424516439438,0.009164184776274276,3.0935924579595007e-06,6210.949269294739
285,1710000,161763058.29296875,0.0,0.0,0.08749999999999503,0.5103337903293123,0.20251979992447217,0.4886083333333333,-0.010792454273905605,0.016671774396672844,1.9313110768795014,0.00892059603826354,2.8405930810269163e-06,6244.213967561722
286,1716000,161469436.14648438,0.0,0.0,0.09416666666666132,0.5103310563322268,0.20268601682595613,0.49066666666666664,-0.010871251071512234,0.017113817017525436,1.9312100410461426,0.009552740755052015,2.603786222033241e-06,6278.070988178253
287,1722000,161341622.0,0.0,0.0,0.12749999999999273,0.5103272975469444,0.202260918683421,0.4903,-0.011020274746988435,0.01727816010825336,1.9311070322990418,0.0094202903061678,2.383197849519179e-06,6311.830507040024
288,1728000,161530764.42382812,0.0,0.0,0.08249999999999531,0.5101789402767338,0.20235339275157282,0.48836666666666667,-0.010573399293934926,0.01710612545721233,1.9310018301010132,0.0062187993660813845,2.1788521534855718e-06,6344.849648714066
289,1734000,160995249.9921875,0.0,0.0,0.10124999999999425,0.5099929650232504,0.20255540598408153,0.491325,-0.010934343218104913,0.017333149956539274,1.9309006035327911,0.007407660256777149,1.9907715427407294e-06,6377.807824134827
290,1740000,161638800.38085938,0.0,0.0,0.10999999999999374,0.5100380238756919,0.20255718414426785,0.489025,-0.010559327627561288,0.016498319758102297,1.9308081686496734,0.0067156240962333415,1.8189766424431416e-06,6410.562477588654
291,1746000,162223661.9140625,0.0,0.0,0.13687499999999223,0.5098884317258227,0.20233611490778822,0.49073333333333335,-0.0094226493088172,0.01630542161874473,1.930721354484558,0.006624658817960949,1.6634862918395394e-06,6445.323452234268
292,1752000,161690377.84960938,0.0,0.0,0.0824999999999953,0.5097555162701324,0.20255754560440278,0.48980833333333335,-0.009781166424636467,0.016471373802050947,1.9306435942649842,0.006220940892660565,1.5243175421990958e-06,6479.54053068161
293,1758000,161538952.48046875,0.0,0.0,0.11374999999999354,0.509889683381546,0.2022360019051646,0.490025,-0.009734832894173451,0.01740026897750795,1.930557554960251,0.007148257228958954,1.4014856549435141e-06,6512.838280677795
294,1764000,161652259.7421875,0.0,0.0,0.11749999999999332,0.5097236065787996,0.20234863945819542,0.48728333333333335,-0.008454712940147147,0.016497665224596857,1.9304949998855592,0.0031716651734557287,1.2950040999734014e-06,6546.030529022217
295,1770000,161546735.07226562,0.0,0.0,0.1241666666666596,0.5097591084396974,0.2022992798813161,0.48895,-0.011453757593699265,0.01809190884232521,1.9304113209247589,0.008640368418943467,1.2048845541912115e-06,6579.530911207199
296,1776000,161737812.84179688,0.0,0.0,0.08249999999999531,0.5095539736974115,0.2023339208376568,0.4902416666666667,-0.008494761104520876,0.0166024639736861,1.9303454339504242,0.002764522043452189,1.1311369002206714e-06,6612.349557876587
297,1782000,161466492.01757812,0.0,0.0,0.03833333333333115,0.509761417469738,0.20200659892308262,0.491675,-0.009092612232780083,0.01675266455858946,1.9302718698978425,0.00917044144464967,1.0737692253231256e-06,6646.706869363785
298,1788000,162025288.68945312,0.0,0.0,0.10874999999999381,0.5096255356610864,0.2023241921749406,0.4916583333333333,-0.009315017220797018,0.016900850785896183,1.930200719833374,0.004119619105813399,1.0327878205105978e-06,6682.140473842621
299,1794000,161309724.546875,0.0,0.0,0.08833333333332831,0.5090716995448654,0.20276863198003536,0.491025,-0.007548132567899301,0.01731946230866015,1.9301456212997437,0.005995314189794954,1.0081971798559346e-06,6718.145122528076
300,1800000,161831562.921875,0.0,0.0,0.18999999999998918,0.5089583291597822,0.2028163373562144,0.4916583333333333,-0.010176322713959962,0.016645726654678582,1.93007732629776,0.005422521682026016,1e-06,6751.7959616184235
