condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,99,99499,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.445232708513957,2.0728731443303436,25.550000000000228,1.9306685069329772
formal_ablation_no_trust_case2,case2,no_trust,99,99499,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3487912327494458,1.3859739654255148,27.10000000000025,1.3859739654255148
formal_ablation_no_trust_case2,case2,no_trust,100,99500,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.4964387655929255,1.141840629127861,24.95000000000022,0.5432864902937098
formal_ablation_no_trust_case2,case2,no_trust,100,99500,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.842056889121014,1.1961200805585843,24.30000000000021,0.6579285930439022
formal_ablation_no_trust_case2,case2,no_trust,100,99500,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.2286429966320546,1.7969857891411343,26.900000000000247,1.5123313581358948
formal_ablation_no_trust_case2,case2,no_trust,100,99500,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.17418348310823004,1.7199636782741041,29.700000000000287,1.483426145880219
formal_ablation_no_trust_case2,case2,no_trust,100,99500,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4164145170692853,2.0678124822498467,27.400000000000254,1.2341309847186404
formal_ablation_no_trust_case2,case2,no_trust,100,99500,5,2,2,1,1,1,0.0,0.0,0.044099542666113406,1.558627872691201,25.60000000000023,1.558627872691201
formal_ablation_no_trust_case2,case2,no_trust,100,99500,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.10377673156890035,0.9326823010063886,27.05000000000025,0.7098894702852638
formal_ablation_no_trust_case2,case2,no_trust,100,99500,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3382032120871963,1.8915012705093925,26.650000000000244,1.8290261132282342
