update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
249,1494000,161377311.375,0.0,0.0,0.03312499999999812,0.5096342578914176,0.20251745119269038,0.49088333333333334,-0.02037825973893632,0.08592692464590072,1.9811319828033447,0.022534094733831812,2.1819066962910398e-05,6145.800520658493
250,1500000,161896389.50195312,0.0,0.0,0.03562499999999798,0.5097345219816324,0.20238815622552855,0.489225,-0.021054951567202808,0.08583027943968773,1.9810403108596801,0.02069601013624416,2.1029202134226405e-05,6168.739474534988
251,1506000,161209832.18554688,0.0,0.0,0.03208333333333151,0.5097110955232156,0.2024930736686185,0.49116666666666664,-0.018993912129371893,0.08518871925771236,1.9810266077518464,0.02197600306961065,2.0253535237531617e-05,6191.591845989227
252,1512000,161373314.71679688,0.0,0.0,0.04104166666666433,0.5096255912425184,0.20251645080622127,0.4905833333333333,-0.01839374131523073,0.08606242202222347,1.9809749126434326,0.024936600921309095,1.9492151333442355e-05,6214.175142288208
253,1518000,161443919.0625,0.0,0.0,0.0281249999999984,0.5095542970193672,0.2025375573227095,0.4911,-0.01454901997349225,0.08218483924865723,1.9809118390083313,0.021587405976526208,1.8745133916283635e-05,6236.6149690151215
254,1524000,161404114.77929688,0.0,0.0,0.03062499999999826,0.5094942956871307,0.20255689225234566,0.4912,-0.016413041870691814,0.08640644550323487,1.9808641731739045,0.017849722020769666,1.801256490493336e-05,6258.398142337799
255,1530000,161305324.22265625,0.0,0.0,0.04437499999999748,0.5094769059913403,0.20271222003566228,0.490875,-0.013374071862199344,0.08624925315380097,1.9807890474796295,0.018313461865199887,1.729452463383898e-05,6280.930243253708
256,1536000,160471006.20898438,0.0,0.0,0.034374999999998046,0.5096450258321608,0.2026912388340906,0.49138333333333334,-0.017379103298299014,0.08711837567389011,1.9807059943675995,0.019648534121178153,1.659109184420777e-05,6304.088674545288
257,1542000,161301473.24804688,0.0,0.0,0.06104166666666319,0.5096506422840227,0.20275078025433704,0.49194166666666667,-0.017888815002515913,0.08465591184794903,1.9806602358818055,0.018257116264371823,1.5902343675372037e-05,6327.182680130005
258,1548000,161436104.73046875,0.0,0.0,0.0387499999999978,0.5096948251508013,0.2027277560699004,0.491475,-0.019082010549027473,0.08492081090807915,1.9805755376815797,0.01961204567259798,1.5228355656330076e-05,6350.061014652252
259,1554000,161414179.49804688,0.0,0.0,0.03249999999999815,0.5097717043800107,0.20263442256672867,0.48939166666666667,-0.021323397150308666,0.08585630282759667,1.9804838836193084,0.0215085917179783,1.4569201697463226e-05,6372.385120868683
260,1560000,161724260.51171875,0.0,0.0,0.07604166666666234,0.5097637027259797,0.20270028069452686,0.49068333333333336,-0.02006657251404249,0.08582678698003292,1.9803841829299926,0.024346078842412668,1.392495408243116e-05,6394.724267244339
261,1566000,161505544.20117188,0.0,0.0,0.05999999999999659,0.5099007472937277,0.20267738511269218,0.4897916666666667,-0.02158861686475575,0.08565280139446259,1.980313092470169,0.023289351598663854,1.3295683460244827e-05,6417.8891677856445
262,1572000,161350573.16015625,0.0,0.0,0.04187499999999762,0.5097058241379151,0.2026738226861066,0.4893,-0.022347817802801727,0.08573088720440865,1.980243182182312,0.025127631984452493,1.2681458837519131e-05,6440.472928285599
263,1578000,161858099.28320312,0.0,0.0,0.04249999999999758,0.5097858216104828,0.2025866791043985,0.4915,-0.020454057783354074,0.08599324822425843,1.980124181509018,0.027919256560535465,1.2082347570905764e-05,6463.197331905365
264,1584000,162228656.50976562,0.0,0.0,0.027499999999998435,0.5099214231626716,0.20258089681277272,0.49105,-0.015616123663494363,0.08677319325506687,1.980083668231964,0.020662945865882798,1.1498415359706401e-05,6486.018687486649
265,1590000,161908030.29492188,0.0,0.0,0.04999999999999716,0.5099720024842757,0.2025073649853018,0.4898666666666667,-0.01854868308873847,0.08226138167083263,1.9800104916095733,0.022489557732132577,1.0929726238668319e-05,6508.983639001846
266,1596000,161433207.88671875,0.0,0.0,0.032499999999998155,0.5098357594046756,0.20259715881997908,0.489575,-0.015250237251166254,0.08601154126226902,1.9799816727638244,0.01714447015666707,1.0376342570962208e-05,6531.979305028915
267,1602000,161920606.3828125,0.0,0.0,0.031249999999998224,0.5098613999756727,0.20259631993750526,0.48890833333333333,-0.020294124935753645,0.08661245778203011,1.9799003720283508,0.02156636284165243,9.838325041343277e-06,6554.849214553833
268,1608000,161942750.828125,0.0,0.0,0.04312499999999755,0.5097066155770861,0.20274580706029613,0.4867666666666667,-0.019308058643946423,0.08663956969976425,1.9798035144805908,0.024538814668082675,9.315732649496574e-06,6577.919408559799
269,1614000,161457080.93945312,0.0,0.0,0.0281249999999984,0.509823332579655,0.20278698928790653,0.4897666666666667,-0.017607625602249755,0.08582285642623902,1.9796690702438355,0.026906199970690103,8.808622703566943e-06,6600.685160636902
270,1620000,161239291.78710938,0.0,0.0,0.046874999999997335,0.5097176922104697,0.2028313795070405,0.49125833333333335,-0.016878684039693326,0.08593348674476146,1.9795631170272827,0.02157485120146223,8.317050813874532e-06,6623.005537748337
271,1626000,161309260.1796875,0.0,0.0,0.0562499999999968,0.5098376360897684,0.20285616006903054,0.49195,-0.016702179081039503,0.0857403852045536,1.9795061886310577,0.020824321313221893,7.8410708868166e-06,6646.274855136871
272,1632000,161950380.80664062,0.0,0.0,0.02062499999999883,0.5098025113032368,0.20295303024342462,0.492525,-0.016214953391317975,0.08621039912104607,1.9794010877609254,0.022940805904474885,7.380735118955934e-06,6668.751140832901
273,1638000,161534477.39257812,0.0,0.0,0.03979166666666441,0.5099914598743235,0.20280794489530254,0.4906916666666667,-0.015568846045061946,0.0818421769887209,1.9793211758136748,0.01841522640729094,6.936093991297e-06,6691.768884897232
274,1644000,161417439.1875,0.0,0.0,0.031041666666664903,0.5098701396558494,0.20283944073723087,0.49039166666666667,-0.018467289667751175,0.08559182323515416,1.9792207479476929,0.021716600994647804,6.5071962637501026e-06,6714.792919397354
275,1650000,161886275.12304688,0.0,0.0,0.024374999999998613,0.5098704515036562,0.2028616986425687,0.490525,-0.016428037798323202,0.08621078729629517,1.979149580001831,0.022159814872632265,6.094088969784277e-06,6737.518577337265
276,1656000,161460625.13085938,0.0,0.0,0.0281249999999984,0.5098062781369428,0.20280965545807814,0.4892416666666667,-0.018078671200782992,0.08592110611498356,1.9790707588195802,0.018589722587713096,5.6968174112696444e-06,6760.587660551071
277,1662000,162445309.828125,0.0,0.0,0.030208333333331616,0.5096850384177473,0.20269686492209052,0.49115,-0.017719656208646482,0.0863866351544857,1.979010909795761,0.01936341672185158,5.315425153509414e-06,6783.202729225159
278,1668000,161574552.81640625,0.0,0.0,0.026249999999998507,0.5096808180544011,0.20260399678007987,0.490175,-0.019425177174343843,0.08224466741085053,1.9789218425750732,0.024332098163459447,4.949954020462528e-06,6806.023231744766
279,1674000,161916091.5390625,0.0,0.0,0.037291666666664544,0.5096067957372991,0.2026643233749215,0.49051666666666666,-0.018204182793851942,0.08650475144386291,1.9788647890090942,0.018858505250914794,4.6004440901572674e-06,6828.828289270401
280,1680000,161939539.18945312,0.0,0.0,0.036666666666664585,0.5095866474693339,0.20263621358553327,0.4904833333333333,-0.018085157294990495,0.08174055069684982,1.9787965416908264,0.020754332166333527,4.266933690296059e-06,6851.6548981666565
281,1686000,162442135.47851562,0.0,0.0,0.03937499999999776,0.5098195129176089,0.20231917284957643,0.4923416666666667,-0.018810290074907244,0.08725918382406235,1.978708964586258,0.020406222780269268,3.949459394052591e-06,6874.928066968918
282,1692000,161549081.60546875,0.0,0.0,0.02499999999999858,0.5097622874222459,0.20235302932618465,0.49096666666666666,-0.016295269341208042,0.08248059414327144,1.9786299467086792,0.018989344191397528,3.648056016061047e-06,6898.8587148189545
283,1698000,161639496.76953125,0.0,0.0,0.0387499999999978,0.5097892117074001,0.20223577837105075,0.4913166666666667,-0.01781153088377323,0.08554974272847175,1.9785435557365418,0.016872977233059937,3.3627566085983334e-06,6921.720351457596
284,1704000,162104074.1953125,0.0,0.0,0.030624999999998258,0.5096305746955905,0.2022955211171691,0.4908166666666667,-0.0161779173045943,0.08199593313038349,1.9784582734107972,0.017789753500161876,3.0935924579595007e-06,6944.359285593033
285,1710000,162714242.71679688,0.0,0.0,0.02499999999999858,0.5094587298374134,0.2024219497830987,0.489,-0.01889247023500502,0.08593964874744416,1.978355610370636,0.017026471434301093,2.8405930810269163e-06,6967.041497707367
286,1716000,162379143.55273438,0.0,0.0,0.03937499999999776,0.5093487244445318,0.20246208606827543,0.48973333333333335,-0.017415780271403492,0.08739420585334301,1.9782943248748779,0.014446382402866576,2.603786222033241e-06,6989.43257689476
287,1722000,161286819.00585938,0.0,0.0,0.03833333333333115,0.5092582908071139,0.20249643582470286,0.489175,-0.01878258199139964,0.08541218861937523,1.978203147649765,0.017677702738155433,2.383197849519179e-06,7012.216193914413
288,1728000,163294920.9921875,0.0,0.0,0.03749999999999787,0.509258034450679,0.20237956206631083,0.48925,-0.01837075190851465,0.0826470110565424,1.9781377136707305,0.016601853881305927,2.1788521534855718e-06,7034.777534246445
289,1734000,162762799.45507812,0.0,0.0,0.026666666666665152,0.5093552464058524,0.20248670142805736,0.49096666666666666,-0.017977617122232913,0.08308633975684643,1.9780676424503327,0.017240739877617095,1.9907715427407294e-06,7057.874688863754
290,1740000,163118222.85546875,0.0,0.0,0.031249999999998224,0.5094122047673768,0.20244113082747198,0.48873333333333335,-0.019496337394230068,0.08732400089502335,1.9779952406883239,0.016252653736195822,1.8189766424431416e-06,7080.842346906662
291,1746000,162650633.7890625,0.0,0.0,0.0949999999999946,0.5092840965039673,0.20255901159653592,0.489675,-0.018147641280665993,0.08323421366512776,1.977922409772873,0.016305944881692236,1.6634862918395394e-06,7103.695831537247
292,1752000,162779010.18164062,0.0,0.0,0.031249999999998224,0.5091762884672428,0.20266238798960393,0.491425,-0.018764564325101672,0.0873115248978138,1.9778415322303773,0.01711838436011535,1.5243175421990958e-06,7126.426203966141
293,1758000,162847569.00585938,0.0,0.0,0.04854166666666391,0.5091942749972853,0.20273952848063467,0.4913416666666667,-0.017548538889968768,0.08318832106888294,1.977773916721344,0.011852690372416763,1.4014856549435141e-06,7149.237961769104
294,1764000,163102208.76171875,0.0,0.0,0.06812499999999613,0.5092488691327914,0.20273466923185013,0.4904,-0.01898831720027374,0.08342968858778477,1.9777004599571228,0.01968703065095454,1.2950040999734014e-06,7171.5593292713165
295,1770000,162515177.77148438,0.0,0.0,0.06270833333332977,0.5093686048252021,0.2027915634271944,0.48899166666666666,-0.01601507739396766,0.08693508319556713,1.9776371896266938,0.007269463850130176,1.2048845541912115e-06,7194.221564531326
296,1776000,163020258.06640625,0.0,0.0,0.06770833333332948,0.5092658059282308,0.2028558930438204,0.49090833333333334,-0.01780769737670198,0.08296025730669498,1.9775749444961548,0.019917393370636916,1.1311369002206714e-06,7217.2001259326935
297,1782000,162963218.94140625,0.0,0.0,0.08666666666666173,0.5091802628947393,0.20291247042762603,0.4930083333333333,-0.016297726478660478,0.08694630935788154,1.9775122344493865,0.008184957279045668,1.0737692253231256e-06,7240.528850317001
298,1788000,162953648.62304688,0.0,0.0,0.07999999999999545,0.5092560807721201,0.20267529848906862,0.4913416666666667,-0.018068312207469718,0.08638633862137794,1.9774489045143127,0.016716713115305915,1.0327878205105978e-06,7264.120199918747
299,1794000,162794696.91992188,0.0,0.0,0.1018749999999942,0.5092840805072246,0.2025449774955459,0.48956666666666665,-0.015373228717362509,0.08241162933409214,1.9773908615112306,0.007786006187236971,1.0081971798559346e-06,7286.51251077652
300,1800000,163110882.4609375,0.0,0.0,0.06249999999999645,0.5094455477536582,0.20255866973042003,0.4902916666666667,-0.018034849013201893,0.08676708973944187,1.9773301243782044,0.016512188221641466,1e-06,7308.677435398102
