update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
250,1500000,161459293.60351562,0.0,0.0,0.13499999999999235,0.5090719156986403,0.20264782315104077,0.49145,-0.010367298735582153,0.017336365673691033,1.984256625175476,0.014507702307222915,2.1029202134226405e-05,7302.081558704376
251,1506000,161329400.81640625,0.0,0.0,0.11749999999999333,0.5089006081328742,0.20291149762933886,0.49183333333333334,-0.01034435851033777,0.017257112450897692,1.984218180179596,0.02833059636079387,2.0253535237531617e-05,7331.611180782318
252,1512000,161403329.98632812,0.0,0.0,0.03187499999999819,0.5087203462688347,0.20341094134923898,0.49041666666666667,-0.007116351409786148,0.017142025660723446,1.9841645181179046,0.00867517054498208,1.9492151333442355e-05,7360.670316696167
253,1518000,161342969.68164062,0.0,0.0,0.059374999999996625,0.50868037341825,0.2036246819374935,0.491275,-0.009864167889463715,0.017465402046218513,1.984009438753128,0.016277999278128164,1.8745133916283635e-05,7390.426837921143
254,1524000,161093542.92578125,0.0,0.0,0.019999999999998862,0.5087662294147726,0.20337302379333258,0.491725,-0.012701099097466795,0.017603589640930294,1.983965927362442,0.016506933163068994,1.801256490493336e-05,7419.0556745529175
255,1530000,161343483.28320312,0.0,0.0,0.04624999999999738,0.5085322659902927,0.20374779378471702,0.48990833333333333,-0.012624094056081957,0.01673281015828252,1.9837486088275909,0.0171656154423534,1.729452463383898e-05,7448.112487077713
256,1536000,161153590.57226562,0.0,0.0,0.05499999999999687,0.5083369201957624,0.2038611538380198,0.49154166666666665,-0.012996566168294522,0.017635854659602046,1.9833293497562408,0.026034749532664846,1.659109184420777e-05,7476.955880403519
257,1542000,161112451.47851562,0.0,0.0,0.07999999999999545,0.5085092215594369,0.2037118369805776,0.49609166666666665,-0.008307948568835854,0.017244703974574803,1.983355498313904,0.020109456193296182,1.5902343675372037e-05,7505.70077085495
258,1548000,161529422.22070312,0.0,0.0,0.032499999999998155,0.5083193016314815,0.20403232591825538,0.49093333333333333,-0.010917973722098396,0.017035152204334734,1.9829744815826416,0.01591371666912611,1.5228355656330076e-05,7535.278637886047
259,1554000,161304757.89648438,0.0,0.0,0.044999999999997445,0.5084903575634114,0.2040473889060761,0.49065,-0.008068397850729525,0.017354388348758222,1.9828477382659913,0.010856462601277882,1.4569201697463226e-05,7565.000320196152
260,1560000,161117235.8125,0.0,0.0,0.06791666666666281,0.5086444852237051,0.20404798470965668,0.490325,-0.011865071480860934,0.017677596677094697,1.9825757026672364,0.023119040019341598,1.392495408243116e-05,7592.784509897232
261,1566000,161155600.11328125,0.0,0.0,0.03270833333333147,0.5088911793393491,0.20344266231814204,0.4916333333333333,-0.01201290364151646,0.0176514258608222,1.98250492811203,0.02022597522472296,1.3295683460244827e-05,7622.5062618255615
262,1572000,161097774.5078125,0.0,0.0,0.029999999999998292,0.5085765763570812,0.20372738982757488,0.4892666666666667,-0.012905043782666326,0.017299232725054025,1.9823468983173371,0.024987830155524193,1.2681458837519131e-05,7648.7946627140045
263,1578000,160991081.08789062,0.0,0.0,0.032499999999998155,0.5088200699536756,0.20318429345253622,0.4935833333333333,-0.012327531632035971,0.017441955022513868,1.9820696234703064,0.021139384459438658,1.2082347570905764e-05,7675.307786226273
264,1584000,160948282.26953125,0.0,0.0,0.05812499999999669,0.5087707661968518,0.20320918152112816,0.4926333333333333,-0.010943019308615475,0.017426899913698436,1.9819571673870087,0.020925292958499143,1.1498415359706401e-05,7705.073099374771
265,1590000,161209336.22460938,0.0,0.0,0.054374999999996905,0.5088274189509747,0.20339281583814223,0.4921916666666667,-0.01001669077668339,0.01716624009422958,1.9817877054214477,0.013740410552544801,1.0929726238668319e-05,7734.4941618442535
266,1596000,160925454.484375,0.0,0.0,0.06541666666666295,0.5087053221999884,0.2035283955534007,0.4900083333333333,-0.009798119927290827,0.017545018903911115,1.9817077100276947,0.014555340251273207,1.0376342570962208e-05,7764.2769157886505
267,1602000,161152121.0078125,0.0,0.0,0.029999999999998292,0.5085939072062327,0.20365908085194623,0.49145833333333333,-0.009906127664726228,0.017217383487150073,1.981623649597168,0.01492050891879657,9.838325041343277e-06,7793.993903160095
268,1608000,160648326.484375,0.0,0.0,0.03749999999999787,0.5084610624377748,0.20381846784319868,0.4900333333333333,-0.012388469825964421,0.01766572566702962,1.9813814461231232,0.015706145606165477,9.315732649496574e-06,7825.008495092392
269,1614000,161209337.89453125,0.0,0.0,0.029999999999998292,0.5085754099627907,0.20374806057776773,0.4891666666666667,-0.011415802396368236,0.01718416754156351,1.9812269032001495,0.019446443695739647,8.808622703566943e-06,7855.283273696899
270,1620000,161244594.37304688,0.0,0.0,0.04791666666666394,0.5086399244824162,0.20375373750238027,0.491825,-0.011242732081154828,0.0175938387401402,1.9810584485530853,0.018262352082714983,8.317050813874532e-06,7884.707281589508
271,1626000,160907411.546875,0.0,0.0,0.03749999999999787,0.5089097201181707,0.2037247961652061,0.4919,-0.012648415379226207,0.017386678233742715,1.9807712376117705,0.024179870370241476,7.8410708868166e-06,7914.0282073020935
272,1632000,161159475.05078125,0.0,0.0,0.04249999999999758,0.5088528289550924,0.20366895052572875,0.4899,-0.011708293856645468,0.017169493529945613,1.9806041896343232,0.013231927331720784,7.380735118955934e-06,7943.599782466888
273,1638000,161136436.0,0.0,0.0,0.03749999999999787,0.5086923171418241,0.20380831446975015,0.491625,-0.011911571776727215,0.017155918618664147,1.9805095374584198,0.015605158349558224,6.936093991297e-06,7970.990745067596
274,1644000,161077502.74023438,0.0,0.0,0.04749999999999731,0.5090108853298542,0.2034527074198655,0.49341666666666667,-0.011672598554287105,0.017154926154762506,1.980383163690567,0.015559319651192283,6.5071962637501026e-06,7999.127391815186
275,1650000,161300127.54882812,0.0,0.0,0.029999999999998295,0.5089688735722516,0.2035753213437631,0.49018333333333336,-0.011855573416687549,0.01718827774748206,1.9803065359592438,0.015166112482342698,6.094088969784277e-06,8027.863054275513
276,1656000,161409913.19726562,0.0,0.0,0.044999999999997445,0.5090065299070587,0.20350873587289214,0.4916333333333333,-0.012043399836693424,0.017335343593731522,1.980194664001465,0.014698954272979492,5.6968174112696444e-06,8057.243765115738
277,1662000,161155837.1328125,0.0,0.0,0.09083333333332816,0.5091043770581336,0.2035000005458498,0.490425,-0.012287236622069032,0.01796259069815278,1.9800066471099853,0.01696940269428353,5.315425153509414e-06,8085.717913150787
278,1668000,161171781.37109375,0.0,0.0,0.05499999999999688,0.5091539993477143,0.2033512245710022,0.4910583333333333,-0.011811404052423313,0.017199157364666463,1.979844719171524,0.011841327622138565,4.949954020462528e-06,8114.652147531509
279,1674000,161318876.79882812,0.0,0.0,0.03249999999999815,0.5091616567302775,0.20331119634453604,0.492125,-0.011640437852474862,0.017353995749726892,1.9796663045883178,0.014290275482237292,4.6004440901572674e-06,8143.823695421219
280,1680000,161355079.4296875,0.0,0.0,0.03749999999999787,0.5094878403719756,0.20288403859654747,0.4886916666666667,-0.010844617587281391,0.017172039626166223,1.9794965147972108,0.012051695346139013,4.266933690296059e-06,8172.2404754161835
281,1686000,159693052.8203125,0.0,0.0,0.039999999999997725,0.5097191238810732,0.20236428759856767,0.49043333333333333,-0.012268044345546514,0.01892674542032182,1.9794049322605134,0.013041030276613696,3.949459394052591e-06,8200.930564165115
282,1692000,161406704.22851562,0.0,0.0,0.039999999999997725,0.5097373418875797,0.20225369830516587,0.4917416666666667,-0.010573972284328192,0.017344347247853876,1.9792966365814209,0.010673864277483246,3.648056016061047e-06,8228.47907781601
283,1698000,161418176.75585938,0.0,0.0,0.04999999999999716,0.5095152545379458,0.2028439176872754,0.4908,-0.012048377480823547,0.01721782642416656,1.9792078971862792,0.011361805480899535,3.3627566085983334e-06,8257.001130104065
284,1704000,161305334.93945312,0.0,0.0,0.06499999999999631,0.5090316478602569,0.20309819533361947,0.4897666666666667,-0.011638704099459574,0.01709334054030478,1.9791336536407471,0.0125305647289784,3.0935924579595007e-06,8285.708515405655
285,1710000,161263686.828125,0.0,0.0,0.06749999999999617,0.5091364914032613,0.20310464863373295,0.49085833333333334,-0.01022717845335137,0.017205677274614573,1.9790466129779816,0.011333529303651346,2.8405930810269163e-06,8314.824452638626
286,1716000,160977480.59375,0.0,0.0,0.05291666666666366,0.5090322018245155,0.20330567834120764,0.49116666666666664,-0.010402227395388763,0.018201231257990003,1.9789564251899718,0.007824558472643873,2.603786222033241e-06,8344.365544557571
287,1722000,161309048.09570312,0.0,0.0,0.03812499999999783,0.5092132700516935,0.20313360636463446,0.4906583333333333,-0.010894360154634342,0.017276871763169766,1.9788606941699982,0.008927182538829116,2.383197849519179e-06,8372.984020233154
288,1728000,161156408.375,0.0,0.0,0.04999999999999716,0.5091316209963179,0.2032597606096966,0.489825,-0.010208385923033348,0.017535282066091895,1.9787680566310883,0.008715782077014466,2.1788521534855718e-06,8401.879608392715
289,1734000,161269884.16015625,0.0,0.0,0.03749999999999787,0.5090628933854312,0.2033644629193525,0.49125833333333335,-0.010078210604115156,0.017404311895370485,1.9786936521530152,0.008000245650348603,1.9907715427407294e-06,8431.101800203323
290,1740000,161316316.38476562,0.0,0.0,0.0474999999999973,0.509609918609702,0.2028130626918764,0.49264166666666664,-0.010108550143195316,0.01739384257234633,1.9786045551300049,0.007651534638765156,1.8189766424431416e-06,8459.796296358109
291,1746000,160899013.0390625,0.0,0.0,0.0631249999999964,0.5094542439291854,0.20297190783694513,0.48868333333333336,-0.010779616784930113,0.018285215133801103,1.9785254657268525,0.006590165714320406,1.6634862918395394e-06,8489.273331403732
292,1752000,161018613.421875,0.0,0.0,0.048749999999997226,0.5093933166510415,0.2031722380403399,0.4887916666666667,-0.009273899895197247,0.018114799167960882,1.9784519910812377,0.003846278913640333,1.5243175421990958e-06,8516.747982263565
293,1758000,160973707.36914062,0.0,0.0,0.044999999999997445,0.5091207564985607,0.2033557011008857,0.4911333333333333,-0.010028414195403457,0.01763225710019469,1.9783780932426454,0.006866910802970328,1.4014856549435141e-06,8546.41721868515
294,1764000,161257302.35546875,0.0,0.0,0.05999999999999659,0.5094733580576098,0.20275908052392588,0.49301666666666666,-0.008974391789524815,0.01715619876049459,1.9783129453659059,0.004692150945046336,1.2950040999734014e-06,8576.546156644821
295,1770000,161252610.50390625,0.0,0.0,0.0416666666666643,0.5093371673559071,0.20272198070063674,0.48939166666666667,-0.009821245574858039,0.017526354920119048,1.9782434046268462,0.007174982213907244,1.2048845541912115e-06,8605.22067117691
296,1776000,161243942.19921875,0.0,0.0,0.04249999999999758,0.509311371754834,0.2026629017803962,0.49170833333333336,-0.008784307265887036,0.017221183190122245,1.9781811118125916,0.005197920061451544,1.1311369002206714e-06,8634.120478630066
297,1782000,161071305.77734375,0.0,0.0,0.052499999999997014,0.5093246741680637,0.20274362518252295,0.49089166666666667,-0.009667220036499202,0.017364565376192333,1.97811558842659,0.00606957915287012,1.0737692253231256e-06,8664.685040712357
298,1788000,161087167.53320312,0.0,0.0,0.08249999999999531,0.5093002821009094,0.2027233033564175,0.4907416666666667,-0.008431511250091717,0.017393575748428702,1.9780551612377166,0.005031937845954815,1.0327878205105978e-06,8694.671738147736
299,1794000,161294954.43945312,0.0,0.0,0.06749999999999616,0.5093765550739129,0.20266822884638233,0.49145833333333333,-0.00914342504402157,0.01719240313395858,1.977996826171875,0.005285551127158073,1.0081971798559346e-06,8724.713423013687
300,1800000,161125584.33398438,0.0,0.0,0.03749999999999787,0.5089591621174199,0.20318995496060432,0.4928,-0.00890690393280238,0.017545042978599667,1.9779369950294494,0.005056285023118079,1e-06,8753.292382240295
