condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,99,99499,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4577000940459658,1.6327830637410927,25.60000000000023,1.5577431988807042
formal_ablation_no_gru_case2,case2,no_gru,99,99499,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3392080189880853,1.9430310596064864,27.15000000000025,1.4445182562413073
formal_ablation_no_gru_case2,case2,no_gru,100,99500,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.49588295092373863,1.3793457759823113,24.95000000000022,0.5572794719893517
formal_ablation_no_gru_case2,case2,no_gru,100,99500,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.8390644044362355,1.5510346922241853,24.30000000000021,0.6676250711452831
formal_ablation_no_gru_case2,case2,no_gru,100,99500,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.2253986133902384,1.9710295830162166,26.900000000000247,1.6604002012373626
formal_ablation_no_gru_case2,case2,no_gru,100,99500,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.17273088286088378,1.8169393337396365,29.700000000000287,1.574127317713989
formal_ablation_no_gru_case2,case2,no_gru,100,99500,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.41248828308943297,2.1613066951685784,27.400000000000254,1.7156045794686254
formal_ablation_no_gru_case2,case2,no_gru,100,99500,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.050209662192026924,1.826219557569872,25.70000000000023,1.4686261675598153
formal_ablation_no_gru_case2,case2,no_gru,100,99500,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7469728588211574,1.3163841889257748,30.6000000000003,1.3163841889257748
formal_ablation_no_gru_case2,case2,no_gru,100,99500,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3449324666945629,1.4775890355106134,26.700000000000244,1.4775890355106134
