update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
250,1500000,161575458.10351562,0.0,0.0,0.06562499999999627,0.5080015622640791,0.2031589130422206,0.48930833333333335,-0.01219992697588168,0.017110504535958172,1.9698328614234923,0.01797920389327743,2.1029202134226405e-05,7161.8074786663055
251,1506000,160145568.83789062,0.0,0.0,0.10416666666666075,0.5082484761956899,0.2027493922032379,0.4930083333333333,-0.01261954394285567,0.017762641375884413,1.9696727633476256,0.013603932212262037,2.0253535237531617e-05,7191.012685775757
252,1512000,161555785.69726562,0.0,0.0,0.04374999999999751,0.5080833320495785,0.2030401301080263,0.49111666666666665,-0.011614005675073712,0.017064578458666803,1.9695403516292571,0.024485689709754864,1.9492151333442355e-05,7220.921285867691
253,1518000,161650950.4375,0.0,0.0,0.048749999999997226,0.508045578899426,0.20345797244133304,0.489775,-0.01274468068877468,0.016216274350881577,1.9692697703838349,0.0238951442068668,1.8745133916283635e-05,7249.566291570663
254,1524000,161904834.3125,0.0,0.0,0.06249999999999645,0.5080613557373367,0.2035468496715838,0.4912916666666667,-0.011087313434109092,0.015325440652668476,1.969070690870285,0.01819441396581283,1.801256490493336e-05,7278.232418060303
255,1530000,158936265.7109375,0.0,0.0,0.06874999999999609,0.5081810657861202,0.20338198366595187,0.49201666666666666,-0.012094335514120758,0.018930590013042092,1.9687917530536652,0.011318923336038011,1.729452463383898e-05,7305.691130876541
256,1536000,160748439.04492188,0.0,0.0,0.12249999999999305,0.5081760877353041,0.20346565075118075,0.4903666666666667,-0.013045609230175614,0.018852414563298225,1.9686686217784881,0.010960456057274826,1.659109184420777e-05,7335.126542329788
257,1542000,160515329.5703125,0.0,0.0,0.10812499999999385,0.5081768805701758,0.20349604645287264,0.4925333333333333,-0.011220057404716498,0.0174556877464056,1.9685643792152405,0.016755674216176075,1.5902343675372037e-05,7364.6987862586975
258,1548000,160880169.74023438,0.0,0.0,0.9416666666666135,0.5083386992142577,0.20347086583027793,0.4916916666666667,-0.01210143098141998,0.017010689666494726,1.9683246910572052,0.0205637519243111,1.5228355656330076e-05,7394.234908103943
259,1554000,157573107.89453125,0.0,0.0,0.12416666666665961,0.5085816484925068,0.20325564977728694,0.4906916666666667,-0.0112032518198248,0.019198743160814047,1.9681432604789735,0.015785668752457127,1.4569201697463226e-05,7423.339428901672
260,1560000,159482524.89453125,0.0,0.0,0.08791666666666167,0.5085925335683903,0.2033650510901627,0.48955,-0.011503079178510234,0.017970274947583676,1.967853879928589,0.016180527079144014,1.392495408243116e-05,7452.930809020996
261,1566000,159927917.90820312,0.0,0.0,0.10833333333332718,0.5087360042261678,0.20331247294837906,0.49116666666666664,-0.011495598999317735,0.017385040689259768,1.9676549911499024,0.01841064969376971,1.3295683460244827e-05,7481.511101484299
262,1572000,160462489.76757812,0.0,0.0,0.11499999999999347,0.5087019162294119,0.2032821682609983,0.49288333333333334,-0.011620846949517727,0.01687901820987463,1.9674585938453675,0.021646132053956536,1.2681458837519131e-05,7511.446368217468
263,1578000,161664737.86328125,0.0,0.0,0.20687499999998823,0.508571307766642,0.20341314754925463,0.4887416666666667,-0.011186651303432882,0.016046124743297696,1.9672678768634797,0.018826841859805654,1.2082347570905764e-05,7540.796655654907
264,1584000,160757413.90820312,0.0,0.0,0.13124999999999254,0.5083629353315919,0.20392501105342511,0.49194166666666667,-0.012381729349726811,0.017437042156234383,1.9670558989048004,0.01103346636779321,1.1498415359706401e-05,7568.595032453537
265,1590000,161659478.33398438,0.0,0.0,0.13354166666665906,0.5084035158384836,0.20400746151876603,0.492125,-0.011038509279023856,0.016146067157387735,1.9669174373149871,0.014265980312464422,1.0929726238668319e-05,7598.027235746384
266,1596000,158885190.50390625,0.0,0.0,0.849999999999952,0.508433349508961,0.2041975487462496,0.49128333333333335,-0.011916012758047146,0.018625744013115765,1.966711312532425,0.013542713876876177,1.0376342570962208e-05,7628.145723819733
267,1602000,162505865.59375,0.0,0.0,0.11562499999999343,0.5088146851354499,0.20383195326864909,0.49088333333333334,-0.011129808123223483,0.015399962943047286,1.966494184732437,0.015311402317043133,9.838325041343277e-06,7657.170703172684
268,1608000,161455108.375,0.0,0.0,0.15708333333332442,0.5085331923382458,0.20405799514614478,0.49228333333333335,-0.009480975847691298,0.016834499919787048,1.9663254499435425,0.011838985641765021,9.315732649496574e-06,7686.436671733856
269,1614000,161375544.03515625,0.0,0.0,0.07916666666666217,0.5088016424970617,0.20391901591258924,0.49378333333333335,-0.010874559613876044,0.016116503998637198,1.9661620080471038,0.011876731515343585,8.808622703566943e-06,7715.95778465271
270,1620000,162248900.92773438,0.0,0.0,0.09479166666666128,0.5088411864776373,0.2038793564449686,0.49028333333333335,-0.010940520651638507,0.015266575710847973,1.9660277724266053,0.013597596052764737,8.317050813874532e-06,7747.4284055233
271,1626000,160250854.68164062,0.0,0.0,0.18437499999998952,0.5088761535548069,0.20419949722670425,0.493425,-0.011764544234756613,0.01857634950429201,1.9659150004386903,0.00987570584016879,7.8410708868166e-06,7779.091627120972
272,1632000,159386792.02734375,0.0,0.0,0.15624999999999112,0.5090199826988706,0.2038624309446282,0.4905833333333333,-0.012970611301716417,0.01971253352239728,1.9658562302589417,0.006375338070407821,7.380735118955934e-06,7808.564163684845
273,1638000,157898959.50390625,0.0,0.0,0.16354166666665737,0.5091340365446838,0.20379370285161916,0.49089166666666667,-0.010345373765449039,0.019220295082777738,1.965782779455185,0.0018931986735196914,6.936093991297e-06,7838.445352315903
274,1644000,158127953.6640625,0.0,0.0,0.09416666666666132,0.5093044709728755,0.20379929522600937,0.49388333333333334,-0.009367566302535124,0.019418924860656262,1.9656963109970094,0.006674565498742702,6.5071962637501026e-06,7867.219609737396
275,1650000,159054677.58398438,0.0,0.0,0.09062499999999485,0.5089578445443306,0.20386899375117118,0.49014166666666664,-0.01108576450496912,0.017943387338891625,1.9656039357185364,0.009241972180688406,6.094088969784277e-06,7894.553573608398
276,1656000,161839516.72070312,0.0,0.0,0.0902083333333282,0.5086445298870947,0.2043687131543598,0.49001666666666666,-0.009408885618904605,0.015858726715669035,1.9655268788337708,0.009080862274067413,5.6968174112696444e-06,7923.758062839508
277,1662000,162508895.84765625,0.0,0.0,0.04999999999999716,0.5082909304207617,0.2044884643485465,0.4918416666666667,-0.007282103667967022,0.014722679881379009,1.9654447734355927,0.009929732552454596,5.315425153509414e-06,7952.8286011219025
278,1668000,162157088.3828125,0.0,0.0,0.11041666666666039,0.5084414464344793,0.20430557983354772,0.49183333333333334,-0.010249338604626245,0.01590110007673502,1.9653543293476106,0.010234469539069835,4.949954020462528e-06,7982.301317453384
279,1674000,162722626.4609375,0.0,0.0,0.05645833333333013,0.5083471553279136,0.2042945278624295,0.490825,-0.009897124956478365,0.015155369509011507,1.9652641892433167,0.011466382893019756,4.6004440901572674e-06,8011.836725234985
280,1680000,162295241.2890625,0.0,0.0,0.11458333333332682,0.5085937320058465,0.2038018674140854,0.492675,-0.011041038748953725,0.016792170237749815,1.9651699244976044,0.0075027018413901915,4.266933690296059e-06,8041.784665822983
281,1686000,162359713.22851562,0.0,0.0,0.08958333333332824,0.5088137674859875,0.203915146821948,0.4927166666666667,-0.011134983983356505,0.01619452694430947,1.9650822103023529,0.008257938952717581,3.949459394052591e-06,8071.76448059082
282,1692000,162170570.67773438,0.0,0.0,0.0522916666666637,0.5084590788854741,0.20404075477928157,0.4917666666666667,-0.008451382536441088,0.01577060795389116,1.965000194311142,0.009735302320420658,3.648056016061047e-06,8101.154111623764
283,1698000,162590125.1953125,0.0,0.0,0.0833333333333286,0.5085477999271796,0.20428555117965794,0.4912916666666667,-0.007764580333605409,0.014842821238562464,1.9649222850799561,0.008579911720856615,3.3627566085983334e-06,8129.727268218994
284,1704000,162691437.77734375,0.0,0.0,0.06562499999999627,0.5087231306515915,0.20421258542288623,0.49118333333333336,-0.006508244841825217,0.01536820656619966,1.9648472845554352,0.005811202831560535,3.0935924579595007e-06,8158.570080757141
285,1710000,162554407.51953125,0.0,0.0,0.059374999999996625,0.5089807761982211,0.2039029184300314,0.48941666666666667,-0.007492793846176937,0.014911770354956388,1.9647601187229156,0.006259004006834346,2.8405930810269163e-06,8187.698961257935
286,1716000,161851674.97070312,0.0,0.0,0.0708333333333293,0.5089488436219355,0.2040802663736389,0.4922916666666667,-0.00807118262455333,0.017088791960850357,1.964682537317276,0.005420633346982129,2.603786222033241e-06,8216.336522817612
287,1722000,162513668.609375,0.0,0.0,0.035833333333331295,0.5093259132940864,0.2035499453637183,0.49170833333333336,-0.008247753453906626,0.015868114540353417,1.9645991563796996,0.005470909682341585,2.383197849519179e-06,8245.156856060028
288,1728000,161604431.83398438,0.0,0.0,0.042708333333330906,0.5091362206056977,0.20359532610034903,0.48933333333333334,-0.009196811506990343,0.01801666705869138,1.9645226180553437,0.007226094469750777,2.1788521534855718e-06,8275.515737056732
289,1734000,161880219.83789062,0.0,0.0,0.055208333333330195,0.5087850287588656,0.20386311394510093,0.49270833333333336,-0.007994904345832766,0.015907755121588707,1.964443612098694,0.000835737120358715,1.9907715427407294e-06,8305.178191184998
290,1740000,162378796.375,0.0,0.0,0.051041666666663765,0.5086928894002429,0.2039477744401557,0.49004166666666665,-0.0077163396286778155,0.016386387683451176,1.9643684566020965,0.006881988899847436,1.8189766424431416e-06,8335.069375276566
291,1746000,162081278.25195312,0.0,0.0,0.04479166666666412,0.5087256480446285,0.2037066492013286,0.49185,-0.0075347521080402656,0.0159489406272769,1.9642993927001953,0.00430497298331538,1.6634862918395394e-06,8364.531165122986
292,1752000,162434210.97460938,0.0,0.0,0.05812499999999669,0.5089425349803985,0.203879470162392,0.4906,-0.007840371124984813,0.016026517329737543,1.9642301380634308,0.007101176214758276,1.5243175421990958e-06,8393.698438882828
293,1758000,161832243.00976562,0.0,0.0,0.036666666666664585,0.5090814785153434,0.2035347148870081,0.4905333333333333,-0.0074168435297906395,0.017530642403289675,1.964164125919342,0.004739979243993631,1.4014856549435141e-06,8421.954492092133
294,1764000,162216430.1171875,0.0,0.0,0.04395833333333084,0.509116909053841,0.20360209979865918,0.48793333333333333,-0.008412431430770084,0.01590204923413694,1.964100468158722,0.005467618951263376,1.2950040999734014e-06,8450.667603969574
295,1770000,161451333.2109375,0.0,0.0,0.04479166666666412,0.5095215593618476,0.20343651651342787,0.4896583333333333,-0.007962821515684481,0.01720440536737442,1.9640403091907501,0.003930220140537699,1.2048845541912115e-06,8481.51740860939
296,1776000,162950116.47070312,0.0,0.0,0.04791666666666394,0.5093398711477626,0.20347974026248034,0.49043333333333333,-0.007702792470809072,0.014161539217457175,1.9639770328998565,0.006422996344778653,1.1311369002206714e-06,8508.267528772354
297,1782000,162985108.25195312,0.0,0.0,0.06499999999999631,0.5094644417813419,0.20317010685597017,0.491825,-0.0068513905887812145,0.014792668446898461,1.9639180839061736,0.0034540568399620496,1.0737692253231256e-06,8537.373353481293
298,1788000,163288670.45117188,0.0,0.0,0.06145833333332984,0.5095524921025025,0.20348715026140954,0.4916916666666667,-0.00939017594064353,0.015860621398314834,1.9638571083545684,0.00667593655374219,1.0327878205105978e-06,8565.895694732666
299,1794000,162343249.98632812,0.0,0.0,0.0658333333333296,0.5090882293955776,0.2039248604567731,0.49151666666666666,-0.00682993804148282,0.016209578048437832,1.9638065576553345,0.001922293823668042,1.0081971798559346e-06,8597.48622083664
300,1800000,162439700.67382812,0.0,0.0,0.05312499999999698,0.5091785890160913,0.20385445638057692,0.49206666666666665,-0.009177796583389863,0.016184183908626436,1.9637491166591645,0.005436056989333337,1e-06,8628.024853944778
