condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,98,102098,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028450664279689217,2.214585656322294,28.000000000000263,1.097285123519087
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,98,102098,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06054184953496604,0.5619232073165072,26.250000000000238,0.34039573422900904
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,98,102098,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03755236747632078,1.3355792084743126,28.200000000000266,1.3081682592982815
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,98,102098,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026501678971953362,1.054036893045297,27.70000000000026,1.054036893045297
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.02917961137403161,1.9203491894949625,27.20000000000025,0.8100954159973023
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.013033812964953656,2.175599863077114,27.80000000000026,1.5002489553198288
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04568653072377302,1.763243545906158,28.200000000000266,1.1490680761885246
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.030916693137102397,1.0165400435071708,25.10000000000022,0.668015401806029
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011000908346081091,1.2715323189768961,27.05000000000025,0.36620572246177663
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.014618077402628505,1.3533473882898719,29.600000000000286,0.4862741264272406
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07009120073896731,2.052426387102998,26.000000000000234,1.515476028150304
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,99,102099,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.052709868223057274,2.3479515453787525,27.85000000000026,1.0898861357980878
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.03713087224414648,0.483675364337879,28.300000000000267,0.44598134061944483
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,1,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.06278890988841827,1.4375721660989305,24.25000000000021,0.775519725985105
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026612760097344246,0.890089030031436,24.050000000000207,0.890089030031436
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.054956345278930445,1.8171945521691117,26.50000000000024,1.016289272419313
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021990225888264492,2.066537384099083,24.450000000000212,1.3649273503715071
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.054911937145461026,1.223691858605373,27.20000000000025,0.4593347773467766
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025103287989404425,1.82858797608149,30.050000000000292,1.5715795519806752
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,100,102100,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010535437209967555,0.5351892421772754,27.500000000000256,0.5351892421772754
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.028252100795432566,1.7652143859069722,25.70000000000023,0.9426846479702699
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.040779997845428365,2.015917294095178,25.400000000000226,0.7599559932922452
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.047255283468045216,1.4084988720538574,27.10000000000025,0.6421405440998589
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,3,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.019167960895122092,2.500561574835378,27.75000000000026,0.9813752438727716
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015355326790403613,1.6296915070129674,25.950000000000234,0.6785109300183145
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.012358851410740578,1.668838380648754,29.050000000000278,1.3320745384807549
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.036233938580234895,2.7872876204938817,27.500000000000256,1.7411687337227826
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,101,102101,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02217884788065401,1.7524598534950409,29.400000000000283,1.1540349868558104
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.05246337306350037,1.3220255492865276,27.15000000000025,0.48220240748359205
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.025691750744197717,1.6182004646459145,28.55000000000027,0.6055307922791773
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.03701791864627872,1.4354622559861214,27.250000000000252,0.9776600657284403
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.11338224885963184,0.7936464658993808,25.900000000000233,0.7936464658993808
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024155453257610867,2.288021294354534,26.45000000000024,1.6387073806801662
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015555549338541474,1.2185355556355384,29.10000000000028,0.6422246399259228
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.032837711685169815,1.4911340446313661,27.250000000000252,0.33066004842253005
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,102,102102,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06876962930871354,1.508053237652196,26.000000000000234,0.9343960977084566
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.027055975338811822,1.9316579411795336,27.950000000000262,0.6771658040606807
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.06620634179989793,1.353783018641689,25.900000000000233,0.7218234195005605
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04091332913185931,0.986322477757981,26.150000000000237,0.4890776490221565
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04538936011662811,1.5835536472124279,25.550000000000228,1.1640454637190107
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03630488951071609,0.5203882767800213,27.70000000000026,0.18982903117839353
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02620715106234581,0.9881954960575448,28.40000000000027,0.5115868722568855
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019719502981379283,1.6944636500654164,26.550000000000242,1.0557028719771229
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,103,102103,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.052119852780592314,0.6638198173123525,26.950000000000248,0.3259152092021744
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.013647293851324004,1.9137287312937594,26.900000000000247,0.9143156791673986
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.05735744883389742,1.3888958861330554,27.80000000000026,0.7840551238852186
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04227463638533713,2.009616941606604,25.850000000000232,1.5048355620095553
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.034853762723686614,1.1830163093915782,27.450000000000255,0.908877835592003
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029666617147625612,1.927716476063135,27.400000000000254,1.5438719856584262
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.07422474308294928,0.7746339026876014,25.05000000000022,0.34956250700346964
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07024628815738493,0.9000961580326095,26.000000000000234,0.9000961580326095
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,104,102104,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025970907579037052,1.7194623921530978,26.35000000000024,1.3648822421307196
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.017761344581292773,1.6826192516236294,27.15000000000025,0.5329688985616763
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018922377190423393,1.8999992167758368,26.000000000000234,0.7024980521513421
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.021251715714383584,1.1282048749635545,25.75000000000023,0.5448400951074618
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06352830810149972,1.6064676109392229,25.250000000000224,0.5774900503418907
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.038891328994382676,0.7803443289483123,27.10000000000025,0.7803443289483123
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0962865429939731,1.1711243658563253,27.300000000000253,0.4518411989832473
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.035660034928958265,1.4786912370771226,29.350000000000282,1.2699728413886446
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,105,102105,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017142182315105933,1.7402085944682275,24.20000000000021,1.1969063052406177
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.08662896207765952,2.1608244042621356,25.950000000000234,1.2472869710899814
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.018518923423251437,1.5791408776311027,26.800000000000246,1.171596337556494
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.020308718098061805,0.8536817225447578,26.50000000000024,0.5238051554745654
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03893114080934686,1.185927598492705,28.55000000000027,0.7444393847322607
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.014498913068133727,1.4032323185724582,27.600000000000257,1.4032323185724582
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027016715288693798,1.239952931137616,29.20000000000028,1.1932914431043637
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030598295373329962,1.1320152841268138,26.200000000000237,1.1320152841268138
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,106,102106,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03243568078248325,1.8989579831854035,28.200000000000266,0.953382700136388
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.03724212610114195,0.9847569771552279,26.50000000000024,0.9847569771552279
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.009039338250365668,1.9760121890520363,27.250000000000252,1.359347750384126
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.031288132032552506,0.9837648290472581,27.600000000000257,0.5287408767458711
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04819177951785692,1.2728946640830348,25.400000000000226,0.8483910327774807
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010680828427824949,1.6983837098890708,23.800000000000203,0.9862279734757489
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08298220236428558,1.2104829257674914,25.850000000000232,1.2104829257674914
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03242221335887326,1.018422937110817,26.750000000000245,1.018422937110817
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,107,102107,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.052188445659039795,1.0577352784202663,25.00000000000022,0.44651311818236583
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.054126714390090765,1.393000179706948,28.40000000000027,0.615296266683421
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.026715054806438515,2.482466416490587,26.50000000000024,1.2420466626496407
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.010162449982752165,0.9970964385749758,25.500000000000227,0.4906903268615069
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.022067633961518757,1.2052850257813719,27.05000000000025,1.2052850257813719
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027425078517467706,0.7015407395275722,27.90000000000026,0.7015407395275722
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019747126098493915,1.552720667700116,27.400000000000254,0.42808848083530154
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033111849927372025,0.6961848162352483,27.00000000000025,0.6961848162352483
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,108,102108,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06081773074460833,2.0992595530180678,25.300000000000225,1.361658667359566
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.01803870833871484,0.8316248520729648,25.10000000000022,0.571543352471683
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.015116064550038286,1.6703755804825835,27.70000000000026,1.0468339414076087
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026719839721635313,2.009432132791292,27.600000000000257,1.202072961156925
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.035862990494338755,2.0980882748421688,24.750000000000217,1.0743431983838467
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05527431499514687,1.4390591412106244,25.05000000000022,1.0612521590461783
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.057603891237116574,1.7343088766666042,26.800000000000246,1.1050904832284618
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021909707462737904,2.445840247807219,25.500000000000227,1.797118462124879
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,109,102109,7,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.05927523317095636,1.9103961767220357,25.400000000000226,0.7047156794641402
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.0741981580009498,1.2086004746409558,25.60000000000023,0.5103101259675814
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.013412916901846261,1.9913585583033158,27.650000000000258,0.8777615563373405
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03690522626060784,2.8196820927662993,29.400000000000283,1.3623026826108209
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.011543977088394363,1.3666220030218639,27.75000000000026,0.9643437855433307
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04809629073286924,2.7000883654572947,25.80000000000023,1.7198760211933117
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0642386048839,1.795735449110298,26.200000000000237,1.6283498163504706
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01475692642655853,0.8169449078627522,27.10000000000025,0.20673918877541775
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,110,102110,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0635247945401432,1.3092793338222035,26.50000000000024,1.3092793338222035
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04162665708092098,0.7486601122623141,26.45000000000024,0.36457621845147586
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.011403763419217694,0.537921923764205,27.10000000000025,0.34860846060133116
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.044345402245481176,1.5608841131137094,27.15000000000025,0.5346806233175574
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.027901089579544482,1.2837235205094888,28.40000000000027,0.7732238244001651
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01234931199890512,1.6047813633892787,25.250000000000224,1.5293759781523288
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.025006097429627956,1.0267065383386698,28.150000000000265,0.3179746205225525
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023600493392991126,1.9501416842132748,25.550000000000228,1.3345103740262676
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,111,102111,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05555877826687961,1.2461730231575068,26.550000000000242,1.2461730231575068
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.028135073410678016,1.5968421609911136,28.000000000000263,1.3114502618196449
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.021538438735662108,1.0846145426611529,28.350000000000268,0.9003476327678165
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0335354353589367,0.6489656718183862,25.05000000000022,0.285934078274337
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.015111601842459327,2.0723795706763397,25.05000000000022,1.0566740578053648
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04730277559550451,2.4071875623764205,27.500000000000256,1.3043750936640688
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.042282582932962054,1.880938410733671,25.200000000000223,0.8324454782850308
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030795377555808575,1.6880357450418182,29.550000000000285,0.6668182220488135
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,112,102112,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06832167543373122,0.2956469603266495,26.35000000000024,0.2956469603266495
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.024388292407118286,1.4278966351211668,27.20000000000025,0.544766218540032
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.016475696733892733,1.151648235118904,24.100000000000207,0.7522768333899731
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01244909927087584,1.4323610247598406,28.100000000000264,1.0065281732941327
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.013791208031104603,2.18999214150549,26.150000000000237,0.6912960497088078
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026163978372856042,1.3990191555452947,27.600000000000257,0.7592320428150461
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07271311901181132,0.9909607437615786,26.30000000000024,0.3140408228869086
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026005504421256813,1.4375046390909771,29.10000000000028,1.2416943909631073
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,113,102113,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.053062610745823656,0.809191073686619,28.300000000000267,0.4324253551740619
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.016715027527042403,2.165907122736235,26.700000000000244,1.0798718634425502
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.036002909862537444,1.3365755448275027,28.250000000000266,0.8815950939207166
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02735433623820956,1.8634399920319982,24.90000000000022,1.0748200426295154
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02822798519544989,1.5037869609482124,27.80000000000026,1.1437232946648306
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04615184593701359,0.2683744275191202,28.40000000000027,0.2683744275191202
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026942317518926055,1.380129352510289,26.250000000000238,0.7004333692634144
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06382547271349193,1.3295909736138793,25.80000000000023,1.3295909736138793
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,114,102114,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0328758299591526,1.9352681095516662,26.750000000000245,1.288576128317614
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.01881348106226334,1.4871412550048924,26.200000000000237,0.5383361023590217
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.08063619579999635,1.7557018226799712,26.250000000000238,0.5101465149440699
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026239055204135813,2.0815172689320103,23.250000000000195,1.6287839905852526
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.016057344222073833,0.8020932181203775,25.850000000000232,0.34060661299917755
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04244451382869359,2.448563630076637,29.25000000000028,1.7010700744542468
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.019221518124178282,1.048182808043814,26.550000000000242,0.45007975267397926
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03758001668887946,1.5282147084000957,27.500000000000256,0.4003619056647432
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,115,102115,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015018857585708655,0.6045382601930491,27.350000000000254,0.3607241752984075
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,116,102116,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.05488818480655599,0.8185916920118425,26.750000000000245,0.4580125750800234
