update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
250,1500000,161389694.75585938,0.0,0.0,0.024374999999998613,0.510167958131934,0.20254405519025287,0.49038333333333334,-0.018192322304821575,0.08731966391205788,1.9708670616149901,0.021689745206292698,2.1029202134226405e-05,7601.982754468918
251,1506000,161032455.17382812,0.0,0.0,0.04062499999999769,0.5101401491566783,0.20257470623745732,0.49066666666666664,-0.011536501511000097,0.08862867243587971,1.9707786381244659,0.016269666384754623,2.0253535237531617e-05,7633.043195962906
252,1512000,160126871.30273438,0.0,0.0,0.034374999999998046,0.5101538439649482,0.202527502812142,0.48923333333333335,-0.01922407278325409,0.08574947752058507,1.970677489042282,0.020720410669408728,1.9492151333442355e-05,7662.269208431244
253,1518000,161524229.66210938,0.0,0.0,0.06458333333332966,0.5102324981197855,0.2025552780232435,0.49035,-0.017351838899776338,0.07362991198897362,1.9705254137516022,0.023691805370363105,1.8745133916283635e-05,7692.622407674789
254,1524000,161799807.7578125,0.0,0.0,0.01687499999999904,0.5102335987227351,0.20251023676279034,0.49033333333333334,-0.016778894455637784,0.08775646276772023,1.9704453647136688,0.024096790938898938,1.801256490493336e-05,7721.656677246094
255,1530000,160030473.21875,0.0,0.0,0.05458333333333023,0.5100928985659074,0.20254891947542503,0.48835833333333334,-0.01774193812161684,0.0873144380748272,1.9703859269618988,0.019321895522399934,1.729452463383898e-05,7751.860964298248
256,1536000,159779336.71875,0.0,0.0,0.04187499999999762,0.5100094929409471,0.20251017547148767,0.49014166666666664,-0.012876219195095472,0.08547235876321793,1.9703364253044129,0.01701342264998318,1.659109184420777e-05,7782.007661819458
257,1542000,161199275.00585938,0.0,0.0,0.06374999999999638,0.5100050353278315,0.20254503207812363,0.49398333333333333,-0.02068560805055313,0.08568258807063103,1.9702837944030762,0.020890187954331462,1.5902343675372037e-05,7811.6983325481415
258,1548000,162433247.01367188,0.0,0.0,0.026249999999998507,0.5100389348700229,0.20250198873582048,0.4895083333333333,-0.018931662279646842,0.08703394085168839,1.9702167332172393,0.021685483648069593,1.5228355656330076e-05,7842.746102809906
259,1554000,160074035.24023438,0.0,0.0,0.06458333333332966,0.5100310783791312,0.20253768295193217,0.48865,-0.011122069909470155,0.08652543090283871,1.9701331079006195,0.02059544318898583,1.4569201697463226e-05,7873.26838183403
260,1560000,161365120.40039062,0.0,0.0,0.050624999999997124,0.5100625488578971,0.20249541029153897,0.48890833333333333,-0.01583598176948726,0.08623960353434086,1.9701072812080382,0.017204533242213847,1.392495408243116e-05,7903.079045534134
261,1566000,160149271.57226562,0.0,0.0,0.04187499999999762,0.509985088105494,0.20246520114267483,0.4901,-0.016190833877772093,0.08493494354188443,1.9700288593769073,0.01736226670768364,1.3295683460244827e-05,7933.323307991028
262,1572000,161210418.15234375,0.0,0.0,0.02124999999999879,0.5097781142825908,0.20251928396671195,0.48773333333333335,-0.019672686071135103,0.08513247370719909,1.9699678719043732,0.021138463112941607,1.2681458837519131e-05,7963.365143060684
263,1578000,161401116.62890625,0.0,0.0,0.03645833333333126,0.5098101692670417,0.20255436828912274,0.49220833333333336,-0.020923405468056443,0.08563468009233474,1.969902551174164,0.021464291056804363,1.2082347570905764e-05,7993.6545667648315
264,1584000,161112775.38867188,0.0,0.0,0.02062499999999883,0.5098768025890563,0.20251129270835785,0.49151666666666666,-0.02161110604647547,0.08536320552229881,1.9697988331317902,0.021661323279452825,1.1498415359706401e-05,8024.142533063889
265,1590000,161714663.49609375,0.0,0.0,0.02499999999999858,0.5098299968920805,0.20248108620599845,0.49095,-0.022687397024128586,0.08640853203833103,1.9697700560092926,0.024101940221482286,1.0929726238668319e-05,8054.941484928131
266,1596000,160067279.99414062,0.0,0.0,0.044166666666664155,0.5098940904647429,0.20245008358036767,0.48925833333333335,-0.020661872671917082,0.08165262341499328,1.9697822391986848,0.026258505328272806,1.0376342570962208e-05,8085.367892026901
267,1602000,160095386.83789062,0.0,0.0,0.024791666666665258,0.5099130469880426,0.20249638728560557,0.4900333333333333,-0.013923604365845676,0.08170652426779271,1.9698106408119203,0.02697520567844931,9.838325041343277e-06,8115.752503395081
268,1608000,161728205.7421875,0.0,0.0,0.054374999999996905,0.5097594235115829,0.20247608790273527,0.4884583333333333,-0.017365685128606857,0.08561419695615768,1.9696917176246642,0.02023929479031512,9.315732649496574e-06,8146.299997806549
269,1614000,161911273.13085938,0.0,0.0,0.023124999999998685,0.5098362806290015,0.2024479030534038,0.48814166666666664,-0.020495274884160607,0.0863778255879879,1.9696163296699525,0.020402251161665986,8.808622703566943e-06,8176.791372299194
270,1620000,160151282.9375,0.0,0.0,0.0581249999999967,0.509903114121362,0.202424709432038,0.49045833333333333,-0.014401281956816092,0.08355779722332954,1.9695399463176728,0.024348805801184703,8.317050813874532e-06,8206.942934274673
271,1626000,161362926.66015625,0.0,0.0,0.03937499999999776,0.5100648969440085,0.2023995438740173,0.49091666666666667,-0.012484894879162312,0.08529037125408649,1.9694685280323028,0.01830897056830576,7.8410708868166e-06,8235.058693647385
272,1632000,161936808.8046875,0.0,0.0,0.0281249999999984,0.5100633627954322,0.20245657167417658,0.48868333333333336,-0.016971208012546413,0.08550771810114384,1.969402450323105,0.0190629916979125,7.380735118955934e-06,8265.713696241379
273,1638000,161481337.65039062,0.0,0.0,0.032499999999998155,0.5099956622980261,0.20243863976854046,0.4902166666666667,-0.01649196584476158,0.08171520382165909,1.9693347573280335,0.02180386838822006,6.936093991297e-06,8295.464378356934
274,1644000,162922918.92382812,0.0,0.0,0.015624999999999112,0.509900401170562,0.2024974591841242,0.4915333333333333,-0.019388993596658112,0.08796283192932605,1.9692247986793519,0.022403737350568775,6.5071962637501026e-06,8324.723214149475
275,1650000,161293094.12109375,0.0,0.0,0.018749999999998934,0.5100287709776525,0.20253528158532075,0.48918333333333336,-0.013542517297901213,0.08662572987377644,1.9691996693611145,0.01880871288891104,6.094088969784277e-06,8354.966586112976
276,1656000,161867332.62890625,0.0,0.0,0.033124999999998114,0.5100726528330464,0.2025002883989777,0.490625,-0.01571691900026053,0.0824356023222208,1.969087678194046,0.01940785561573839,5.6968174112696444e-06,8385.313544273376
277,1662000,161983984.6875,0.0,0.0,0.03499999999999801,0.5101476613774842,0.20239687407204715,0.48973333333333335,-0.016293362877331675,0.08711641505360604,1.9690035343170167,0.017938963924003737,5.315425153509414e-06,8415.886531591415
278,1668000,161891313.90429688,0.0,0.0,0.028958333333331688,0.5100686335439473,0.20239017167208154,0.48985833333333334,-0.01745725576765835,0.08668380193412303,1.968931543827057,0.02128703158608225,4.949954020462528e-06,8446.266074895859
279,1674000,161182430.0625,0.0,0.0,0.022499999999998722,0.5100675062880842,0.20245251671455058,0.4911583333333333,-0.014278225845191627,0.08588796257972717,1.9688720285892487,0.014932844756161056,4.6004440901572674e-06,8476.524847507477
280,1680000,161831318.18164062,0.0,0.0,0.03562499999999798,0.5101725626586215,0.2025001956347221,0.48765833333333336,-0.016898005615803412,0.08547823429107666,1.9687734603881837,0.015726727295020736,4.266933690296059e-06,8506.355059623718
281,1686000,162435434.87304688,0.0,0.0,0.02499999999999858,0.5099874061407502,0.20248414663257153,0.489575,-0.01620593873085454,0.08286546766757966,1.968719232082367,0.018290632788916916,3.949459394052591e-06,8536.486641168594
282,1692000,161796890.86914062,0.0,0.0,0.02499999999999858,0.5099994630597255,0.20253302263752523,0.49140833333333334,-0.016506559611298145,0.08653721623122693,1.9685962975025177,0.015430834370676827,3.648056016061047e-06,8565.608858346939
283,1698000,161579961.02148438,0.0,0.0,0.03749999999999787,0.5099071762351791,0.2025803722064799,0.49059166666666665,-0.019436231171130202,0.08576360903680325,1.9685003817081452,0.017973357780985567,3.3627566085983334e-06,8595.911388397217
284,1704000,162398198.71875,0.0,0.0,0.03833333333333115,0.5097612420338702,0.20255504793214446,0.4894,-0.0163800257636467,0.07832462936639786,1.9684498071670533,0.018475418693190093,3.0935924579595007e-06,8625.728157758713
285,1710000,162539063.90234375,0.0,0.0,0.025624999999998545,0.5097042415460783,0.20260069396523064,0.49030833333333335,-0.018385007127653806,0.08706597909331322,1.9683462917804717,0.016555229555382224,2.8405930810269163e-06,8656.061741828918
286,1716000,161905405.21289062,0.0,0.0,0.02937499999999833,0.5096574559555455,0.20263930968203558,0.49085,-0.018420346999482716,0.08686912842094899,1.9682552754878997,0.015515373448657855,2.603786222033241e-06,8688.333997011185
287,1722000,161506959.15039062,0.0,0.0,0.034374999999998046,0.5098647642196232,0.20258623349024366,0.4896,-0.019323981867637487,0.08525964170694351,1.9681765019893647,0.01678610045117477,2.383197849519179e-06,8719.870705366135
288,1728000,162981106.98242188,0.0,0.0,0.034374999999998046,0.5098725551430077,0.20247956740427933,0.4894,-0.017683147732168437,0.08694772124290466,1.968108355998993,0.014349474541825025,2.1788521534855718e-06,8748.201152801514
289,1734000,161821227.47851562,0.0,0.0,0.018749999999998934,0.5099160586388799,0.20231543951337586,0.49038333333333334,-0.019241910055279733,0.08617953471839428,1.96801455616951,0.016813043612278998,1.9907715427407294e-06,8778.230630636215
290,1740000,161911158.57617188,0.0,0.0,0.0416666666666643,0.5099427073532132,0.20239314136280026,0.491925,-0.01773724786762614,0.08576133400201798,1.9679191887378693,0.01483419081334798,1.8189766424431416e-06,8808.19274187088
291,1746000,161501717.89648438,0.0,0.0,0.03749999999999787,0.5098629073338568,0.20246642842894094,0.48825833333333335,-0.015861543927167078,0.07698613815009595,1.9678260207176208,0.0156126901873822,1.6634862918395394e-06,8838.158967494965
292,1752000,162982864.04882812,0.0,0.0,0.02062499999999883,0.5099373303293127,0.2024505108013864,0.48818333333333336,-0.017638593472656793,0.08696984499692917,1.967732012271881,0.01288720178704863,1.5243175421990958e-06,8867.686387062073
293,1758000,163381644.16796875,0.0,0.0,0.034374999999998046,0.5097927798533872,0.20245127529867984,0.49055,-0.017743082891684026,0.0881895948201418,1.9676479279994965,0.01315347917408376,1.4014856549435141e-06,8898.006922960281
294,1764000,163398200.79492188,0.0,0.0,0.03187499999999819,0.5096687207692727,0.20245493390564442,0.49233333333333335,-0.017549008003697963,0.08795221187174321,1.9675792813301087,0.010626458780231652,1.2950040999734014e-06,8928.477570772171
295,1770000,162737305.91210938,0.0,0.0,0.026249999999998507,0.5095258889274863,0.20253276324019054,0.489225,-0.01777010803343728,0.0879285778850317,1.9675069510936738,0.014184407447070502,1.2048845541912115e-06,8958.327902078629
296,1776000,163362801.66601562,0.0,0.0,0.01687499999999904,0.5094062714812767,0.20260020091104783,0.49185833333333334,-0.017113205650821327,0.08749431818723678,1.9674391746520996,0.009207891797801326,1.1311369002206714e-06,8989.06546998024
297,1782000,163237537.33398438,0.0,0.0,0.03937499999999776,0.50934288477972,0.2025864616004387,0.49049166666666666,-0.017716324963839725,0.08824272416532039,1.967376059293747,0.014363864040787622,1.0737692253231256e-06,9018.525974035263
298,1788000,162934236.72070312,0.0,0.0,0.046874999999997335,0.5094989654605205,0.20255925091493862,0.49083333333333334,-0.015992118802387267,0.08775493390858173,1.9673094868659973,0.00817482919125973,1.0327878205105978e-06,9049.349741697311
299,1794000,163220054.828125,0.0,0.0,0.016874999999999044,0.5095986068578998,0.20260868276130656,0.4910083333333333,-0.017457815690431745,0.08709088116884231,1.9672447919845581,0.014123403251124555,1.0081971798559346e-06,9079.024178504944
300,1800000,163285592.08789062,0.0,0.0,0.0281249999999984,0.509724273519448,0.2025774074500863,0.4926,-0.015249062250950374,0.08324194885790348,1.967182493209839,0.00933520646346111,1e-06,9110.165756940842
