condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_full_case1,case1,full,237,100237,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0798611111111122,0.03169670202590762,1.5316763379944394,27.23125000000025,0.9255405078417216,2.599824182803466,441685.0662240099,29.25,0.0,0.0,0.0,0.0,1.0,10.796357371280301,0.010391402684499992,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,238,100238,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.04138050268359511,1.2536253789818759,26.418750000000237,0.8508395205862413,2.727114086368762,441632.3467532091,28.8,0.0,0.0,0.0,0.0,1.0,9.940946592839552,0.016906278971488442,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,239,100239,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03434787088947047,1.609194134338254,26.225000000000236,0.9667872594848325,2.7219194151665462,441650.22057265433,28.35,0.0,0.0,0.0,0.0,1.0,13.03566151867029,0.01640752781705217,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,240,100240,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333459,0.024433729574424697,1.2354964317513246,27.13125000000025,0.8203389046362812,2.763337320745677,441662.6085278415,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.918776115358094,0.01439337283189732,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,241,100241,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08715277777777897,0.03398509492191117,1.49063624309494,26.84375000000025,0.7951949871392594,2.1718686285771125,441672.88787395414,29.5,0.0,0.0,0.0,0.0,1.0,10.500053032640318,0.013560368911822166,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,242,100242,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889026,0.028517689968336906,1.2386896245948913,26.806250000000247,0.7693260095520079,2.46507552692427,441682.34240473586,28.1,0.0,0.0,0.0,0.0,1.0,11.42856365884375,0.013991487709892305,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,243,100243,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555648,0.02631186005790568,1.2642077945425694,27.518750000000253,0.8487013049403931,2.7233493622163256,441692.4258419415,30.150000000000002,0.0,0.0,0.0,0.0,1.0,12.831214333393254,0.012910910491640603,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,244,100244,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777836,0.031026908524294114,1.4373004866914627,27.350000000000254,0.9620104677602335,2.948895233072746,441688.85445750353,29.3,0.0,0.0,0.0,0.0,1.0,10.629413093421404,0.020015558904488785,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,245,100245,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.02443148904162955,1.1051239494095872,26.42500000000024,0.7078963980938637,2.3753144058532074,441616.06996837165,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.899646941634748,0.01742224055487399,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,246,100246,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777883,0.028362986840122888,1.685793991153091,27.237500000000253,1.0244746110355993,2.7058502492967604,441677.4552195836,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.083628624227092,0.012757694036576691,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,247,100247,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222311,0.03838834737419167,1.2719134645152281,26.737500000000246,0.8714992949145011,2.851813119486149,441654.56845934625,28.0,0.0,0.0,0.0,0.0,1.0,12.321268149177625,0.018604270590605314,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,248,100248,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.027447085028215086,1.5371316318522528,26.52500000000024,0.9060843227837465,2.851252004033203,441606.3073210437,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.773625887648878,0.020643127106498103,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,249,100249,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222343,0.03538789902156422,1.362171007756808,27.018750000000246,0.8186804015325577,2.3612349459285427,441682.03911169915,28.6,0.0,0.0,0.0,0.0,1.0,11.487238795794987,0.01248660334391697,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,250,100250,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000088,0.027862556025347027,1.6293002999879578,26.54375000000024,0.9966002417987901,2.8773431810558794,441637.3485299062,28.1,0.0,0.0,0.0,0.0,1.0,11.572860999288165,0.024743101500156687,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,251,100251,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222343,0.02552347814358126,1.501285363718079,26.925000000000246,0.8314322676931905,2.350794760152378,441674.11524545855,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.923069775213277,0.022418072858072853,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,252,100252,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222339,0.028344755647520196,1.8770973564767273,27.812500000000263,0.8822270015133162,2.2897515667369785,441701.09230663703,30.0,0.0,0.0,0.0,0.0,1.0,11.753615466244906,0.014603012345835007,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,253,100253,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222323,0.034394305221560124,1.4530619720515867,26.756250000000243,0.7821443415866426,2.628472382738594,441650.36517430993,29.150000000000002,0.0,0.0,0.0,0.0,1.0,12.830255206256474,0.013657882357668825,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,254,100254,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888888992,0.03282075512213217,1.1987512708575807,26.68750000000024,0.6662967352759904,2.359366097747243,441636.37973841524,30.25,0.0,0.0,0.0,0.0,1.0,10.456085786967067,0.01856264260305152,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,255,100255,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09305555555555678,0.04178608212892652,1.3385977886260352,26.14375000000024,0.5881781061691708,2.021162309679443,441596.39424799645,28.200000000000003,0.0,0.0,0.0,0.0,1.0,9.065505085889628,0.009324397423299933,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,256,100256,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08298611111111209,0.03767198360288822,1.4385960925067898,26.481250000000244,0.7989427309535219,2.9973242284810033,441642.19023522997,28.75,0.0,0.0,0.0,0.0,1.0,10.42623512683457,0.01498008989174926,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,257,100257,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666758,0.03680996821814307,1.2789557195352506,27.16875000000025,0.8997275170779371,2.91618705772607,441702.84303581377,28.25,0.0,0.0,0.0,0.0,1.0,9.904177204595927,0.02071187905002742,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,258,100258,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333439,0.03542551719266087,1.5900188074099892,26.768750000000246,0.8801090864511822,2.9114202899736417,441665.308212167,28.150000000000002,0.0,0.0,0.0,0.0,1.0,9.07925328551408,0.0139427974637423,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,259,100259,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333417,0.02051893245877221,1.305867334377146,26.40000000000024,0.6640115742216002,2.5998360566992655,441658.3102491539,29.25,0.0,0.0,0.0,0.0,1.0,12.02888954218131,0.014258089040650679,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,260,100260,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08437500000000105,0.028937085560019518,1.5254946883384406,26.506250000000243,0.8271076553439423,2.0371944297962092,441648.71156335744,28.25,0.0,0.0,0.0,0.0,1.0,9.886659623814605,0.01197280108504138,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,261,100261,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444573,0.022245166082512396,1.1920122133850275,27.57500000000026,0.7361281691784509,2.737665829597031,441677.0051391095,28.900000000000002,0.0,0.0,0.0,0.0,1.0,12.26872680304196,0.009569517691791733,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,262,100262,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222354,0.031405516159878126,1.246624980662578,26.806250000000247,0.8499171526886441,2.964119745295421,441650.25907760265,29.05,0.0,0.0,0.0,0.0,1.0,10.984164197351317,0.017492007536543328,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,263,100263,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444542,0.035254664536210234,1.379662497239184,27.26250000000025,0.8829639850893493,2.4969643257235887,441669.1341355041,30.900000000000002,0.0,0.0,0.0,0.0,1.0,11.670681958375408,0.006647224334991172,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,264,100264,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0753472222222235,0.02686975395889802,1.3342983223650744,26.53125000000024,0.7214134013615913,2.0425909554820847,441625.50889206433,29.400000000000002,0.0,0.0,0.0,0.0,1.0,9.681819559214604,0.023798363518522558,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,265,100265,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08437500000000135,0.0399504542757351,1.6359689542705467,26.618750000000244,0.9176205628423005,2.869285576759607,441658.2324724946,27.650000000000002,0.0,0.0,0.0,0.0,1.0,10.702265060539883,0.016771220191357288,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,266,100266,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08472222222222332,0.036846184806763015,1.4417208670742907,27.00625000000025,0.8815919790136293,2.897999254942907,441666.0106155146,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.073439178911567,0.013587977378505433,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,267,100267,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08680555555555698,0.026422975967995352,1.3596009289208386,27.025000000000247,0.8196524994925442,2.2843747099589784,441668.83893115894,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.928421115779903,0.014733635107442173,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,268,100268,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09027777777777915,0.027001661388254668,1.380722161166046,27.012500000000248,0.7479525017466874,2.8838627319967984,441659.31134742463,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.670564910481243,0.01108654479755383,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,269,100269,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.03483782867870357,1.874104596762031,26.293750000000237,1.372010375414326,2.9564327016769036,441636.85108971363,28.0,0.0,0.0,0.0,0.0,1.0,9.814055935072012,0.013936993350613448,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,270,100270,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111235,0.027132174647005583,1.3316743591004387,27.600000000000257,0.9129374245001294,2.3334402386080084,441681.8993077051,29.450000000000003,0.0,0.0,0.0,0.0,1.0,11.071817813293169,0.020124481957718893,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,271,100271,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08750000000000124,0.03319856243560307,1.5094016341483143,26.887500000000248,0.868488935750445,2.8902851650308805,441668.5268453754,29.8,0.0,0.0,0.0,0.0,1.0,12.5957981788157,0.01630331122311581,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,272,100272,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555658,0.026098625267587775,1.4991834039943297,26.175000000000235,0.9748669508863846,2.6834093846247886,441624.55090039934,27.700000000000003,0.0,0.0,0.0,0.0,1.0,9.31458643318226,0.02160199237822202,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,273,100273,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222286,0.026469234408018405,1.4358004363678383,26.65625000000024,0.857490769994062,2.479670798684348,441658.98676880886,28.450000000000003,0.0,0.0,0.0,0.0,1.0,12.069981744979504,0.012013461247318358,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,274,100274,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666768,0.034986738212186334,1.588841227294561,28.056250000000265,0.9846866580034235,2.8455428108288654,441703.665683798,31.35,0.0,0.0,0.0,0.0,1.0,10.074305247628653,0.027034727713100868,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,275,100275,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0767361111111126,0.03134121094087029,1.8889598000373402,27.312500000000252,1.207117152635448,2.8818880793503547,441706.11837804003,29.5,0.0,0.0,0.0,0.0,1.0,12.269555427056991,0.009886141024301581,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,276,100276,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07500000000000137,0.02360797874803241,1.659139401169885,26.43750000000024,1.054471125879079,2.682682846936819,441634.730823024,27.55,0.0,0.0,0.0,0.0,1.0,10.823591943404846,0.020759050242995698,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,277,100277,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.04382740755194345,1.3972283365713953,25.887500000000234,0.8001415736951195,1.9651646828854337,441614.4283674218,28.05,0.0,0.0,0.0,0.0,1.0,9.811816439606888,0.015088780947277445,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,278,100278,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08541666666666803,0.0303370887916883,0.8988845537845795,26.993750000000247,0.4203049483550731,2.3506341383016687,441649.9669979356,28.8,0.0,0.0,0.0,0.0,1.0,11.42737233210996,0.019638541763337784,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,279,100279,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.081250000000001,0.03892297713815275,1.2332263049593473,26.693750000000243,0.7254879113724402,2.41698159221154,441667.38885188586,28.35,0.0,0.0,0.0,0.0,1.0,11.997746560620103,0.01197788706843479,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,280,100280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777902,0.024835435019928284,1.2691190490041224,26.912500000000247,0.6300449871212799,2.561269278514303,441649.21128550393,28.75,0.0,0.0,0.0,0.0,1.0,11.743911075077978,0.008342203002407527,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,281,100281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.03441649958769325,1.3473427735915502,26.62500000000024,0.8380040470222605,2.902869635173975,441641.34945146216,27.700000000000003,0.0,0.0,0.0,0.0,1.0,10.235730683080472,0.02245446948804845,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,282,100282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222339,0.0268091262382084,1.7678591378712025,26.931250000000247,0.9687839223468228,2.975496377356178,441675.9954591839,29.05,0.0,0.0,0.0,0.0,1.0,10.463498963470807,0.015760724535127092,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,283,100283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111196,0.031099712216487437,1.1887331034531496,26.675000000000246,0.7637933876947404,2.8114470625908483,441635.239986027,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.302303520986374,0.01709035418226653,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,284,100284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666798,0.04388898737316704,1.4084137845473508,26.568750000000243,0.8882712341022787,2.7184031114781733,441628.6747438487,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.205011520697356,0.006865500792514858,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,285,100285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08958333333333475,0.030460354426462666,1.3809667771047018,27.025000000000247,0.7394901838726314,2.710817961471881,441647.3581630364,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.419618092487127,0.01773774762722161,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,286,100286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0677083333333343,0.03577164135546153,1.6126644567579593,26.275000000000237,0.9807920084573073,2.8438395954897095,441631.72108267236,28.3,0.0,0.0,0.0,0.0,1.0,11.212534336712984,0.010238893828528666,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,287,100287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.081250000000001,0.028889767883330565,1.6041187804034402,26.081250000000235,0.9032507155770748,2.5144700849223796,441590.6148401916,28.1,0.0,0.0,0.0,0.0,1.0,12.149388083186775,0.018732949626510797,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,288,100288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666752,0.03255474740473599,1.6053612285927796,26.587500000000244,1.0004800547001744,2.54385255478737,441649.85401111393,28.8,0.0,0.0,0.0,0.0,1.0,11.246374300225158,0.017400899343596822,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,289,100289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.03144626096028103,1.5071503766927066,26.800000000000246,0.9071884145260187,2.4430200790741052,441627.4620515529,28.75,0.0,0.0,0.0,0.0,1.0,10.558216168586096,0.02194909759799228,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,290,100290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222319,0.03663455591620098,1.5063591024288092,26.38125000000024,0.9534161899966518,2.8884290681335076,441649.7305370546,28.1,0.0,0.0,0.0,0.0,1.0,8.93001154584116,0.01799424142562352,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,291,100291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09305555555555693,0.028853515037454217,1.6475662954031747,27.362500000000253,0.740487635600015,1.9295107298100933,441697.04181042884,29.650000000000002,0.0,0.0,0.0,0.0,1.0,15.076593172182934,0.011696118100448091,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,292,100292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777913,0.035831100148976364,1.2851949243910186,27.24375000000025,0.8169002773044205,2.4232259411716806,441655.9461185938,28.450000000000003,0.0,0.0,0.0,0.0,1.0,12.563507742280487,0.014932788532629204,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,293,100293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08055555555555631,0.025975543603195574,1.2818749257077569,27.31875000000025,0.7285232721658409,2.6090347598693118,441683.17484796495,30.55,0.0,0.0,0.0,0.0,1.0,11.775981731361103,0.020074414679988634,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,294,100294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777899,0.02541184550052828,1.1767603941053193,26.61875000000024,0.6455705525711172,2.1170361446835826,441637.4057535451,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.729941636263447,0.017300186814994917,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,295,100295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000131,0.039167560616615485,1.5958530838221994,26.506250000000243,0.9621148012596554,2.763516745256288,441637.8384485844,28.55,0.0,0.0,0.0,0.0,1.0,10.891558948537355,0.011344659653619919,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,296,100296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08402777777777892,0.0395271566477669,1.716640546238413,27.11875000000025,0.8244468361981314,2.5433260292626576,441592.6325489815,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.466179910362627,0.017825396240772614,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,297,100297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888982,0.0395032803620228,1.418467871731166,26.40000000000024,0.7999367827125912,2.8939338254179794,441638.11830144934,29.1,0.0,0.0,0.0,0.0,1.0,12.080471838970125,0.018952236584140213,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,298,100298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777888,0.03400833537451824,1.2777549877423924,26.750000000000245,0.6543316273730584,2.189753297236772,441659.4307090553,28.6,0.0,0.0,0.0,0.0,1.0,11.972281514489689,0.01848778130156672,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,299,100299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888999,0.02591397709009575,1.2814977845730047,26.643750000000242,0.73835107643903,2.214566756515423,441677.1480565686,29.75,0.0,0.0,0.0,0.0,1.0,13.4946157485359,0.01482921251709473,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,300,100300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0722222222222233,0.024996934637284772,1.5943059174751846,28.356250000000266,0.9693501356930678,2.9538218615725578,441737.79340633564,30.400000000000002,0.0,0.0,0.0,0.0,1.0,11.295707639560383,0.017289368943225452,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,301,100301,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444542,0.02667372517930602,1.2967079442703016,26.693750000000243,0.8875052985350333,2.463640099910524,441650.20355962927,28.25,0.0,0.0,0.0,0.0,1.0,9.83978055337892,0.010991596964226429,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,302,100302,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.03174363464217147,1.222892563198989,27.03125000000025,0.7448999899672921,2.327649850412289,441661.9838180717,28.6,0.0,0.0,0.0,0.0,1.0,12.499859766599009,0.01055422572121371,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,303,100303,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000115,0.024098143074909425,1.527716225925448,27.081250000000253,0.798183980334033,2.6562324892429086,441684.716586658,28.650000000000002,0.0,0.0,0.0,0.0,1.0,10.653651309299258,0.017926955554164736,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,304,100304,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555682,0.0208858774790786,1.400816953729315,26.46250000000024,0.7775715424576074,2.7422540391121872,441646.1793208768,28.6,0.0,0.0,0.0,0.0,1.0,10.368142138900229,0.0241202873109285,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,305,100305,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777873,0.03311050829805092,1.51041118164721,27.206250000000253,0.7174687604215071,1.8773428732904869,441691.577328613,29.35,0.0,0.0,0.0,0.0,1.0,12.607538111969484,0.019992422860204712,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,306,100306,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08472222222222348,0.052424627357531645,1.0877976475210451,25.44375000000023,0.7964643441466779,2.82893303685705,441583.9677935049,28.5,0.0,0.0,0.0,0.0,1.0,12.237995409993372,0.0199991189597962,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,307,100307,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.02038808312297116,1.5954836122378324,27.02500000000025,0.9215000347594987,2.8094289360750637,441677.6374880696,29.1,0.0,0.0,0.0,0.0,1.0,12.215874675171372,0.014460577526624378,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,308,100308,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0798611111111122,0.026331720109730623,1.83518711842902,26.950000000000248,0.9705318078095718,2.7611183975643474,441666.5495354659,28.650000000000002,0.0,0.0,0.0,0.0,1.0,10.095976264222855,0.02031769069937843,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,309,100309,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111211,0.02611336500582473,1.1136013557568876,26.600000000000243,0.6721584826730412,2.4593112336549963,441628.8300843167,29.1,0.0,0.0,0.0,0.0,1.0,10.412205696326405,0.01687519663264736,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,310,100310,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666779,0.02870935615170557,1.645004771142669,28.250000000000266,0.9821083260183162,2.9931822380988264,441707.9701080921,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.96484285394296,0.01611712405268348,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,311,100311,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444531,0.026778432320161177,1.558378216606246,26.756250000000243,0.827343952615529,2.44497420869655,441664.95252714877,29.200000000000003,0.0,0.0,0.0,0.0,1.0,14.00234304504018,0.01725011816279285,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,312,100312,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0812500000000013,0.03399783017347613,1.453398442581435,27.19375000000025,0.8455531518368972,2.8903589766907785,441657.1662344597,30.0,0.0,0.0,0.0,0.0,1.0,11.962397330030706,0.011319231015237732,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,313,100313,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.031696738148098244,1.9004076096047209,25.656250000000227,1.323054572586511,2.990912219462168,441594.65253781603,28.200000000000003,0.0,0.0,0.0,0.0,1.0,12.17214740414006,0.009247540419526891,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,314,100314,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07604166666666776,0.03390779364023196,1.0695343599738254,25.975000000000236,0.575520816515162,2.7303987641144385,441623.09837583156,29.05,0.0,0.0,0.0,0.0,1.0,10.073008540094762,0.021055601947890207,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,315,100315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.029582316529375097,1.3448423804564655,26.200000000000237,0.8560625142175391,2.7232994871259546,441624.5920768503,28.25,0.0,0.0,0.0,0.0,1.0,10.104139004886619,0.01574848403238922,0.0,nan,nan,nan,0
