update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
126,756000,160426905.95898438,0.0,0.0,0.12083333333332646,0.510514818467588,0.20272374664902235,0.4903666666666667,-0.011853479425190017,0.01636515217833221,2.01327668428421,0.021189366717785596,0.00018767913813114555,3686.7531566619873
127,762000,161385188.18554688,0.0,0.0,0.18374999999998956,0.5105814793546684,0.20271909892054266,0.48809166666666665,-0.009782350284513085,0.015791847463697196,2.0124484062194825,0.020117693610563946,0.00018616075190799764,3714.605669736862
128,768000,162302306.84179688,0.0,0.0,0.031249999999998224,0.5102283813212711,0.20292609176116105,0.489625,-0.0017717069014906884,0.015529844304546713,2.012475335597992,-0.0064799399736027215,0.00018463845508154283,3744.923649787903
129,774000,158403387.01953125,0.0,0.0,0.04708333333333066,0.510410949643443,0.20274302588559728,0.49045,-0.006862882012501359,0.017034630058333278,2.0121443390846254,0.013636615459273572,0.00018311241458878293,3774.04053235054
130,780000,161465358.921875,0.0,0.0,1.7924999999998985,0.5104739256628451,0.20236759365647586,0.4898416666666667,-0.010199834790546447,0.01649114368483424,2.0116684675216674,0.025610111987963258,0.0001815827977772548,3803.841424226761
131,786000,163601732.046875,0.0,0.0,0.04062499999999769,0.5105057576200592,0.20248462127155464,0.48759166666666665,-0.006200322264339775,0.015098479855805636,2.010691463947296,0.023245065989034863,0.0001800497723866791,3833.1725766658783
132,792000,164021999.046875,0.0,0.0,0.013541666666665897,0.5103273830541142,0.20259288748071283,0.4890833333333333,-0.00644277073442936,0.016683747014030813,2.009427845478058,0.017754821820699363,0.00017851350653056564,3863.2353246212006
133,798000,163057069.796875,0.0,0.0,0.02499999999999858,0.5102843621246069,0.20266892002659798,0.4924,-0.009120969712967053,0.01597388512454927,2.00926833152771,0.016424217071393344,0.0001769741686777775,3891.578654527664
134,804000,161642359.41992188,0.0,0.0,0.03187499999999819,0.5102523734920376,0.20292609997508723,0.49130833333333335,-0.0032283489243127407,0.016187846753746273,2.009215033054352,0.021357876099133845,0.00017543192763405706,3920.3964245319366
135,810000,162246317.41601562,0.0,0.0,0.03354166666666476,0.5105607423598696,0.20228073699725516,0.4906083333333333,-0.009375447814818472,0.01742529743351042,2.0090559482574464,0.01902974354095761,0.0001738869525235143,3950.102248430252
136,816000,162034465.59375,0.0,0.0,0.032499999999998155,0.5106636564989875,0.2022387162497235,0.4901,-0.007469959428999573,0.01640380476601422,2.008737099170685,0.0240888933720937,0.00017233941277008033,3979.375020980835
137,822000,163374332.13476562,0.0,0.0,0.030208333333331616,0.5104365842478089,0.20242345932928155,0.4888416666666667,-0.0027225740952417253,0.016400094190612436,2.0078661322593687,0.01957944972351191,0.00017078947807892827,4008.615101337433
138,828000,163563732.8203125,0.0,0.0,0.02499999999999858,0.5104190664421807,0.2022325806132217,0.48846666666666666,-0.00810095927445218,0.015806674724444747,2.006922924518585,0.017457024596909322,0.00016923731841786324,4038.472882270813
139,834000,162615281.10742188,0.0,0.0,0.0281249999999984,0.5105667633824722,0.20234307842969565,0.49094166666666667,-0.0069122541055548934,0.0163363313768059,2.006441354751587,0.019120534878782892,0.00016768310399868332,4068.2566800117493
140,840000,160083706.98632812,0.0,0.0,0.04791666666666394,0.5105194098923816,0.20238078121036526,0.4868166666666667,-0.009953456139191985,0.017737096594646572,2.0068268537521363,0.015430368899516721,0.000166127005258514,4098.065639972687
141,846000,161967279.31054688,0.0,0.0,0.030624999999998258,0.5103849933458356,0.2025989443740089,0.4879833333333333,-0.005385687545640394,0.016167102241888644,2.006809484958649,0.027709966115436125,0.00016456919284111768,4127.834308862686
142,852000,159898355.62304688,0.0,0.0,0.0474999999999973,0.5105492183794729,0.20243418381703168,0.48904166666666665,-0.009588876157067716,0.018464819295331836,2.0071635127067564,-0.007153594177848532,0.00016300983757818095,4155.680186033249
143,858000,162511529.640625,0.0,0.0,0.05124999999999709,0.5104699945732013,0.20252574497477538,0.4905833333333333,-0.007758872798876837,0.016103317402303217,2.006270432472229,0.027853203475413223,0.00016144911047058071,4185.712587356567
144,864000,162094488.75585938,0.0,0.0,0.09041666666666152,0.5107284708512807,0.20215766495616366,0.488075,-0.004947944023297168,0.015876895049586892,2.0057706356048586,0.01914144680586318,0.00015988718266963216,4215.410240411758
145,870000,161342264.82421875,0.0,0.0,0.06666666666666288,0.5110229850166089,0.20168931226864184,0.4902416666666667,-0.0010325765120796858,0.01680684629827738,2.005459225177765,0.02883646263353512,0.00015832422545831993,4244.257701396942
146,876000,161531392.33789062,0.0,0.0,0.08499999999999518,0.5108625202061211,0.2018935083091776,0.49130833333333335,-0.0003692963335197419,0.016532306373119355,2.004410970211029,0.007630515205139865,0.00015676041023251518,4273.439579486847
147,882000,163547919.6796875,0.0,0.0,0.08749999999999503,0.5108057491505318,0.20170944151030526,0.4893416666666667,-0.007769432556233369,0.018417216977104543,2.0037718653678893,0.012650437168084849,0.00015519590848217995,4302.733442783356
148,888000,164153951.27148438,0.0,0.0,0.019166666666665576,0.5106845795824936,0.20148820978274895,0.49033333333333334,-0.010648818616755307,0.01652883067727089,2.0024223208427427,0.01254926954452884,0.00015363089177256167,4331.714621543884
149,894000,163018467.80078125,0.0,0.0,0.024583333333331937,0.510806490981201,0.2014471003935633,0.48973333333333335,0.00530745965661481,0.016438285168260337,2.000288027524948,0.014289070292976547,0.00015206553172537855,4360.857686758041
150,900000,163666850.30078125,0.0,0.0,0.06374999999999638,0.5106265427937468,0.20157141060283718,0.48946666666666666,0.005822329502552748,0.016362237092107535,1.9980646312236785,0.021102347138170073,0.0001504999999999998,4390.131128549576
151,906000,164141044.78125,0.0,0.0,0.034374999999998046,0.5104670692575174,0.20168962547990385,0.4882666666666667,0.00040385323809459804,0.01587469633668661,1.9969717144966126,0.016506607218372337,0.00014893446827462107,4420.160741567612
152,912000,160729027.84765625,0.0,0.0,0.053749999999996946,0.5104036298362101,0.20164381666075096,0.48909166666666665,-0.003109753906028345,0.017615430569276214,1.9956543803215028,0.012439966537051816,0.00014736910822743798,4450.8297798633575
153,918000,161034854.1640625,0.0,0.0,0.03624999999999794,0.5104514569749201,0.20160063407110324,0.4896333333333333,-0.004174302204046398,0.0173351570032537,1.9952585399150848,0.01585216789419146,0.0001458040915178196,4479.857436656952
154,924000,162202490.61132812,0.0,0.0,0.03624999999999794,0.510484672138294,0.20178096605628007,0.49041666666666667,-0.011132570693735033,0.016348159313201903,1.9944211840629578,0.01971440574736647,0.00014423958976748444,4510.074791431427
155,930000,161997267.96875,0.0,0.0,0.03374999999999808,0.5105888453068986,0.2017898119160531,0.4888416666666667,-0.00679506326559931,0.01685681748203933,1.992656511068344,0.025207309284011537,0.0001426757745416797,4535.360515594482
156,936000,163176352.43945312,0.0,0.0,0.0281249999999984,0.5102937170753548,0.20195639493885562,0.48846666666666666,-0.008425628382246942,0.016892223758623003,1.9922052085399629,0.008253621881034689,0.0001411128173303675,4565.363161802292
157,942000,162574952.78515625,0.0,0.0,0.03708333333333123,0.5105290302403243,0.2017346186895945,0.4895583333333333,-0.007386459421832114,0.016217694152146578,1.9917685866355896,0.02276198557411675,0.0001395508895294189,4596.02436876297
158,948000,163581377.8828125,0.0,0.0,0.018749999999998934,0.5106239848606038,0.20155168869179635,0.4900583333333333,-0.005668400425929576,0.01566836694255471,1.9914857506752015,-0.006413733238315444,0.00013799016242181864,4624.571735620499
159,954000,160905415.671875,0.0,0.0,0.09374999999999467,0.5106196207872972,0.20175857163318836,0.48964166666666664,-0.002849204745143652,0.01733836829662323,1.9914117336273194,0.016905627549619596,0.0001364308071588819,4654.519862174988
160,960000,161143427.99609375,0.0,0.0,0.05499999999999687,0.5108007161929835,0.20157277557002515,0.48878333333333335,-0.009557866569957696,0.016975962184369565,1.9915519535541535,0.01561101637535387,0.00013487299474148563,4683.903645992279
161,966000,159073491.43554688,0.0,0.0,0.07583333333332902,0.5110523317667449,0.20141927959314845,0.4923,-0.006098340317112161,0.017617247253656387,1.9917191803455352,0.02024274212881636,0.00013331689600131627,4714.215491294861
162,972000,160764411.36523438,0.0,0.0,0.11687499999999336,0.5109707269704934,0.20146383808145138,0.48873333333333335,-0.005952287313994021,0.017263744864612816,1.9905280768871307,0.026222899082874264,0.00013176268158213633,4743.766483783722
163,978000,162146624.38671875,0.0,0.0,0.031249999999998224,0.5108713884301064,0.2015577391971578,0.489225,-0.0008763447054661811,0.016399437189102174,1.9893932104110719,0.021857893221980618,0.00013021052192107132,4772.784412622452
164,984000,161284587.81054688,0.0,0.0,0.053333333333330304,0.5106543150619481,0.20209803820851893,0.48940833333333333,-0.00670582132297568,0.016827497398480773,1.9893140554428101,0.014370053776166713,0.00012866058722991932,4802.336046695709
165,990000,161158056.26953125,0.0,0.0,0.08499999999999516,0.5106028603388892,0.2020981344278696,0.49254166666666666,-0.008088316459907218,0.01739194500260055,1.9890656411647796,0.02166352406832699,0.00012711304747648532,4832.636055231094
166,996000,161961341.97851562,0.0,0.0,0.19062499999998916,0.5105163728164744,0.2023812470378608,0.4894833333333333,-0.005501670954981819,0.01725113713182509,1.988807737827301,0.019849570400438665,0.00012556807236594248,4862.389348983765
167,1002000,161885411.43359375,0.0,0.0,0.0281249999999984,0.5104156032897382,0.2024773383926269,0.48820833333333336,-0.01228350497840438,0.017789768101647497,1.987456840276718,0.019254281984021304,0.0001240258313222221,4889.846043109894
168,1008000,159605649.39453125,0.0,0.0,0.123124999999993,0.510575894072286,0.2022715187337891,0.48964166666666664,-0.009041652252199129,0.017693675123155117,1.9860944211483003,0.01704833949976914,0.00012248649346943398,4918.781814336777
169,1014000,159936049.29882812,0.0,0.0,0.16229166666665745,0.5106367823678402,0.20244350888280987,0.4885583333333333,-0.014054701090208255,0.01749082268215716,1.9843175113201141,0.022512149239778446,0.00012095022761332044,4948.091650247574
170,1020000,160025445.82421875,0.0,0.0,0.13208333333332584,0.5106202830994859,0.20272775912324903,0.4881083333333333,-0.013625184097327292,0.016793450340628624,1.9817771673202516,0.02146475429635757,0.00011941720222274479,4977.27165389061
171,1026000,158810348.09179688,0.0,0.0,0.12729166666665942,0.5104404894081808,0.20269155018150026,0.4887916666666667,-0.004884500557091087,0.01711484296247363,1.9807062983512878,0.009258560377973879,0.00011788758541121671,5006.531685829163
172,1032000,161232433.74414062,0.0,0.0,0.04624999999999737,0.5102520413054543,0.20293181579417627,0.4875083333333333,-0.00527652760501951,0.015971380425617097,1.9806580662727356,0.017014038706732036,0.00011636154491845681,5035.983665704727
173,1038000,159263535.07617188,0.0,0.0,0.13624999999999227,0.5101212958610719,0.20287616600109284,0.4895833333333333,-0.009184406022541225,0.017897443473339082,1.9812821924686432,0.02205986824770747,0.00011483924809200201,5065.630168914795
174,1044000,160130964.65820312,0.0,0.0,0.038124999999997834,0.5101182979976642,0.20301502459143808,0.489475,-0.011334511218592525,0.016759707918390633,1.9807976484298706,0.009607534462542588,0.00011332086186885406,5095.627812862396
175,1050000,161532236.75,0.0,0.0,0.033124999999998114,0.5100905213289317,0.20318794680691082,0.488725,-0.012281634495593607,0.016612486308440567,1.9805093109607697,0.02117344154662142,0.000111806552757173,5124.88951253891
176,1056000,158140531.828125,0.0,0.0,0.08124999999999538,0.5101315912084087,0.2030072471409333,0.4908166666666667,-0.01119846494984813,0.01821110211312771,1.9801207780838013,0.014520850926029283,0.00011029648681801765,5154.418596506119
177,1062000,158735393.60351562,0.0,0.0,0.044583333333330796,0.5102041704590435,0.2029777896634065,0.493125,-0.01004319591447711,0.017428743559867142,1.97992023229599,0.015611929930824432,0.00010879082964713504,5183.391300439835
178,1068000,160802856.18554688,0.0,0.0,0.03562499999999798,0.510206337162832,0.20307289197715003,0.49254166666666666,-0.008790986775420607,0.016841897880658506,1.9793548226356505,0.02644325167974415,0.00010728974635680131,5212.934223890305
179,1074000,161893537.01367188,0.0,0.0,0.03374999999999808,0.5104921014562137,0.20259272881744203,0.4882666666666667,-0.011159427982056514,0.016484083514660595,1.9787618696689606,0.017562729609052852,0.00010579340155771489,5242.455610275269
180,1080000,161972065.89257812,0.0,0.0,0.03749999999999787,0.5103137405150193,0.20280955095606393,0.4887,-0.012454913964029401,0.0160488064866513,1.978127557039261,0.020950334028551863,0.0001043019593409452,5270.7559514045715
181,1086000,163048104.8203125,0.0,0.0,0.03562499999999798,0.5102683522692979,0.2027867780996865,0.49191666666666667,-0.009972709714202211,0.016153995785862206,1.9785575091838836,0.025962081868960495,0.00010281558325993838,5300.01953792572
182,1092000,158994286.609375,0.0,0.0,0.042708333333330906,0.5101929027237607,0.20303857370233602,0.48843333333333333,-0.010871921098441817,0.017849621688947083,1.9786042153835297,0.015958601315797606,0.00010133443631258163,5329.014316558838
183,1098000,161478327.40429688,0.0,0.0,0.028333333333331722,0.5098988985122278,0.20311186640613288,0.49135,-0.009902511059772223,0.016435041557997465,1.9772521376609802,0.01963966420250003,9.985868092332877e-05,5358.698524475098
184,1104000,162389875.93554688,0.0,0.0,0.021874999999998757,0.5097825356475041,0.2031118181035541,0.4895083333333333,-0.012347917346050962,0.016336563462391495,1.9768804907798767,0.019286736963799456,9.838847892538848e-05,5388.619923353195
185,1110000,162996755.5546875,0.0,0.0,0.040833333333331015,0.5097339118210732,0.20341400472167123,0.49068333333333336,-0.014015334646683187,0.017564563453197478,1.97672381401062,0.01656861182659881,9.692399154297746e-05,5418.862506151199
186,1116000,161846014.97070312,0.0,0.0,0.0368749999999979,0.5098644913511973,0.2031375828434825,0.49009166666666665,-0.012478319596266375,0.016069974191486834,1.9757756412029266,0.02391837948601072,9.546537937364052e-05,5448.174148082733
187,1122000,163362110.62890625,0.0,0.0,0.04062499999999769,0.5099742956946137,0.2031064565002166,0.4895,-0.011855717528669629,0.015570110315456987,1.9752508282661438,0.019893774472375725,9.401280237063899e-05,5477.848424434662
188,1128000,163751702.9375,0.0,0.0,0.046874999999997335,0.5101490750703335,0.2027184281510001,0.4898,-0.010956219473155216,0.01600777548737824,1.9747664272785186,0.026008328136832758,9.256641982541045e-05,5509.513100147247
189,1134000,162703481.93945312,0.0,0.0,0.031249999999998224,0.510460809391928,0.20208853137205954,0.4921833333333333,-0.005594814359210431,0.016686222376301886,1.974709588289261,-0.00468677105299502,9.112639035010011e-05,5538.961081504822
190,1140000,162277787.86328125,0.0,0.0,0.13437499999999236,0.5105747645346995,0.20201388367670298,0.48825833333333335,-0.011821965576382354,0.01670719706453383,1.9746660053730012,0.018406654650652853,8.96928718601677e-05,5569.291146993637
191,1146000,160496226.61328125,0.0,0.0,0.035833333333331295,0.5105504430968069,0.20219157356135295,0.49125833333333335,-0.01021429745014757,0.018204920133575796,1.9749552011489868,0.027444627141288258,8.826602155706989e-05,5599.129327774048
192,1152000,159734277.37304688,0.0,0.0,0.05062499999999712,0.5104183875406834,0.2021639855042843,0.49075,-0.0096698806155473,0.01764772101305425,1.9754822671413421,0.011679570393987149,8.684599591102148e-05,5626.36371254921
193,1158000,159812086.625,0.0,0.0,0.07937499999999548,0.5106290483478069,0.20189952228833924,0.48959166666666665,-0.010525893518934026,0.018188726715743543,1.975014090538025,0.02372453699588135,8.54329506438369e-05,5654.825394868851
194,1164000,160281636.40234375,0.0,0.0,0.03916666666666444,0.5104829182866287,0.20211538140044327,0.486575,-0.009323190822033211,0.01738105867989361,1.9741217255592347,0.021809685216794605,8.402704071185323e-05,5684.453771829605
195,1170000,161594516.72460938,0.0,0.0,0.03562499999999798,0.5104999208870494,0.20222563413525596,0.48804166666666665,-0.01253821760765277,0.01605678307823837,1.9731568098068237,0.012300192109953301,8.262842028893761e-05,5713.1895480155945
196,1176000,161551870.5234375,0.0,0.0,0.04770833333333062,0.5104491493291913,0.20204768687762872,0.49054166666666665,-0.012517777143511922,0.01602311320602894,1.9726685225963592,0.025647138542458592,8.123724274958056e-05,5742.996438503265
197,1182000,161787578.48046875,0.0,0.0,0.028541666666665043,0.5101969838188216,0.20230731438776225,0.489125,-0.0009928456507623195,0.017119888123124836,1.9725800335407258,0.029416576795888362,7.985366065207631e-05,5772.752686500549
198,1188000,162395652.23828125,0.0,0.0,0.09437499999999463,0.5101141087632945,0.20247055962673918,0.488775,-0.011166614455578382,0.016404853761196138,1.9718280017375946,-0.002386887765927259,7.84778257217934e-05,5802.419275522232
199,1194000,162796750.05859375,0.0,0.0,0.020208333333332183,0.5102651811593482,0.2021743286830834,0.4892666666666667,-0.012487229381804354,0.0165726404171437,1.9711834728717803,0.023665262393802067,7.710988883453631e-05,5831.902015209198
200,1200000,163754999.52539062,0.0,0.0,0.03958333333333108,0.5106675670745725,0.20137532682968803,0.487325,-0.0117604073806433,0.015180839551612734,1.9705546140670775,0.01135238665077054,7.574999999999984e-05,5860.919617176056
201,1206000,163451898.8984375,0.0,0.0,0.03208333333333151,0.5105456606827985,0.20180348925540786,0.49111666666666665,-0.015223124925978482,0.016941660037264227,1.9704451739788056,0.020915415451969465,7.439830834531936e-05,5891.251617431641
202,1212000,163113610.65234375,0.0,0.0,0.04062499999999769,0.510242170643181,0.20202601667462974,0.48836666666666667,-0.013758835871703923,0.016067587537690997,1.9700158357620239,0.01741340697911875,7.305496209871693e-05,5918.196231603622
203,1218000,165253052.11328125,0.0,0.0,0.04583333333333073,0.5102665854835079,0.20183094165547738,0.489825,-0.005336202681064606,0.014776950934901834,1.969697618484497,0.020375986251302613,7.172010857324658e-05,5947.078404188156
204,1224000,163678611.99804688,0.0,0.0,0.03333333333333144,0.5101339881892476,0.2021369897788334,0.487,-0.006151743250666186,0.016983354184776544,1.9693987309932708,0.0026916067898987706,7.039389415063991e-05,5976.474152088165
205,1230000,158405386.60546875,0.0,0.0,0.1045833333333274,0.5097232289211275,0.20245138924132008,0.4888416666666667,-0.012340144126210362,0.01982802143320441,1.969203233718872,0.008422391925738282,6.907646426525337e-05,6006.651525020599
206,1236000,161263825.7734375,0.0,0.0,0.026874999999998473,0.5098142188712143,0.2025958900092491,0.4898666666666667,-0.013168729050084949,0.017223852267488838,1.9689460575580597,0.0201417085385323,6.776796338811995e-05,6034.928329467773
207,1242000,162082394.1171875,0.0,0.0,0.04937499999999719,0.5100466838408503,0.2024226027894729,0.49288333333333334,-0.012595042394241317,0.016496869176626204,1.9684415698051452,0.02283068561216197,6.646853501110638e-05,6063.394845724106
208,1248000,162147341.0078125,0.0,0.0,0.05499999999999687,0.5100714266618099,0.20262192273372967,0.48946666666666666,-0.01132394293526886,0.01678504780866206,1.9683604836463928,0.01776293794348831,6.517832163117736e-05,6092.88920879364
209,1254000,161620563.30273438,0.0,0.0,0.026249999999998507,0.5100638205677063,0.20245406935385044,0.49205,-0.011242569066234864,0.016725469147786498,1.9680499672889709,0.02721001147886115,6.389746473476937e-05,6122.444255828857
210,1260000,163164142.90625,0.0,0.0,0.03916666666666444,0.5101916113227107,0.20224342684139077,0.4906,-0.012534911716647912,0.016622120374813677,1.9681117296218873,0.01725003970365151,6.262610478227516e-05,6151.353013515472
211,1266000,163099780.8671875,0.0,0.0,0.053749999999996946,0.5104745483141535,0.2021192981114966,0.49035833333333334,-0.011897999607026578,0.015694261388853194,1.9677064001560212,0.018742123218464003,6.13643811926403e-05,6181.352811574936
212,1272000,163748040.49023438,0.0,0.0,0.0281249999999984,0.510473275916922,0.2020961234306933,0.488125,-0.011577065091114492,0.016178255109116434,1.9676604211330413,0.024204762212604435,6.0112432328074846e-05,6212.303871393204
213,1278000,161696850.515625,0.0,0.0,0.03187499999999819,0.5102380524392457,0.20219674924272424,0.4882416666666667,-0.012024847778957338,0.017075364477932453,1.9674362778663634,0.025774282248926285,5.8870395478879934e-05,6243.508823394775
214,1284000,163377369.6796875,0.0,0.0,0.031249999999998224,0.509965738771225,0.20259469526803586,0.49195,-0.013525764422956854,0.016418322920799255,1.9672770142555236,0.016291272395675092,5.76384068483925e-05,6272.445483446121
215,1290000,163223855.9296875,0.0,0.0,0.03229166666666483,0.5102300370245976,0.2021297224660089,0.48818333333333336,-0.013646414593677037,0.017694856226444244,1.9672923862934113,0.014793001850759602,5.641660153804921e-05,6301.946547269821
216,1296000,162557647.48242188,0.0,0.0,0.045416666666664086,0.509964046673156,0.20236030379025444,0.4876666666666667,-0.013359671697253361,0.01634291624650359,1.9672763645648956,0.023345901037963655,5.520511353257077e-05,6331.246794939041
217,1302000,162099791.55273438,0.0,0.0,0.039999999999997725,0.5099698837061364,0.20247227399312168,0.489375,-0.012817860738141462,0.016548024769872428,1.9674895703792572,0.019589821428097665,5.4004075685269304e-05,6359.874416351318
218,1308000,162960547.59570312,0.0,0.0,0.02374999999999865,0.5097480466263149,0.20265207254969134,0.4911,-0.01127941407612525,0.01627085586078465,1.9674858391284942,0.0150568943553667,5.281361970347917e-05,6388.351984739304
219,1314000,162404669.65820312,0.0,0.0,0.033958333333331404,0.5099678576387274,0.2019992737139569,0.49006666666666665,-0.012031018412380945,0.01688277912326157,1.9674705743789673,0.024556404885413746,5.163387613411391e-05,6417.146979808807
220,1320000,162827491.73242188,0.0,0.0,0.06145833333332984,0.5099439076610297,0.20202487028132146,0.49133333333333334,-0.009886591259419219,0.017235076427459715,1.9675723433494567,0.006666843232360354,5.046497434935059e-05,6445.993930578232
221,1326000,163228158.61132812,0.0,0.0,0.031249999999998224,0.5099889223227323,0.20212249556829703,0.4880583333333333,-0.012830173427937552,0.016431624302640557,1.9674296915531158,0.02584731860093754,4.9307042532442135e-05,6475.295168638229
222,1332000,163454243.12890625,0.0,0.0,0.034374999999998046,0.5099688442030084,0.20195802758577397,0.49066666666666664,-0.013061961857602,0.01606500274501741,1.9678506970405578,0.01402887376531652,4.816020766366094e-05,6504.096463680267
223,1338000,162889586.54296875,0.0,0.0,0.03645833333333126,0.5097687510028365,0.20217826096361,0.49125833333333335,-0.011244364352023695,0.01612559431232512,1.9679395020008088,0.023647996980541562,4.702459550637411e-05,6533.061212778091
224,1344000,162755635.62890625,0.0,0.0,0.04124999999999766,0.5098386192700615,0.20223698584284086,0.48845,-0.012056413310347125,0.016354005225002764,1.968335747718811,0.015378582794967422,4.590033059325176e-05,6562.898551464081
225,1350000,162130016.15429688,0.0,0.0,0.0474999999999973,0.5098049001519722,0.20230824615653828,0.48968333333333336,-0.010467095248168334,0.016768618812784554,1.9685609698295594,0.026159852595267274,4.4787536212611066e-05,6592.620578289032
226,1356000,159704921.71679688,0.0,0.0,0.9516666666666129,0.5098479348163625,0.2022320914894153,0.49068333333333336,-0.01324311337666586,0.018983354791998863,1.9682049393653869,0.009236041960716257,4.368633439489585e-05,6622.4861578941345
227,1362000,162078190.90429688,0.0,0.0,0.06812499999999613,0.5101367574232079,0.2018421796062422,0.48925,-0.011845534291933291,0.01807724600657821,1.9675804316997527,0.02900374180891845,4.259684589929477e-05,6652.125217437744
228,1368000,162123445.13085938,0.0,0.0,0.0368749999999979,0.5097281625410672,0.2024627948072183,0.48851666666666665,-0.011228932917583733,0.017345335660502316,1.9676668643951416,0.007722711402880833,4.1519190200498926e-05,6682.38135933876
229,1374000,163057198.70703125,0.0,0.0,0.0281249999999984,0.5097586464802409,0.20262422676556188,0.49180833333333335,-0.012439470319077373,0.01663185842335224,1.9679204404354096,0.01908803702985864,4.045348547559969e-05,6711.529009342194
230,1380000,162658682.29492188,0.0,0.0,0.04374999999999751,0.5097251748790478,0.20228813768423826,0.4910333333333333,-0.012368280024384148,0.016529355524107815,1.968364918231964,0.024680703817544634,3.939984859112947e-05,6740.766337156296
231,1386000,161891945.46875,0.0,0.0,0.034374999999998046,0.5093663145280558,0.20294480358567382,0.49125,-0.008398858475266025,0.017156766168773173,1.968314427137375,0.018927261791570872,3.835839509024622e-05,6770.482927799225
232,1392000,160899169.53710938,0.0,0.0,0.06044642857142514,0.5096462815824138,0.20246613627925295,0.4898416666666667,0.00022346452460624277,0.01828177273273468,1.96786590218544,0.012519329954125169,3.732923918006236e-05,6799.365935564041
233,1398000,162091750.90039062,0.0,0.0,0.04124999999999766,0.5095475854094004,0.20255605545274585,0.49238333333333334,-0.007974645972717553,0.01629831437021494,1.9676207065582276,-0.009063987745192037,3.631249371912091e-05,6829.380692720413
234,1404000,161648613.79492188,0.0,0.0,0.033124999999998114,0.5098235197145349,0.2026657700631909,0.49225,-0.012827314017340542,0.016734526259824634,1.9676061034202577,0.02241849539844907,3.530827020501945e-05,6859.392922639847
235,1410000,160362980.12304688,0.0,0.0,0.09999999999999432,0.5098502173674007,0.20278093463736238,0.48970833333333336,-0.008543079474475235,0.017175684729591013,1.9678032636642455,0.014454481971937837,3.431667876218278e-05,6888.725895166397
236,1416000,162641285.39257812,0.0,0.0,0.053749999999996946,0.5097129777223054,0.20283324863578972,0.48785,-0.012510808142906171,0.016482571186497808,1.968017566204071,0.017130759984912914,3.3337828129786896e-05,6920.042411327362
237,1422000,161709513.38476562,0.0,0.0,0.05583333333333016,0.5096711903149911,0.20310188719593023,0.4890333333333333,-0.013087781030480982,0.016642284533008932,1.9679882884025575,0.021981801953862144,3.2371825649834254e-05,6949.445882797241
238,1428000,162360421.828125,0.0,0.0,0.042708333333330906,0.5097818701054196,0.2032529007671522,0.4906,-0.012758798245340586,0.016188502218574284,1.967822939157486,0.0255124830172214,3.14187772553826e-05,6978.980548620224
239,1434000,160868745.09570312,0.0,0.0,0.039999999999997725,0.5099966796803457,0.20281037130919483,0.49009166666666665,-0.01176683564845007,0.017080383747816084,1.967855340242386,0.020713179816678463,3.0478787458928344e-05,7007.702116727829
240,1440000,162178680.03710938,0.0,0.0,0.059374999999996625,0.5101644880528001,0.20262964767157346,0.4913166666666667,-0.011551411147229374,0.01680600964464247,1.9679985702037812,0.017959954775608366,2.9551959340945312e-05,7037.106867551804
241,1446000,161781363.09570312,0.0,0.0,0.03229166666666483,0.510137497891305,0.20298148282462802,0.48985833333333334,-0.009908438997808845,0.017365816980600357,1.9680541515350343,0.03223502235921103,2.8638394538581072e-05,7066.5550656318665
242,1452000,162398294.47851562,0.0,0.0,0.02499999999999858,0.5101137738864593,0.2023788803426451,0.48985,-0.00791673008206999,0.01645913845859468,1.9679655015468598,0.006380261402161125,2.773819323451119e-05,7095.430963754654
243,1458000,161614705.39257812,0.0,0.0,0.04374999999999751,0.5102710722433914,0.20200853188754525,0.48918333333333336,-0.012171296565065859,0.017069035628810524,1.9678798019886017,0.012837960256116786,2.6851454145952938e-05,7125.198536396027
244,1464000,162109486.70117188,0.0,0.0,0.0416666666666643,0.5100247545073465,0.20250530582735612,0.48949166666666666,-0.013688947050832212,0.017008227249607443,1.967852818965912,0.020758770667084824,2.5978274513840083e-05,7155.166270017624
245,1470000,161727359.28515625,0.0,0.0,0.0193749999999989,0.509856251903625,0.20245464607164324,0.488925,-0.01279452401213348,0.01714684022590518,1.9678095579147339,0.017748327102623307,2.5118750092159073e-05,7184.8536028862
246,1476000,162305636.8515625,0.0,0.0,0.04062499999999769,0.5100123724271345,0.2018519226430924,0.49173333333333336,-0.012754988270171453,0.016112122917547822,1.9677080035209655,0.026223069300666424,2.4272975137448698e-05,7213.97935795784
247,1482000,163070793.71679688,0.0,0.0,0.04062499999999769,0.5100372316935888,0.20187831125368702,0.49038333333333334,-0.01301207219948992,0.01584841371513903,1.9678980827331543,0.020336315057656408,2.344104239846382e-05,7243.776800632477
248,1488000,161395410.765625,0.0,0.0,0.03562499999999798,0.5098375718473085,0.202007258340837,0.4933666666666667,-0.010009817223181016,0.01727713653817773,1.9680029511451722,0.016683563362624908,2.262304310600422e-05,7271.826513528824
249,1494000,163049611.15429688,0.0,0.0,0.032499999999998155,0.50968534637723,0.20208785608877286,0.48843333333333333,-0.011953546319273301,0.016528842877596615,1.967952060699463,0.029715980211272707,2.1819066962910398e-05,7301.482867479324
