condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,476,100476,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000996,0.02302004784347442,1.360419675261333,26.962500000000247,0.8244099945055243,2.596857999694413,441673.7431414079,28.05,0.0,0.0,0.0,0.0,1.0,13.442425282286735,0.008576787579973951,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,477,100477,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.02927038120459477,1.4663748305129154,27.29375000000025,0.7903305764676523,2.981539093421148,441715.7095225267,29.05,0.0,0.0,0.0,0.0,1.0,10.449794192741145,0.020502284364281052,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,478,100478,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.068402777777779,0.03648148044286288,1.5827341348414021,28.350000000000264,1.0099365218688756,2.8359077971972977,441758.2695451615,30.200000000000003,0.0,0.0,0.0,0.0,1.0,10.700218344074107,0.02009160406956388,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,479,100479,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777865,0.043840466495231385,1.6068348468911566,27.662500000000257,0.9586943485969162,2.660767155889345,441746.12635916955,30.25,0.0,0.0,0.0,0.0,1.0,10.535306832965194,0.011991080961225552,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,480,100480,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666746,0.0419642766680401,1.2382266805445894,27.87500000000026,0.741537915751407,2.9717360824409207,441743.5805811435,29.0,0.0,0.0,0.0,0.0,1.0,9.584423264346086,0.013432738914636269,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,481,100481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.025426873033500563,1.703503071424529,27.087500000000247,0.9539818712323642,2.956616043301535,441721.1329375388,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.80257197909046,0.018597447820323836,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,482,100482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05520833333333412,0.03148534681071731,1.4351711326801708,27.03750000000025,0.9610427438352229,2.923113766842001,441692.31526680675,29.1,0.0,0.0,0.0,0.0,1.0,10.973399907083916,0.014794238092689465,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,483,100483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.04848214278294405,1.5773922959861957,26.49375000000024,0.9746651087235758,2.6238088169305347,441665.94592692767,27.85,0.0,0.0,0.0,0.0,1.0,11.440338127375796,0.011580733510352994,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,484,100484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.026720402961040536,1.8377174394724898,26.931250000000247,1.079439578717054,2.628257481984166,441707.74992714834,28.6,0.0,0.0,0.0,0.0,1.0,12.62268903228174,0.007310342139473295,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,485,100485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666757,0.029801996297466188,1.5388645396613845,27.318750000000254,0.9282999251102491,2.9720747956109057,441715.3961063344,29.35,0.0,0.0,0.0,0.0,1.0,14.050754921595452,0.017067983081507754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,486,100486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0743055555555568,0.035086562594201995,1.2642456333484156,26.40000000000024,0.8254608474772596,2.935019436162641,441675.8392945413,28.85,0.0,0.0,0.0,0.0,1.0,8.616356909473172,0.009473352437485792,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,487,100487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555677,0.03391390748858912,1.226348139148818,26.006250000000236,0.5431061575003768,1.5305479619949365,441629.0874309689,26.900000000000002,0.0,0.0,0.0,0.0,1.0,10.578420972486033,0.01607247487602879,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,488,100488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.04266351233415183,1.4230894706693764,27.618750000000254,0.712229783335646,2.848186680238243,441738.96032802376,29.400000000000002,0.0,0.0,0.0,0.0,1.0,12.320705508096763,0.016799798280291378,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,489,100489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05104166666666739,0.03347684676955516,1.4966615090208648,26.893750000000246,1.013293963224508,2.7888966876245758,441701.72496284684,28.8,0.0,0.0,0.0,0.0,1.0,10.834509525700378,0.014864515716226594,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,490,100490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000074,0.0289779308580644,1.2153541744377037,26.862500000000246,0.7226392759199133,2.447881812586148,441690.64215188846,29.8,0.0,0.0,0.0,0.0,1.0,8.996663816142096,0.020116669939362307,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,491,100491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.058333333333334014,0.0258191022672391,1.0887762302793575,26.575000000000244,0.5743324735381163,1.7494101174652874,441664.8203536434,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.315890665214857,0.01832372469066674,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,492,100492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888975,0.026062672152442436,1.5265307114582813,27.80625000000026,0.9682344834013105,2.57460249981942,441759.66592043266,29.3,0.0,0.0,0.0,0.0,1.0,11.804662353082927,0.012248262171925412,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,493,100493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777785,0.039924764906446544,1.1766956212608495,27.13125000000025,0.7879392992466828,2.842245637822314,441706.12142275646,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.828423241455901,0.014519970694822183,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,494,100494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.03499902590160618,1.6751105821094496,26.53125000000024,0.830924972489945,2.6052289070017953,441705.38610390574,29.85,0.0,0.0,0.0,0.0,1.0,10.477720064751962,0.02001143664159759,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,495,100495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666757,0.04192178047541643,1.367055673848252,26.325000000000237,0.7083391232952463,2.3516451119464277,441697.5728923876,28.5,0.0,0.0,0.0,0.0,1.0,9.48936323385856,0.007455878542328982,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,496,100496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666755,0.037614583796610174,1.4001832182626681,26.668750000000244,0.7771167642184916,2.521907741827558,441679.2922401689,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.441494961405859,0.011298442193861957,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,497,100497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.03859464104542783,1.12443333981394,26.35000000000024,0.6396672508285559,1.8490870499875622,441666.017127752,27.650000000000002,0.0,0.0,0.0,0.0,1.0,12.941282320317512,0.01276548147488371,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,498,100498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000104,0.028695956590108616,1.1172718919729434,26.487500000000242,0.6889746109161237,1.9941285991565556,441692.71680419036,28.55,0.0,0.0,0.0,0.0,1.0,10.554550455440747,0.018029497747853743,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,499,100499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888896,0.023764479044233185,1.4081907391784287,27.16250000000025,0.8085193797339951,2.477004164139743,441699.6526526056,30.25,0.0,0.0,0.0,0.0,1.0,13.570033731375533,0.02071127686386329,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,500,100500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0722222222222233,0.03147313101664552,1.5148854014369917,26.900000000000247,0.6696784216953447,2.107768404309201,441715.6889027577,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.65062644287457,0.021427879468080873,0.0,nan,nan,nan,0
