episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
11,1447,72.35,case2,19,23,-2.314563955473406,-0.10598737915845224,0.0,-13.750364576839349,-29.886376908679736,0.0,35.9749788861567,-0.41661359662583264,-2.0020077293918197,-0.09999752600237385,0.3048643634078748,0.4042088699810123,2.9046514874169707,0.09360457424946342
12,1282,64.1,case2,8,20,-195.42159900234753,-55.20445432696568,0.0,32.9660478207428,-3.9657693735255686,0.0,33.251654563145465,-0.053696138485450004,-6.402908583188066,-0.09998801718640589,-0.011021414475382602,0.11785504967793577,2.5930802916431026,0.10386829280123011
12,1282,64.1,case2,16,20,-195.087382230383,-54.384300028218725,0.0,34.53837625519805,-1.3856925043064034,0.0,34.797189323013555,-0.11529616314473068,-6.323284173456456,-0.0999169907265309,-0.07921655731852077,0.30802743217000167,2.57467894018283,0.09722036671400917
12,1286,64.3,case2,0,20,-192.73984451828667,-56.38571343224831,0.403584442223547,31.47322700201999,-1.2428312442823517,-1.2336624150775874,31.521906198338,-0.03914666688264629,-6.3226533238428715,-0.099998592202178,-0.10254050095689413,0.2223061210483063,2.931864636036031,0.1189410414235413
12,1344,67.2,case2,7,27,-10.72691329503855,-15.022803273264708,1.8432058990933644,30.026651144688167,14.668533941681016,2.6368688883761973,33.521914391895,0.07874239384715793,-5.828766107439219,-0.09999962748315636,0.20430899983742007,0.22850156484161646,2.977323651382803,0.10076098871385582
12,1344,67.2,case2,15,27,-8.680535315605168,-16.13361765559173,0.7837063235097087,30.308266749350356,13.54446213712269,0.0840130532377634,33.19714665640468,0.00253073385450581,-5.8629206450672315,-0.09999975095980082,0.5904822428803641,0.5989177378144915,2.921106222181585,0.09086962235878705
12,1429,71.45,case2,11,23,1.6614175801343052,13.563965856649604,0.0,-15.266789771832874,-28.869374910675415,0.0,33.3772886122904,-0.2080462551754982,-2.057235582431986,-0.09999989313741893,0.40222721321727545,0.41472548833863165,2.948679902899568,0.11115246209106164
12,1430,71.5,case2,19,23,2.1849953473232433,12.330514346358541,0.0,-15.815851385659743,-29.149348844403633,0.0,33.961466839968054,-0.21718781257772332,-2.0679248965054553,-0.09999987986562331,0.34529677726198543,0.4968085317085113,2.557033877759945,0.10113856744733182
12,1440,72.0,case2,9,21,202.96358414219725,-13.767196306622704,0.0,32.521254629420596,15.540010603603506,0.0,36.04608776441607,-0.01229832940977011,0.4457643288515903,-0.09970452696945803,0.29441812117391647,0.5410959450686074,2.9852463217362164,0.14784883439764746
12,1441,72.05,case2,1,21,202.8572063459522,-11.884944213154107,0.0,32.32022532223622,15.849273978058692,0.0,36.138419826272155,-0.08844262217468583,0.4559240764958243,-0.09961568117105697,0.06888971592935071,0.1395091491141812,2.290731240171747,0.13005900168984819
12,1441,72.05,case2,17,21,204.78518408442466,-13.600203670363591,0.7466456710887657,33.08500526329442,14.226677716232684,-1.523449687728436,36.04631508302632,-0.04227626554121915,0.4061012584474723,-0.0996835796750449,-0.16710502322987042,0.1996738629436057,1.624409497880022,0.08519824837743926
13,1277,63.85,case2,16,20,-199.70617867781453,-54.65790322982851,0.14891459926977857,33.52338034204998,-4.319429421922167,-2.4851184324440103,33.8917440346758,-0.07339105189349616,-6.411327551587988,-0.0999668384766884,-0.457920491896601,0.4719463013116451,2.9190578813757546,0.1120391928035723
13,1278,63.9,case2,8,20,-198.68757443586827,-54.66513309059866,0.0,35.41375871316299,-2.203181139736593,0.0,35.590357258720424,-0.07797149243051094,-6.3453178060011535,-0.09974439576881265,0.02004402031982669,0.36814143183235676,2.70461754787742,0.10301884497485388
13,1284,64.2,case2,0,20,-193.89265416263885,-55.68488343207719,0.0,31.226031471928422,-4.149379984801134,0.0,31.510600551984602,-0.025302591389062767,-6.4152934412541525,-0.09999902624146917,-0.318741777925374,0.4137887481422692,2.5725779817941032,0.10674337539401317
13,1428,71.4,case2,19,23,3.0587860548008994,13.907611834154032,0.0,-17.679870437157398,-29.217026099542643,0.0,34.25177163923333,-0.07716296049166813,-2.1149736241037713,-0.09999984385947921,-0.10604527334164901,0.6021816774472671,2.8232800163044125,0.10980322315922746
13,1431,71.55,case2,3,23,0.8325883045256903,11.790348256004144,0.0,-14.42751210182349,-28.968898595574842,0.0,33.053699928572414,-0.2048212493577402,-2.0328703323792667,-0.09999992640382857,0.6486490880686685,0.705140816626969,2.6243967989859485,0.1009626724884329
13,1440,72.0,case2,9,21,203.93027984454423,-13.459888047944327,0.9486135411349474,32.076516371511985,16.502515755126517,-1.4127070750399104,36.10030013808671,-0.03914282937442522,0.4751592054257626,-0.09964403434434552,-0.05278959755482039,0.21133779962677607,2.2015744771123678,0.12348641975147859
13,1440,72.0,case2,17,21,205.51460649615987,-14.930937355193416,0.16007658859999432,32.370974704215634,15.772011863055672,-2.25168523184965,36.07916916854748,-0.062450149305772175,0.4533770684865737,-0.09967091532038398,0.2303839412438658,0.2550669750489388,1.7044543127983596,0.08567365683904517
13,1441,72.05,case2,1,21,204.19196818340993,-12.103392998287422,0.6391442847892543,31.464073471043704,17.3968482027113,-1.9635998502801066,36.00686005682022,-0.05456111504065159,0.5050757826377275,-0.0997043803268968,-0.06477185123688321,0.1331539513779989,1.136076711759975,0.09390152483075082
13,1456,72.8,case2,4,24,-207.52497320903058,111.52428860876331,0.4636940913315345,-24.963130646306666,-26.942158115795742,-2.784755548343966,36.83466626786709,-0.0756736907942981,-2.318085284578177,-0.020356480902856276,0.6066624910392437,0.9102510071517376,2.825114735512299,0.09748025401169
13,1456,72.8,case2,12,24,-208.33862069435168,111.46922150205243,0.19177015992901558,-25.823243141268996,-26.147378404843252,-1.4669080736002436,36.778758857193004,-0.03989523628806937,-2.349957676946706,-0.0570449214733439,0.31064626615915897,0.3216449315749004,2.986298689891808,0.08645153418292584
14,833,41.65,case2,16,20,-636.1819897986666,-457.9343294515123,165.39423153830163,-25.731899010440934,20.085434658329252,-5.000263267410201,33.02359678837175,-0.15199947904385885,-3.8043704919526173,0.0013344070329721958,-0.07920249092475065,0.31510385325628976,2.355568967615305,0.12408573517294468
14,834,41.7,case2,8,20,-636.9444950125924,-457.4153806780412,165.73688350620066,-24.770477020436545,21.102894334907873,-6.09740331789361,33.10720478009767,-0.18522886918948167,-3.8472103695576734,-0.00987581122088795,-0.39064325007613987,0.6821477737797543,2.449323998786702,0.09352902765586829
14,912,45.6,case2,10,22,625.4714078863756,-850.7433243815931,158.5180803359001,-10.075335887802325,-19.76999169161898,-5.466507679793921,22.852738806365572,-0.24154782315821652,-2.042116417193011,-0.09999999998114589,-0.3497302348521403,0.3833332398778706,2.630749671235229,0.13479805186236693
14,1280,64.0,case2,0,20,-196.26700737217374,-53.95515238618688,0.5035077290764786,33.56863867652229,-1.1909597583234888,-1.141519977228762,33.60914987915145,-0.03397109328661416,-6.31864877814912,-0.09986859046190952,-0.03031805887919156,0.1664386610398836,2.357866707473541,0.0909818699161172
14,1334,66.7,case2,7,27,-20.252591458456994,-20.03162047638386,0.0,33.05744328370536,11.928921467037823,0.0,35.26514703183938,-0.08294721180869247,-5.936873622797593,-0.09999600478480575,0.11300427545508876,0.36373983899463136,2.5694390188160208,0.09104235266543745
14,1342,67.1,case2,15,27,-12.031862263230288,-17.080352902449714,0.0,30.905090594463537,11.350690300548102,0.0,33.04683147605142,-0.08638993553221021,-5.9312037195561205,-0.09999976059775362,0.5551871540008784,0.5749893035262398,2.885764676038359,0.09768714767012565
14,1440,72.0,case2,9,21,203.41281827180373,-13.760471709727485,0.3544241113522046,32.70743421423208,15.494650287456613,-0.5578642427404626,36.196293358881746,-0.015412802769990408,0.4424155527423312,-0.09962270619237625,0.16146685876849165,0.34727699488186203,2.566391550538551,0.1355082188246555
14,1440,72.0,case2,17,21,203.09980857730307,-13.765082692389385,0.5395270100808705,31.382028586833925,17.703012494735894,-2.7305968229087525,36.134256995584074,-0.07564019889826377,0.5136139746373354,-0.09964768592674854,0.6319599759656557,0.7465332274882267,2.901180087374988,0.14349942493150247
14,1441,72.05,case2,1,21,204.05177265336997,-12.437370825041825,0.03119281265886628,32.24353539766166,16.141563514870374,-2.994071632047515,36.18231767842804,-0.08284431118088754,0.46413864582954234,-0.09963367037933134,0.1174453268649518,0.16048785455691592,1.1012793953742055,0.0958893699485601
15,834,41.7,case2,0,20,-635.6947175370686,-457.41924923751577,165.28836889556192,-23.913838495878387,21.497424653381454,-5.422773146266738,32.61008136958017,-0.16706741019598667,-3.8738291813983055,-0.0007024294579839132,-0.4331725223670368,0.4659602469270013,2.98439163889686,0.1265316621127722
15,834,41.7,case2,16,20,-635.7134965907918,-457.17472998259063,165.83370817568786,-25.434229018065544,20.612695249245355,-5.285781252593064,33.16206710432771,-0.16007514727383212,-3.8226618577965765,0.005663756903318681,-0.14033556732581498,0.5438030799846725,2.902076931115055,0.12481650764661167
15,1291,64.55,case2,8,20,-188.65070837816003,-56.95290011980297,0.0,32.83064001076131,0.2809035659827501,0.0,33.285748086361735,-0.16533459747347326,-6.27462937554259,-0.09996385183881319,0.4266452795206621,0.4808871159108132,2.513895060101116,0.10255836667007096
15,1337,66.85,case2,7,27,-16.673796055194003,-19.622044122880162,0.0,32.53332355702858,12.359956874168287,0.0,34.814453382972566,-0.026647987783732837,-5.92011098242568,-0.09999752469241399,0.7517169122387061,0.7613131625589974,2.914625577896177,0.09691556492694638
15,1342,67.1,case2,15,27,-12.964145786882677,-16.457881895755012,0.49074582582071063,30.5428139451248,12.136846688520484,-3.783148779715154,33.08290715636431,-0.11460428405786828,-5.904946848212668,-0.09999959735721496,0.13029927639785233,0.553625825080584,2.950412228007082,0.10571681530730634
15,1440,72.0,case2,17,21,204.27602419701418,-15.148635022850307,0.929974007278124,32.860085974049895,15.079249553389172,-0.9584883009950852,36.167495311930054,-0.026504476544428945,0.4302243400239297,-0.09963345480653482,0.5010457278127546,0.5715028236181152,2.649748520161861,0.12222312099768019
15,1441,72.05,case2,1,21,204.4431241972544,-12.193645162246284,0.5451594281699191,32.42957674215047,15.330393465889088,-3.5663782673168303,36.04743354858417,-0.0990978221653348,0.44159357452772896,-0.09973019448570168,-0.1260861987212923,0.16101456082181267,0.8741043309025655,0.08829177415076445
15,1441,72.05,case2,9,21,203.97512322380175,-11.498765089390767,0.3385282867953019,31.96311306377345,16.675785237211883,-0.10683202011590959,36.05182135601058,-0.0029632948474874153,0.4808719942922023,-0.09971460329588985,0.06612865017528072,0.5017644579612269,1.3890999581309655,0.10174405791566923
15,1443,72.15,case2,3,23,-1.9888495894532952,2.843033456728858,0.0,-14.57331373211553,-28.10245995900142,0.0,31.70131911446818,-0.05322126948773294,-2.049195529753634,-0.09999998646100593,0.4604552653855023,0.6184805699804915,2.70898675710466,0.09988858559158129
15,1447,72.35,case2,11,23,-2.149632382749694,-0.38013308821228575,0.0,-12.665511289337791,-28.929023122621594,0.0,33.34786273508193,-0.3270609890519107,-1.9834697107920112,-0.09999997431719987,0.5643983654791328,0.5772165524401762,2.585396163859244,0.09088982536457298
15,1457,72.85,case2,12,24,-207.3545621671229,110.60764172668115,0.12114603881548824,-25.626771285440142,-25.98304478545483,-2.5414637936846285,36.58290667858174,-0.06952734965118573,-2.3492913878762764,-0.07647716469629537,0.6109141088299413,0.6621091712504025,2.9899768832020266,0.08991231022468477
16,834,41.7,case2,16,20,-636.0583469209884,-457.38215076627074,165.74926138001197,-24.223741548925577,21.850949067733364,-5.58280349135763,33.09714979591046,-0.16948959821937506,-3.875537445723325,0.004933068627049239,-0.4957671358953446,0.5915573089560086,2.8155794824057616,0.11628613893879867
16,912,45.6,case2,2,22,625.5156516849349,-850.9500453998253,159.2381729537125,-8.812202861285042,-20.686391252871072,-5.095187874881854,23.055208561529955,-0.22283911684197855,-1.973505502735583,-0.09999999997867243,-0.11297487394838211,0.45389231040187483,2.6507459571190766,0.13115084365084154
16,1282,64.1,case2,8,20,-193.97316214236074,-53.43443431922883,0.6142216504623401,34.94362067452934,-0.15277068444700231,-3.442419277389023,35.113106031918626,-0.09819574788136108,-6.287557198476844,-0.09983983508942638,-0.1929723675120832,0.24997113968760357,2.5950250284904666,0.08677118057122381
16,1289,64.45,case2,0,20,-190.0928149387045,-55.38965733173348,0.0,31.042578641874364,-1.3942615948163717,0.0,31.186471441007352,-0.08500150583149724,-6.328069631731856,-0.09999877830068994,-0.09654620821496253,0.2136526063280679,2.889129819503792,0.1146015384275837
16,1339,66.95,case2,7,27,-15.972481748839902,-17.305106061574392,0.01408947523934788,31.437564700279907,13.36620338835931,0.23379282916871708,34.1618284989291,0.006843739473806148,-5.881173532460743,-0.09999902910080806,0.11729865136737239,0.4090833851303214,2.7163944403021243,0.09852494362310012
16,1345,67.25,case2,15,27,-8.43434230691324,-15.754772187066695,0.01712015370643681,30.25804173362205,13.255786448227111,0.18289655201926674,33.03480611511676,0.005536508547107446,-5.870278624468644,-0.09999977989054261,0.3627539295678876,0.3880596072676205,2.974772883648969,0.09624627326856718
16,1440,72.0,case2,9,21,203.968464433227,-13.23646004215108,0.06686864550549063,32.52463473099745,15.548463609659931,-2.8572270383927867,36.163107324380285,-0.0790918794005392,0.4459354705313031,-0.09967762038477432,-0.12950515864997708,0.3615833568225456,1.942067926294434,0.12011232361971712
16,1440,72.0,case2,17,21,204.1081994406741,-13.958117189252839,1.7481644281330537,32.74921288300342,15.329911466182207,-0.4317884946656539,36.16218427199037,-0.011940615981626265,0.4378036435518219,-0.09964532582331515,0.3219642464055034,0.42030835020262375,2.5995693460229377,0.12624830117388158
16,1441,72.05,case2,1,21,204.18903504433598,-12.672098317141991,0.0,32.66621586202367,15.006980259858853,0.0,36.17496084639273,-0.11196481458577656,0.4306464658317567,-0.09963180342401323,0.10972020160695481,0.312708306346461,1.050200534138124,0.0926506889030026
17,1280,64.0,case2,16,20,-196.5555507109277,-54.335607186433,0.4013847160060434,34.67977811458582,-2.079514613024526,-3.6550562822620805,34.93380637046573,-0.10481989791480267,-6.343076913232155,-0.09990645219788076,0.045630901417572006,0.13551006843499555,2.387569354240403,0.09337600840403362
17,1281,64.05,case2,8,20,-195.7614450789477,-54.17458975231126,0.0,33.45236285886252,-4.14345824041933,0.0,33.77198482414412,-0.061569523215459804,-6.406419113322673,-0.09997707303004441,-0.44191946433307966,0.46269054788781194,2.5065088413214336,0.09773335225656998
17,1427,71.35,case2,19,23,2.9126343561363552,14.897317994654518,0.0,-14.554365099834683,-30.050469333849378,0.0,35.908447658764715,-0.3767873566597661,-2.021830107442706,-0.09999786515892992,0.2922909110632163,0.3383540807111897,2.9510302635561088,0.10677549762968826
17,1428,71.4,case2,3,23,2.0331270962532035,14.179255977110653,0.0,-16.534714110081275,-30.514455837667505,0.0,35.70109790920541,-0.23661946511483303,-2.0673723716844745,-0.09999870394388684,0.37587817033542337,0.43306854321866134,2.854311751208554,0.104311969230999
17,1432,71.6,case2,11,23,0.5106884504204656,10.860036589463785,0.0,-15.955028220038198,-29.471119944649757,0.0,35.59742109424106,-0.34392089577884244,-2.066996190686432,-0.09999896860388438,0.07156775774898007,0.1388874144741016,2.42650172610567,0.08849394092595075
17,1440,72.0,case2,9,21,204.33409024231958,-13.063346961847703,0.29541918433657866,31.71409515380723,16.915190440103117,-3.375341533388711,36.10125246465438,-0.09363327851161661,0.4899820309297452,-0.09969177944489996,-0.0643203603683044,0.15493043780099888,1.6169039796619185,0.11004281177479393
17,1440,72.0,case2,17,21,205.26572241215345,-14.797926818676707,0.0,33.03874888554797,14.222831736776408,0.0,36.13011922139461,-0.09415231775508685,0.40651102968988695,-0.09963551226497433,0.07227536854292854,0.3246814197136007,1.648141456929473,0.09012483600538312
17,1441,72.05,case2,1,21,204.54894416331263,-13.390884756584969,2.168559149102317,32.655293389285305,15.273272092089673,-1.6299127017749953,36.08736125230983,-0.04518111909157306,0.43748519774044214,-0.09965140475623746,0.14183502116863111,0.28782028849081753,2.5412387154881135,0.1063993769020993
17,1456,72.8,case2,4,24,-207.09818243273213,111.4897205702121,0.0,-25.659282288326228,-26.274717281017303,0.0,36.78816245007355,-0.05839277079118156,-2.344344715639118,-0.05796993128715989,0.6644690457789442,0.6715227590098825,2.7138282738808397,0.1009591932981134
18,833,41.65,case2,8,20,-636.7115909567159,-459.0806396550076,166.08847714705908,-24.93884574726973,21.525242609216836,-2.440409158544746,33.03388704728626,-0.07394329472553972,-3.8536550118290593,-0.0035393540630921623,-0.3720186390509602,0.47998219720960555,2.765905893011273,0.11618460849246055
18,912,45.6,case2,10,22,625.441677127428,-850.6413396147698,159.46877104224706,-10.3881891592153,-19.615515016245222,-5.38521538079591,22.840390715960638,-0.23801697679591302,-2.057835105436864,-0.0999999999817791,-0.37914144823660395,0.45725171162769235,2.8798646636039553,0.14572866852000077
18,1284,64.2,case2,16,20,-193.51144537278037,-56.1616621845384,0.0,34.139609533763505,-2.645111611508937,0.0,34.299140616206515,-0.05776756035612813,-6.36051008419735,-0.0999416599910167,-0.19092144781647408,0.2966929019058617,2.1675766506579275,0.09061732696190486
18,1286,64.3,case2,0,20,-192.52323264594312,-56.53182488208583,0.4596799218101132,32.52946356997732,-3.197130748019094,-2.950823918138678,32.81912562769261,-0.09003330210153523,-6.381154813422209,-0.09998310011313721,0.09610810297449984,0.21271441687887432,2.7302085320108476,0.10999930392277504
18,1346,67.3,case2,15,27,-8.311402421979276,-14.751203463996605,0.6102796660392908,30.10850183726377,12.480576460169367,-2.4047857265297505,32.681335132658994,-0.07364941224652234,-5.8902246850503355,-0.0999998833739323,0.16115521253520626,0.21132695093594675,2.780087379272921,0.09555240548897091
18,1439,71.95,case2,17,21,203.97409387073475,-15.219557058092683,0.6318656240069994,32.951625934075935,14.81837146319428,-1.9535119937270669,36.18300697330325,-0.05401602716766467,0.4226050560283875,-0.09961661762092791,0.03847351508946106,0.4476092268179396,2.8957746369772,0.1424509718006267
18,1440,72.0,case2,1,21,204.31097453337475,-14.472401117129907,1.063507619402752,32.57488747182635,15.7009750771219,-1.0632164550189862,36.17698635050708,-0.029393536536558143,0.4491411877252233,-0.0996111914109177,-0.27436681202610946,0.2981042666704227,2.259444353910618,0.11691054603435465
18,1440,72.0,case2,9,21,204.72101536342728,-13.964166581362262,0.0,33.14187347663361,14.050021339691128,0.0,36.09159424566998,-0.07240152469143608,0.4009687795506148,-0.09968338856341616,-0.28750720770782845,0.36158322582679076,1.3705789750462152,0.10014263608300737
18,1455,72.75,case2,12,24,-206.75208294590746,112.01095517603719,0.0,-26.622058739312745,-25.104925777001053,0.0,36.709801468404095,-0.08005539247980187,-2.38551570763325,-0.06819615754085595,0.3526387797067045,0.3723688841451507,2.558358651771896,0.11387721226621587
19,834,41.7,case2,8,20,-637.3400706897613,-458.10689931367955,165.47941852412168,-24.592311810441263,21.160043886030106,-5.5835011405062085,32.91967105587058,-0.17043379042735138,-3.852112685180079,-0.0038509505918766017,-0.5343042511500476,0.5890929298901834,2.970342264630406,0.09584352250885185
19,834,41.7,case2,16,20,-637.4121476677376,-458.0257035604375,165.3325796265249,-25.610802115306658,19.74603730528526,-6.637279450843084,33.013219363759376,-0.2024288148253015,-3.798401520179206,-0.006655437090383349,-0.4461286116075467,0.4768078727917314,2.8626252519976636,0.09161484717634591
19,1280,64.0,case2,0,20,-196.80250755014606,-53.59965768763474,0.0,33.51088257508361,-2.35698334267837,0.0,33.80196536676202,-0.11107281008677089,-6.353404531431422,-0.099894872601926,0.0004064387946464132,0.36767200788812887,2.945320455138862,0.10843530736611781
19,1338,66.9,case2,7,27,-15.575550963009965,-18.91953886980292,0.0,32.191847555586754,12.238368893028774,0.0,34.53076492314647,-0.07264242919515178,-5.91988991336726,-0.09999839138547116,0.5960630982059583,0.6044094076057455,2.650210302446541,0.08931834474218531
19,1349,67.45,case2,15,27,-5.087687272603384,-13.339226739536421,0.0,29.216818287019457,11.889728185112663,0.0,32.118509299825064,-0.18951802737980844,-5.896703591129139,-0.0999999370710924,0.5713806407276115,0.6295062780985157,2.942858174395362,0.09458769231791234
19,1422,71.1,case2,3,23,4.560996344076239,17.721178712138844,1.08085017714266,-17.361959692458136,-29.518526370577533,-0.819191736972149,34.25568738990572,-0.023916315787050592,-2.1024730927508757,-0.09999957915654316,-0.1448113848273482,0.6150891216125045,2.5899756733077726,0.10148214872521337
19,1427,71.35,case2,11,23,1.7112178797837274,14.473786317304222,0.0,-17.303697120115626,-30.65093366727278,0.0,35.4388350590567,-0.11665438658328853,-2.0847345805503097,-0.09999915478907392,0.34944735202197713,0.3781405708645782,2.4821319500830166,0.09195610958555633
19,1436,71.8,case2,19,23,-0.5176525524943498,7.828914760518165,0.0,-16.37179276454877,-29.522191547969147,0.0,37.06173125589341,-0.42544339035239204,-2.0771328798478255,-0.09996635055413283,0.1695488243776715,0.20364805938460248,2.333048644319089,0.0812948785304335
19,1441,72.05,case2,1,21,202.41156334030825,-11.84459951737605,0.3385505462848081,32.39850934179292,15.57591886708481,-3.5757379154892517,36.12559422022729,-0.09914307515697625,0.4481377660169527,-0.09966904781750657,-0.4274649461902714,0.4953729635380194,2.758635923067245,0.1433366301995419
19,1441,72.05,case2,9,21,203.31418768512748,-13.284237765441997,0.1022427379229374,32.588531767851,15.329878803452518,-2.592175686779922,36.107297900894075,-0.07185271865492553,0.43969432986007373,-0.09966831855833237,0.0707869901039763,0.1894717298362989,2.115028526175523,0.11892936706717877
19,1441,72.05,case2,17,21,204.02921852851213,-13.014598435822409,1.008776003078763,32.827159733189475,14.904131938551695,-1.7470502896620346,36.09442823629017,-0.04842113458213935,0.42619053526310374,-0.09970849016315014,0.19120759018501832,0.4035021734696381,1.699243473327391,0.10288807684526712
20,834,41.7,case2,0,20,-636.5036387383699,-457.52722713404444,164.9450685581204,-24.395414648346716,21.12403624123698,-4.8300275634136804,32.62959284528691,-0.14857196738534267,-3.8552464627342378,-0.003467385435414186,-0.4576833224124455,0.4991664109666289,2.6052517489036364,0.10590318230111674
20,912,45.6,case2,2,22,624.9812402504888,-849.9787000120934,158.07811730772292,-10.321145350521688,-20.386155964361617,-3.067753402226996,23.0549887722104,-0.1334582755371204,-2.039456957124252,-0.09999999997916005,-0.4120163994829452,0.5011875766258794,2.9765855394592813,0.16461105666680242
20,1278,63.9,case2,16,20,-198.0786899494774,-54.47848953073121,0.0,35.24021427969093,-2.7653797870173302,0.0,35.60172702833829,-0.11932977568281286,-6.361497099978177,-0.09970749998754318,-0.18976710569190308,0.35614358139135266,2.135291780819909,0.08633601758814431
20,1281,64.05,case2,8,20,-195.8647892317604,-54.14782450957516,1.3201711635876328,32.317755333636086,0.3201432291709761,-1.9675458294480443,32.379175994501864,-0.06080323662544271,-6.27327952150574,-0.09999599085417187,0.31302022382073913,0.5565272208480403,2.923271860681784,0.10997725973122184
20,1337,66.85,case2,7,27,-17.522699651355552,-18.055198912241526,0.0,31.994710691972788,13.105030957312279,0.0,34.59544734198452,-0.0347132198778078,-5.894430628669898,-0.09999859243085645,0.11253918343624206,0.20751230336240734,2.337707101929623,0.08691045870037611
20,1347,67.35,case2,15,27,-6.523086755991978,-14.576698468570592,0.3230994810177461,29.575197211197548,13.560483092418714,0.5666191643906175,32.54074444536351,0.017413486108037442,-5.853278174494082,-0.09999990716905809,0.4068464183074931,0.492560510453106,2.968994741641054,0.09584353830690483
20,1440,72.0,case2,1,21,203.3536823911102,-13.822316461413145,0.49186220846318557,32.80959412580836,15.066017170247438,-1.6845945315143975,36.14266452283336,-0.046626475975230994,0.4304745195570588,-0.09965185029929784,0.0703901234976748,0.3480426839783403,2.657928910691926,0.1380324777618568
20,1440,72.0,case2,9,21,203.34677419940834,-13.42287860944491,0.678315132865792,32.15894510300774,16.05349316932822,-3.4220454558493203,36.10571683511951,-0.0949209690095278,0.46300112570127044,-0.09968810944205538,0.19346540011877097,0.3751414386959012,2.6542027690291894,0.13850392790823277
20,1440,72.0,case2,17,21,203.99178810414827,-14.662364246867522,0.233643255244801,32.49995252166102,15.77358778703134,-1.2721709059110575,36.14791009725529,-0.03520075333512343,0.45185249244901604,-0.09963232377694994,0.10853302220999418,0.17397100693107265,2.3747646859959817,0.12284719517018303
