condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,274,100274,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222299,0.03643843260900978,1.3657368263592802,28.087500000000265,0.8196294819319538,2.651678456064089,441728.18469022337,31.400000000000002,0.0,0.0,0.0,0.0,1.0,10.074305247628653,0.027034727713100868,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,275,100275,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555682,0.03668860679761058,1.6872225940275771,27.350000000000254,1.161234748195451,2.7804226336823885,441725.5201568812,29.6,0.0,0.0,0.0,0.0,1.0,12.269555427056991,0.009886141024301581,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,276,100276,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.028725736889491774,1.6768293887372328,26.475000000000243,0.9313587970007495,2.681677301110278,441663.24341816327,27.6,0.0,0.0,0.0,0.0,1.0,10.823591943404846,0.020759050242995698,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,277,100277,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.052430555555556646,0.048302434988363535,1.4079581812629196,25.912500000000236,1.051702382048094,2.674400163560674,441639.1418227844,28.1,0.0,0.0,0.0,0.0,1.0,9.811816439606888,0.015088780947277445,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,278,100278,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777874,0.028627491538081418,1.1708898594854296,27.01250000000025,0.7734492369579364,2.959622241380902,441669.03977444617,28.8,0.0,0.0,0.0,0.0,1.0,11.42737233210996,0.019638541763337784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,279,100279,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333463,0.035746096261251074,1.3636164488241134,26.731250000000244,0.6773973190451889,1.8202610829529446,441688.7292830252,28.35,0.0,0.0,0.0,0.0,1.0,11.997746560620103,0.01197788706843479,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,280,100280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.029129679687569063,1.4830909981697098,26.931250000000247,0.9181015125588328,2.969890520030985,441675.13969102164,28.8,0.0,0.0,0.0,0.0,1.0,11.743911075077978,0.008342203002407527,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,281,100281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777883,0.03775740927006541,1.4887922216322402,26.65625000000024,0.8748350376650874,2.8536107944432345,441657.651595604,27.75,0.0,0.0,0.0,0.0,1.0,10.235730683080472,0.02245446948804845,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,282,100282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888889024,0.030814973943333948,1.20532823279841,26.97500000000025,0.7535844920902285,1.95498769265526,441702.50366860966,29.1,0.0,0.0,0.0,0.0,1.0,10.463498963470807,0.015760724535127092,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,283,100283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.030725268107252696,1.3264015179945234,26.706250000000246,0.7734689498046519,2.984641248804934,441656.83829927107,30.0,0.0,0.0,0.0,0.0,1.0,11.302303520986374,0.01709035418226653,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,284,100284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555682,0.0496269997370974,1.5084333545684583,26.600000000000243,0.8621401442000277,2.9780720402524263,441656.03062205727,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.205011520697356,0.006865500792514858,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,285,100285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111205,0.03143565463074609,1.7420690629523106,27.04375000000025,1.0832636951498085,2.7886199964021747,441672.7995265535,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.419618092487127,0.01773774762722161,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,286,100286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05937500000000099,0.039278006893824435,1.4001259338189054,26.30625000000024,0.9458151405454502,2.9645992106844066,441653.6605347294,28.35,0.0,0.0,0.0,0.0,1.0,11.212534336712984,0.010238893828528666,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,287,100287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888975,0.0290702296139582,1.1806198531750134,26.112500000000235,0.8421933548885538,2.90601348275061,441620.6443537877,28.150000000000002,0.0,0.0,0.0,0.0,1.0,12.149388083186775,0.018732949626510797,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,288,100288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.03285821937476498,1.4692111565596333,26.631250000000243,0.839881332477716,2.50495019108676,441673.1130181506,28.85,0.0,0.0,0.0,0.0,1.0,11.246374300225158,0.017400899343596822,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,289,100289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888997,0.03192454963272266,1.335297655552163,26.831250000000246,0.753027938147991,2.3129192920238237,441646.94460345915,28.75,0.0,0.0,0.0,0.0,1.0,10.558216168586096,0.02194909759799228,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,290,100290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555651,0.035602140453859836,1.299627973132918,26.41875000000024,0.8042331152760827,2.9832914284865746,441673.3667532887,28.1,0.0,0.0,0.0,0.0,1.0,8.93001154584116,0.01799424142562352,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,291,100291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07881944444444566,0.0395843276262436,0.9279357031027603,27.393750000000253,0.6188317534483956,1.7084475410146907,441719.25093688664,29.650000000000002,0.0,0.0,0.0,0.0,1.0,15.076593172182934,0.011696118100448091,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,292,100292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.036885582178733015,1.19963394338223,27.27500000000025,0.7314671756842104,2.694207114345798,441679.54795233754,28.5,0.0,0.0,0.0,0.0,1.0,12.563507742280487,0.014932788532629204,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,293,100293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.024867288985842204,1.4866361971766506,27.35625000000025,0.7246747967859288,2.671645077394921,441705.53368003137,30.55,0.0,0.0,0.0,0.0,1.0,11.775981731361103,0.020074414679988634,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,294,100294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111237,0.03644295270302448,1.5787589333132956,26.643750000000246,0.8486938720532233,2.95477624558519,441662.02158477437,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.729941636263447,0.017300186814994917,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,295,100295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.039910398868270545,1.580723154697228,26.537500000000243,1.0125604303063205,2.9253179656274857,441661.6061683438,28.55,0.0,0.0,0.0,0.0,1.0,10.891558948537355,0.011344659653619919,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,296,100296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0729166666666677,0.04371448949708952,1.3312230038498523,27.15000000000025,0.8331656958511884,2.6998884067482516,441611.9056369029,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.466179910362627,0.017825396240772614,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,297,100297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111187,0.03789903437273001,1.0911443371604337,26.44375000000024,0.5526856437616905,1.9136881574581994,441666.75958514214,29.150000000000002,0.0,0.0,0.0,0.0,1.0,12.080471838970125,0.018952236584140213,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,298,100298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.035484039975263754,1.6590494737265253,26.768750000000246,1.0066230742111288,2.521370711316988,441678.96668468846,28.6,0.0,0.0,0.0,0.0,1.0,11.972281514489689,0.01848778130156672,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,299,100299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777785,0.035545004390211,1.2571848852203207,26.675000000000242,0.757255523249802,2.263905342507498,441703.6058372675,29.8,0.0,0.0,0.0,0.0,1.0,13.4946157485359,0.01482921251709473,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,300,100300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888973,0.02763993502860252,1.287863722771545,28.38750000000027,0.8568426620437599,2.6698483767690044,441760.76311940514,30.400000000000002,0.0,0.0,0.0,0.0,1.0,11.295707639560383,0.017289368943225452,0.0,nan,nan,nan,0
