update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
444,454656,618118.0890382417,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4946917098855416,0.21347402298972254,0.5511742534067846,0.44882574659321545,1,-0.0006068567279726266,0.3527266323566437,1.1657610774040221,0.011628983040502616,0.9842283308506012,11.768965220451355,0.24912757948040962,0.20911567707159587,4.184950914554173e-05,11351.738566160202
445,455680,508093.92130844854,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49543210842433333,0.21403234452004605,0.531138353765324,0.468861646234676,2,-0.0023215824738144876,0.3021856114268303,1.165970265865326,0.017421614277737363,0.9823926389217377,16.640316212177275,0.3363505955785513,0.20253924467160944,4.1299605949543504e-05,11376.33959364891
446,456704,442472.9441098273,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4956585932289658,0.21430684017906165,0.523366181004776,0.476633818995224,1,-0.005588569329120219,0.2551372617483139,1.165944719314575,0.020708972999011976,0.945444768667221,8.965319395065308,0.13994438666850328,0.16405678818400365,4.075285203281922e-05,11401.217252492905
447,457728,442474.99869677424,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4951684727788182,0.21471963123229482,0.5257142857142857,0.4742857142857143,1,-0.0012917687767185272,0.26050645634531977,1.1658012986183166,0.025296731646410463,0.9481705695390701,17.324287283420563,0.1123940447345376,0.5449156473080943,4.0209263163451054e-05,11427.04133272171
448,458752,640525.6513756216,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4962869089645962,0.21414106131815774,0.5300280636108513,0.46997193638914875,1,-0.002863030059961602,0.3617848813533783,1.1659276247024537,0.015691856735822896,0.9714307129383087,16.702251958847047,0.26731713972985743,0.28959051652106094,3.96688550182428e-05,11452.309969902039
449,459776,618140.1278121844,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4962481243444242,0.21426741487555828,0.5492561028455871,0.4507438971544128,1,-0.005232900963164866,0.34235266745090487,1.165902590751648,0.020945190120517976,0.9596284449100494,12.222751128673554,0.1215399194508791,0.26063146486895483,3.913164318226805e-05,11476.515430927277
450,460800,508211.37422798574,1.0,1.0,1.0,1.0,1.0,1.0,0.0531249999999992,0.4946950935395269,0.21359271579460956,0.521585325908942,0.478414674091058,2,-0.004844005056656897,0.3101631194353104,1.166105979681015,0.02124999514654515,0.9481191277503968,14.130304884910583,0.18738249614834784,0.21111148654385342,3.8597643148420476e-05,11502.22969508171
451,461824,442519.6479796767,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.495945255103206,0.21361787748534503,0.5317445989047361,0.46825540109526387,1,-0.005674446211196482,0.2536100670695305,1.1664401054382325,0.01745603279449668,0.9610484033823014,8.48898605108261,0.2151989858597517,0.15390027369046916,3.8066870316967296e-05,11527.20186471939
452,462848,442575.33919906616,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4950938977062337,0.21336202229127438,0.5355458832063837,0.46445411679361626,1,-0.0008063643734203651,0.295450884103775,1.166520631313324,0.016079933669806933,0.9789854019880295,12.569212901592255,0.7983104266226292,0.33538567100847416,3.753933999510483e-05,11553.12022805214
453,463872,750344.7986249477,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49714725390402725,0.21479630583791617,0.5467153284671533,0.45328467153284674,1,-0.0007714161183685064,0.49394270181655886,1.1665579557418824,0.019320937163428996,0.9722484439611435,24.588964796066286,1.0613401159644127,0.36093133518248954,3.7015067396517245e-05,11577.940775156021
454,464896,508085.0562262349,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4948868501257036,0.21349464130159754,0.5358957366909654,0.4641042633090347,1,-0.0030436080298386512,0.29501464664936067,1.1666325092315675,0.01703507151710131,0.9485303640365601,13.57881453037262,0.1726572871208191,0.2589485080959686,3.649406764093788e-05,11603.0590569973
455,465920,508243.81625567377,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.4941553260984269,0.21281514645407246,0.5417772312471685,0.4582227687528315,2,-0.007154233392793685,0.2976342663168907,1.1668634355068206,0.01912775755706603,0.9378547340631485,9.207624769210815,0.1376349048689008,0.169896116161765,3.5976355753712895e-05,11628.336310386658
456,466944,442521.25049598236,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4928542761885507,0.21164043170753039,0.5356420326074021,0.4643579673925979,1,-0.007327227416681126,0.25449696332216265,1.1672829806804657,0.01906763831853451,0.954126238822937,10.361442232131958,0.13218627776950598,0.1238542686819267,3.546194666536833e-05,11654.56939649582
457,467968,442526.7296138555,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49298029858844217,0.21353094917532275,0.5410883183884043,0.4589116816115956,1,-0.006102412380278111,0.25865311473608016,1.1676425874233245,0.027954265499159536,0.9337045520544052,9.052803015708923,0.17278342209756375,0.25080489408090156,3.495085521117912e-05,11680.07719039917
458,468992,750366.3587543815,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4936989780795792,0.2148738761679054,0.5502261841405003,0.4497738158594997,1,0.0017898280173540115,0.42026889473199847,1.168033194541931,0.019219302776793956,0.9788556426763535,39.11149368286133,0.17333731725811957,0.4498470125389634,3.4443096130741675e-05,11704.72070145607
459,470016,574071.6038844958,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4940242572822724,0.21430373420611384,0.5470687504585809,0.45293124954141906,2,-0.003008003847207874,0.35118037462234497,1.1680851399898529,0.01628547520547672,0.9631077349185944,14.351753687858581,0.3000872522592545,0.1742799495730344,3.3938684067548354e-05,11729.401019573212
460,471040,442406.97194072604,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4939261309125114,0.2153889973781589,0.5443733397730017,0.4556266602269983,1,-0.0071005130594130605,0.2624259077012539,1.168031817674637,0.022196714059642454,0.9433535218238831,9.694824826717376,0.18391555082052946,0.12705008323874206,3.343763356856557e-05,11754.125382900238
461,472064,442508.5957688987,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4945405655228341,0.21695857121762713,0.5309297218155198,0.4690702781844802,1,-0.007107640116009862,0.2655286811292171,1.167973518371582,0.021332528051541465,0.9525450170040131,7.212472242116928,0.1695970345288515,0.10291056742338107,3.2939959083814e-05,11778.747350692749
462,473088,530545.7138836086,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.49610935522289495,0.21830925409446558,0.5556237344296496,0.44437626557035037,1,0.002874115714803338,0.29426064491271975,1.1679572463035583,0.021036729257442134,0.948723903298378,24.27251453399658,0.10558842346072198,0.8410006902888374,3.244567496595187e-05,11804.555541038513
463,474112,662259.0046534091,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49465350182641216,0.21727790734813412,0.5416724066675851,0.4583275933324149,1,0.0007990365833393298,0.4036442592740059,1.1678039014339447,0.0024692448215876796,0.9977540254592896,22.340978384017944,0.9371680282056332,0.2932388088129351,3.195479546986121e-05,11830.757122278214
464,475136,574101.095725853,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49547858499591185,0.2175840638162968,0.5440067057837384,0.4559932942162615,2,-0.00048470856272615493,0.3462233617901802,1.1677375614643097,0.01353387403033519,0.9731934010982514,23.1912802696228,0.1664198251441121,0.1863434269153752,3.146733475223652e-05,11854.663474082947
465,476160,442519.0926080942,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4942766026060742,0.2156793346009638,0.5311794749970306,0.4688205250029695,1,-0.006709446269087494,0.2758204832673073,1.1676079690456391,0.019439958073265907,0.9920028984546662,16.526722049713136,0.8514775305986404,0.16505089523888986,3.098330687117669e-05,11879.30812215805
466,477184,442570.7007704973,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49311877933486326,0.2151086982060915,0.5299711121810303,0.4700288878189697,1,-0.0063394995406270025,0.2563512556254864,1.1675196647644044,0.023684539212133354,0.9498444229364396,11.266672480106354,0.15435852706432343,0.2005368377152512,3.05027257857794e-05,11904.800852775574
467,478208,750457.3042663084,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4955666791529172,0.2160680045739151,0.5414600025435584,0.4585399974564416,1,0.0062354489346034825,0.4238317221403122,1.1675830066204071,-0.0022333386592258363,1.0212363988161086,39.70036668777466,0.13164265770465136,0.38742048900000015,3.0025605355738808e-05,11930.164897441864
468,479232,508099.45432671905,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4946514210921514,0.21549965346320873,0.5533570475767008,0.44664295242329927,1,-0.002777871664147824,0.2911587044596672,1.1674916863441467,0.016580980569796643,0.9638517796993256,15.13502631187439,0.11509692668914795,0.16677181699666577,2.9551959340945454e-05,11955.492203474045
469,480256,508304.92570739985,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999951,0.4957750043549468,0.21481821572324775,0.533638472631513,0.46636152736848707,2,-0.00644731295760721,0.31000123023986814,1.1676494359970093,0.023743718699775873,0.9506704807281494,12.523540496826172,0.28002702817320824,0.13508517176729928,2.908180140108986e-05,11982.499092578888
470,481280,442457.45235040784,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.49636976162167057,0.21492710032775816,0.5329445340612979,0.46705546593870206,1,-0.006574916170211509,0.25287365913391113,1.1679962217807769,0.022674974375285116,0.937391123175621,7.012679028511047,0.09781288877129554,0.16412848369726865,2.861514509526821e-05,12007.941676616669
471,482304,442527.5223572366,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49679438084143257,0.21523636661554632,0.5173224449393714,0.48267755506062854,1,-0.007133745681494474,0.2565815322101116,1.1678759932518006,0.02568269447850575,0.9356942594051361,13.081283283233642,0.12469697073101997,0.13294407179478762,2.8152003881591613e-05,12033.522852182388
472,483328,750396.6667361557,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49586301118434806,0.2135830425488261,0.536670394001184,0.463329605998816,1,0.004565422699670307,0.4205007702112198,1.1675285637378692,0.024704316076284982,0.9489787071943283,35.169640970230105,0.4514523409307003,1.0,2.7692391116797862e-05,12058.976884126663
473,484352,508116.8576505482,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49680133259328124,0.21401033922202656,0.548941798941799,0.45105820105820105,1,0.005846545705571771,0.31560348123312,1.167319518327713,-0.031449043021697244,1.6478504121303559,11.396540856361389,0.2646128457039595,0.12157665459056936,2.7236320055866116e-05,12084.357582330704
474,485376,508415.964306429,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999951,0.49600106379221504,0.2143394479751193,0.5347122302158274,0.4652877697841727,2,-0.005818020878359675,0.27485928162932394,1.167048704624176,0.023370957526839663,0.9526115715503692,8.927280700206756,0.20754840690642595,0.13294407179478762,2.678380385163484e-05,12110.959532737732
475,486400,442456.16666415334,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4963278801743608,0.21474912885127487,0.5201265273212181,0.4798734726787819,1,-0.005388496909290552,0.2557251304388046,1.1669313967227937,0.022932148281368823,0.9476545631885529,18.939403837919237,0.13919543866068124,0.14537434250760026,2.6334855554422337e-05,12136.457642555237
476,487424,486540.7116850205,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4961099294152972,0.21405134003281,0.5209847883193842,0.4790152116806158,1,-0.003183007473126054,0.2709762409329414,1.166993510723114,0.018298639596446085,0.9676249712705612,18.0249990940094,0.12458315044641495,0.21120374573380502,2.5889488111650466e-05,12161.36936211586
477,488448,706243.2955586761,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49548588245100944,0.21460095498212944,0.5525625086337892,0.4474374913662108,1,0.0005560130812227726,0.3989331588149071,1.167003571987152,0.012979551482815576,0.967784509062767,28.29596402645111,0.3330611404031515,0.22368816003993583,2.544771436747118e-05,12186.451778888702
478,489472,574081.1485182643,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.4966920654059305,0.21537514210285075,0.5514954853273137,0.4485045146726862,2,0.00035605566226877273,0.3389746531844139,1.167071282863617,0.012876369189627312,0.9675427407026291,18.535719060897826,0.17795068472623826,0.3249801612981834,2.5009547062396198e-05,12212.435373067856
479,490496,442481.4329278171,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49657036196463816,0.21546433975022208,0.515820500481232,0.48417949951876804,1,-0.005209549813298508,0.25441799238324164,1.167182493209839,0.014277608274010234,0.9790623664855957,10.046455383300781,0.15532072726637125,0.19189753544496432,2.4574998832929434e-05,12237.554762601852
480,491520,442495.07632768154,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.49790166912989775,0.2158848301565477,0.5253634300435502,0.47463656995644976,1,-0.0055939091253094375,0.25851170569658277,1.1670537769794465,0.02121318409219377,0.9531017422676087,11.181827104091644,0.20593870542943477,0.1554370037104211,2.414408221120278e-05,12263.72095298767
481,492544,596471.7331567109,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.4985612812426554,0.21665458135630555,0.5342033919677196,0.46579660803228046,1,0.011485615919809788,0.35522790998220444,1.1669216334819794,0.002909979163404586,1.009022119641304,36.07569842338562,0.5205534845590591,0.34867844010000015,2.371680962461439e-05,12289.130869150162
482,493568,662197.1731004007,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49723885229794373,0.21707941697094338,0.5458294816184314,0.45417051838156863,1,0.008832209510728717,0.37454995363950727,1.1667723596096038,-0.018365383321984348,1.0531754612922668,25.531747150421143,0.17431026976555586,0.25418658283290013,2.32931933954706e-05,12314.171363830566
483,494592,508154.9070217982,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.49750307642788877,0.21635859456073045,0.541548439400081,0.45845156059991893,2,-0.00014409672585316002,0.3036155700683594,1.1666988670825957,0.012814808568439329,0.9659008741378784,18.787177944183348,0.12486961390823126,0.1994161076921814,2.287324574063037e-05,12340.293435811996
484,495616,442427.0644392967,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49964404804364165,0.21690261143554806,0.5402592546429017,0.45974074535709836,1,-0.004342655662912876,0.26209486499428747,1.1665385246276856,0.02140114469777945,0.9491905778646469,12.105467283725739,0.19652117043733597,0.15896684353206092,2.2456978771152926e-05,12365.34851694107
485,496640,442613.4516093135,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49989445994025017,0.21537395772699086,0.5278372591006424,0.4721627408993576,1,-0.001905943249585107,0.25119649693369867,1.166415911912918,0.01864760238568568,0.9675654202699662,17.828647947311403,0.19728934876620768,0.1870705497275318,2.2044404491948648e-05,12391.623273611069
486,497664,750414.659934774,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.501645348056641,0.21656778993999326,0.5258255715495342,0.4741744284504657,1,0.004867836833000183,0.41992255449295046,1.1663672864437102,0.012382187912420406,0.9824002921581269,30.027067279815675,0.20576865784823895,0.8255351351373855,2.1635534801432694e-05,12416.700063705444
487,498688,508104.39314971864,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5004900524203364,0.21633921243555368,0.5545629060838748,0.44543709391612524,1,-0.0039613274158909915,0.30184088200330733,1.166218888759613,0.00477475441025863,0.9884588241577148,12.365777790546417,0.12017660774290562,0.18885595950816156,2.123038149118197e-05,12441.861921310425
488,499712,508266.66678468883,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.5003539224988466,0.2159001701325252,0.528093474652024,0.471906525347976,2,-0.0066675917943939565,0.29614357352256776,1.1660776019096375,0.019247729879155885,0.9487333625555039,9.97453544139862,0.22094951905310153,0.13767599448144976,2.082895624559496e-05,12468.364087820053
489,500736,442452.6792025082,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.49969450405466376,0.2161263698157066,0.5234821044876911,0.47651789551230894,1,-0.007154146844550268,0.25200907588005067,1.1659382104873657,0.0229409094668525,0.9465095102787018,11.82715184688568,0.12871157806366681,0.11151755552997432,2.04312706415549e-05,12493.817576408386
490,501760,442560.3167616129,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49813710230357333,0.21502092796609018,0.5291724849735899,0.47082751502641007,1,-0.0036921915598213673,0.24938675612211228,1.1658754289150237,0.017981665078966348,0.9601504623889923,11.942827200889587,0.10638837683945894,0.18001744123128047,2.0037336148095746e-05,12518.928419828415
491,502784,750392.8983486891,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49718653461754414,0.21619537963907723,0.5451564242145996,0.4548435757854004,1,0.006791969807818532,0.4238091066479683,1.1656711757183076,-0.01924515054020102,1.0927958101034165,30.757099914550782,0.18592102490365506,0.34867844010000015,1.9647164126071478e-05,12544.532440423965
492,503808,574063.5769162774,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49694295564221125,0.2149601987868458,0.5461768350462862,0.45382316495371383,2,0.008449347806163132,0.3557100772857666,1.1654522359371184,0.009592550216233064,0.9573366492986679,26.48909373283386,0.4589432328939438,0.5065693941273725,1.9260765827828594e-05,12569.677442073822
493,504832,442368.10089346766,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.4967739704668669,0.21509917987297805,0.5322139303482587,0.4677860696517413,1,-0.0030640259850770236,0.2562663994729519,1.1653720140457153,0.00885441749809246,0.993162214756012,12.37306034564972,0.1350087385624647,0.17662982614673434,1.8878152396881316e-05,12595.0302464962
494,505856,442466.2344072014,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49625484322557895,0.2145230735724466,0.5351661221722246,0.46483387782777535,1,-0.0060748829273507,0.2529976047575474,1.1654102504253387,0.021729442018983035,0.9430368989706039,10.603323197364807,0.08865805994719267,0.14307015917885482,1.84993348675905e-05,12619.849386453629
495,506880,530636.8049494028,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4964437358036644,0.21547596794486132,0.5263721234465124,0.47362787655348754,1,0.005503378738649189,0.30789752006530763,1.1656861782073975,0.009451705505981779,1.003418853878975,37.543586349487306,0.20090762041509153,0.306842469190584,1.8124324164845186e-05,12644.53885769844
496,507904,662229.3048051894,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.49699815644704415,0.21578056894101277,0.5458856345885634,0.4541143654114365,1,0.004439518228173256,0.38275632709264756,1.1657096803188325,0.012959677122762248,0.9730040580034256,38.43032035827637,0.15021739155054092,0.21665344086545546,1.7753131103747725e-05,12669.478105783463
497,508928,574061.5327593759,1.0,1.0,1.0,1.0,1.0,1.0,0.0656249999999996,0.4983852547926483,0.21669117269053423,0.5431312191280693,0.4568687808719307,2,-0.003982293687295168,0.34320269972085954,1.1656752228736877,0.020514673330986687,0.9544385671615601,16.055209970474245,0.1494149561971426,0.1918975354449642,1.7385766389301712e-05,12693.331234931946
498,509952,442455.4646254629,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4995264651198972,0.21777075244740846,0.5250988743535139,0.4749011256464862,1,-0.0015945942606776953,0.2717736639082432,1.165741515159607,0.015185377579782689,0.9780941545963288,22.711608028411867,0.37969640716910363,0.2509144999424422,1.7022240616103384e-05,12716.05443572998
499,510976,442464.1512736976,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.49950371598346094,0.21615343706674187,0.5376357354392892,0.4623642645607108,1,-0.005219068669248372,0.24703649282455445,1.165688008069992,0.01510919825061774,0.9567600518465043,8.498894786834716,0.18809449374675752,0.10801046473876827,1.666256426803597e-05,12739.038872480392
500,512000,640553.3466410846,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49849384114705353,0.2170139616720567,0.512804651738216,0.487195348261784,1,0.0033165940418257377,0.3535715013742447,1.1656212508678436,0.0057426784294307255,0.9928945064544678,32.983909368515015,0.15329286865890027,0.38608327887385707,1.630674771796748e-05,12762.215559720993
501,513024,618185.1030912846,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49818855648833626,0.21669342374846584,0.5479665580274904,0.45203344197250955,1,0.0022590960143134,0.3698479935526848,1.165490210056305,0.006861014614734628,0.9857865661382675,24.581409072875978,0.12230653539299965,0.3028925597094671,1.5954801227451343e-05,12784.423899412155
502,514048,508127.01165023446,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.4969738547202601,0.215392790150912,0.5362130339539978,0.46378696604600217,2,-0.005424900527577848,0.30118611007928847,1.1653020441532136,0.01689135918109601,0.9612291157245636,15.650926065444946,0.09886723086237907,0.24534297336466834,1.5606734946430712e-05,12806.797711849213
503,515072,442468.67432425916,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49798613072185666,0.21632456445554324,0.51873779296875,0.48126220703125,1,-0.005329501460073516,0.2665348589420319,1.1652060925960541,0.0183713123167216,0.9662301510572433,13.168204665184021,0.18261384200304748,0.17885502758284322,1.5262558912945657e-05,12829.506141901016
504,516096,442509.49060988426,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.500000182336493,0.21651513283113333,0.5212922173274597,0.4787077826725404,1,-0.005419277492910624,0.251633520424366,1.165252023935318,0.017903281218454126,0.9597031593322753,10.140531587600709,0.10646530501544475,0.09505089471365381,1.4922283052843502e-05,12852.612171411514
505,517120,640421.2595359087,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5023157139719717,0.2176331263515373,0.5315942028985507,0.46840579710144925,1,0.0025065324269235136,0.35803325921297074,1.1653557538986206,0.012318790462094142,0.9806429922580719,30.036278414726258,0.1814412757754326,0.3775103456636473,1.4585917179492863e-05,12875.601923465729
506,518144,618151.5744849741,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5018753804161615,0.21759083402023227,0.5482592085345636,0.45174079146543644,1,-0.00163324557361193,0.3610805973410606,1.1652563869953156,0.01713049831757658,0.9685472667217254,17.49347335100174,0.14609460439532995,0.2708430420732764,1.4253470993500407e-05,12898.83622455597
507,519168,508151.0573143363,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5008097965753412,0.21731289388885758,0.5487837837837838,0.4512162162162162,2,-0.006196509569417685,0.30552596747875216,1.165103417634964,0.018055152353628045,0.965366542339325,15.399271321296691,0.1585328808054328,0.19744457767141854,1.3924954082431223e-05,12921.94945526123
508,520192,442439.4474423677,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.5005782360822332,0.21770715399738658,0.5252420046562921,0.4747579953437079,1,-0.006245247717015445,0.2611424572765827,1.1649634540081024,0.018752223400391087,0.96229946911335,16.77967224121094,0.16297655943781136,0.15993010791384904,1.3600375920532208e-05,12944.329823732376
509,521216,442494.57758647203,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4973561449751733,0.2166910384899469,0.5332428765264586,0.46675712347354137,1,-0.007041469996329397,0.26484507843852045,1.1649255156517029,0.023820225959429918,0.9586449950933457,18.761378598213195,0.1188913207501173,0.12954338741021773,1.3279745868458995e-05,12966.862995147705
510,522240,640520.5599206984,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4974889767020715,0.2165083539827914,0.5206095428428679,0.47939045715713213,1,-0.0012984145898371935,0.36586046069860456,1.164952540397644,0.019752876546684915,0.9700459480285645,40.40935745239258,0.15739464834332467,0.28230616404665443,1.2963073173005811e-05,12988.159620046616
511,523264,618152.8772831503,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.497641898825748,0.21715492628745747,0.5530645972551556,0.44693540274484445,1,-0.0050310774822719395,0.3486225038766861,1.1649435698986053,0.020091389672338245,0.9578169554471969,15.42034454345703,0.2844517264515162,0.22866799287779008,1.2650366966838978e-05,13008.03249669075
512,524288,508362.1058346033,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.4963753004165907,0.21626870099386863,0.5328802351212344,0.4671197648787656,2,-0.006356594699900598,0.28988211750984194,1.1650059521198273,0.017871223421735926,0.9622525185346603,11.762071299552918,0.12777542565017938,0.15002907012711808,1.2341636268233358e-05,13028.155913829803
513,525312,442525.2078420967,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4972437756061251,0.2165382592158393,0.5364564564564565,0.46354354354354355,1,-0.005333027138840407,0.27607722878456115,1.1651339948177337,0.019380182120436372,0.9662929385900497,14.50425719022751,0.40006001815199854,0.09843407291040218,1.2036889980812433e-05,13048.254639863968
514,526336,530549.6118971407,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4966309371581561,0.2160899246764577,0.5320347911307117,0.4679652088692883,1,0.005580861889757216,0.29395556896924974,1.1651995301246643,0.009804478223866297,0.9966855555772781,39.93944430351257,0.17283153142780067,0.39094719730343236,1.1736136893291464e-05,13068.436619997025
515,527360,728229.8509963453,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49653168850217855,0.21629515966546387,0.5499582521569719,0.4500417478430281,1,-0.0033774127019569277,0.40968298316001894,1.165162044763565,0.019886847285001962,0.9532583236694336,17.636360836029052,0.1274953581392765,0.256500456150782,1.143938567922395e-05,13088.579167604446
516,528384,508161.9471104443,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.49588611822833695,0.2160255792028531,0.5396337296706301,0.46036627032936994,2,-0.0064288894762285055,0.31038134545087814,1.1650973379611969,0.02313539592332505,0.9584506720304489,14.016094756126403,0.10077043287456036,0.1869888325339201,1.1146644896751658e-05,13108.383133888245
517,529408,442523.39144198317,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4976505838620203,0.21627812651742204,0.5237671882408724,0.47623281175912757,1,-0.0054372304090065885,0.25651277154684066,1.1650531232357024,0.0183156683581994,0.9702402770519256,16.056904006004334,0.11463579218834638,0.11041503572295448,1.0857922988357604e-05,13128.518204212189
518,530432,442597.668724698,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4959630356190261,0.21421767051226745,0.5199760047990402,0.4800239952009598,1,0.0002345711924135685,0.2546217955648899,1.1650362849235534,0.006953919154284449,0.9967688798904419,23.075192975997926,0.14220550265163184,0.3248382016642406,1.0573228280622822e-05,13148.714194059372
519,531456,750395.7623775005,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4961673476627392,0.21373469733277112,0.5379589703384293,0.4620410296615706,1,0.0022953648352995516,0.44486917108297347,1.1649954319000244,0.006722353114879898,1.0022041857242585,36.710522413253784,0.8628673017024994,0.34403963522757414,1.0292568983985948e-05,13168.861121416092
520,532480,574064.0771309286,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49515109952330516,0.21372394478502124,0.5422934998580755,0.4577065001419245,2,-0.003635832224972546,0.3588725358247757,1.164956521987915,0.01286040413309184,0.9547048002481461,12.172953534126282,0.2144089713692665,0.13328800371524843,1.0015953192506733e-05,13188.763174295425
521,533504,442374.12418601476,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.49532006012319824,0.21423166781101846,0.5408553002316699,0.4591446997683301,1,-0.005370386550202966,0.2602912664413452,1.1650278568267822,0.021325146182595133,0.9531901180744171,9.235673987865448,0.14565748590976,0.10796328300935124,9.743388883632312e-06,13209.372965097427
522,534528,442475.55862882733,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4949309692076552,0.21511440019486183,0.5355731225296443,0.4644268774703557,1,-0.008095190185122192,0.2740055680274963,1.1651896774768828,0.023335579086728585,0.9540942877531051,15.355221593379975,0.20422027707099916,0.07870523331381706,9.47488391796744e-06,13229.262652873993
