condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_trust_case1,case1,no_trust,461,100461,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555619,0.037424035715567266,1.307671721980727,27.587500000000254,0.7893788681427536,2.5219080156646014,441718.50306390895,29.55,0.0,0.0,0.0,0.0,1.0,10.688528340712852,0.013957085580193731,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,462,100462,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111193,0.03315993537980262,1.170070112623539,26.45625000000024,0.7919365653130938,2.385613722968105,441665.1578404002,28.150000000000002,0.0,0.0,0.0,0.0,1.0,9.737628918674739,0.013040873670029195,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,463,100463,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777857,0.035022500472394136,1.3354907332294874,26.91250000000025,0.6950372113635133,2.7437161916843995,441720.4737615768,28.150000000000002,0.0,0.0,0.0,0.0,1.0,10.215525728024105,0.017180087867828635,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,464,100464,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333439,0.026491929119666885,1.5655335957046912,27.475000000000257,0.8844421315198587,2.7512736402808464,441742.76404308935,29.700000000000003,0.0,0.0,0.0,0.0,1.0,13.237041472994017,0.01581671987511922,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,465,100465,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555658,0.038062285808854936,1.422965333268493,27.13750000000025,0.6390275240598711,2.244532706685017,441698.2331807334,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.10604248788998,0.012935923026998135,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,466,100466,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777874,0.03295597893779985,1.1659292627852256,27.850000000000257,0.6980371346620333,2.4511758073657655,441773.85879173724,29.0,0.0,0.0,0.0,0.0,1.0,10.779872095083157,0.009531791312787181,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,467,100467,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444533,0.042753564094566564,1.4403007667399812,26.98125000000025,0.9184489771711501,2.8670802990969326,441703.9150394726,28.35,0.0,0.0,0.0,0.0,1.0,11.152545212643295,0.01848558605757144,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,468,100468,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.038218471634599877,1.526490351748702,27.012500000000248,1.0011114317475145,2.8981936674381887,441710.83973747416,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.11928323578596,0.019174117776543934,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,469,100469,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666757,0.03674976176130554,0.8734113179482415,27.025000000000247,0.48487250214895783,1.6496486288992578,441731.6300650115,27.75,0.0,0.0,0.0,0.0,1.0,9.865047577441803,0.020140877961931675,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,470,100470,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888984,0.03238736575059599,1.4905306347767717,26.218750000000238,0.9407693382256539,2.564541222047509,441682.22731280763,27.55,0.0,0.0,0.0,0.0,1.0,10.865419818951187,0.022515182647620945,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,471,100471,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.03331018186078272,1.3316651528153813,28.268750000000267,0.7844908153997825,2.958251542023183,441772.6215271091,30.1,0.0,0.0,0.0,0.0,1.0,11.79241582754071,0.01043160848990802,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,472,100472,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000103,0.027159290826252985,1.0505279661117695,27.66875000000026,0.5786603592360337,2.4610008166930353,441742.9218950998,30.200000000000003,0.0,0.0,0.0,0.0,1.0,12.293615388915864,0.0161697744058607,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,473,100473,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222316,0.030801216219703255,1.4591554878054174,27.275000000000254,0.8861346489956713,2.5408910068095594,441734.2481956035,28.85,0.0,0.0,0.0,0.0,1.0,12.108620958578957,0.01712426084459108,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,474,100474,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333426,0.04767833089828628,1.0749706163653143,27.25625000000025,0.6038223378139642,2.643713434751762,441744.94559924526,29.200000000000003,0.0,0.0,0.0,0.0,1.0,9.31466917605486,0.012601569009179452,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,475,100475,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0677083333333343,0.03149571097805981,1.3674445159530966,27.16875000000025,0.7760042835120573,2.557697785347427,441731.8021135625,29.450000000000003,0.0,0.0,0.0,0.0,1.0,10.538645599431982,0.014206963799626587,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,476,100476,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.062152777777778764,0.021509732073881026,1.2390987206525088,27.275000000000254,0.6744046300311313,2.447721674604303,441701.6032067511,28.450000000000003,0.0,0.0,0.0,0.0,1.0,13.442425282286735,0.008576787579973951,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,477,100477,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333457,0.024335376361381722,1.5873118336130454,27.593750000000256,0.8372462854434095,2.917127744962723,441744.213022301,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.449794192741145,0.020502284364281052,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,478,100478,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666756,0.030882657951635653,1.5008838345593807,28.637500000000273,0.9061573456200778,2.7786489131210974,441782.3970132649,30.35,0.0,0.0,0.0,0.0,1.0,10.700218344074107,0.02009160406956388,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,479,100479,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0743055555555568,0.04052962502958593,1.6158936123265806,27.95000000000026,1.0015045897189925,2.9810303868904477,441772.3180171467,30.6,0.0,0.0,0.0,0.0,1.0,10.535306832965194,0.011991080961225552,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,480,100480,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0722222222222233,0.03608928237094414,1.3769519826056458,28.156250000000266,0.7306294020392837,2.680738858130072,441768.40098007617,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.584423264346086,0.013432738914636269,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,481,100481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.023128989445755428,1.230927046188659,27.418750000000255,0.5399765903328285,1.1594136021350998,441749.3021071719,29.8,0.0,0.0,0.0,0.0,1.0,11.80257197909046,0.018597447820323836,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,482,100482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111201,0.027552208312625986,1.2029911732771854,27.362500000000253,0.6816576423439216,2.2363473157220684,441718.3885014656,29.5,0.0,0.0,0.0,0.0,1.0,10.973399907083916,0.014794238092689465,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,483,100483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333448,0.0446875969095919,1.4691193615952187,26.793750000000244,0.881509038972532,2.663279145550243,441693.7288572846,28.3,0.0,0.0,0.0,0.0,1.0,11.440338127375796,0.011580733510352994,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,484,100484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555662,0.024981893774742525,1.364154909736444,27.256250000000254,0.7110247496503465,2.9150351179346052,441735.69962687494,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.62268903228174,0.007310342139473295,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,485,100485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666757,0.027004830504478973,1.3050932020343127,27.625000000000256,0.7709575190568748,2.661298321322909,441743.3898834232,29.700000000000003,0.0,0.0,0.0,0.0,1.0,14.050754921595452,0.017067983081507754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,486,100486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111249,0.02891159747953474,1.6466929297637165,26.718750000000245,0.9215665290746367,2.8842799071882066,441703.28923897224,29.0,0.0,0.0,0.0,0.0,1.0,8.616356909473172,0.009473352437485792,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,487,100487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888969,0.032834145003993884,1.486983673697133,26.318750000000236,0.9494682043485966,2.5629218710438804,441655.14821384253,27.05,0.0,0.0,0.0,0.0,1.0,10.578420972486033,0.01607247487602879,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,488,100488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889,0.035114497464373826,1.6757896163365171,27.912500000000264,1.0059812302625457,2.9907657663159797,441765.21069437003,29.55,0.0,0.0,0.0,0.0,1.0,12.320705508096763,0.016799798280291378,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,489,100489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.055902777777778814,0.028281656544991512,1.5623115722671241,27.206250000000253,0.972276525817638,2.96922504784036,441731.35278302024,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.834509525700378,0.014864515716226594,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,490,100490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888965,0.025955296572235706,1.516118416585815,27.187500000000252,0.8276616113945681,2.775818793337569,441716.4174723014,30.1,0.0,0.0,0.0,0.0,1.0,8.996663816142096,0.020116669939362307,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,491,100491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05381944444444531,0.019582989753197094,1.619113858655223,26.893750000000246,1.1171956365085047,2.9048445941938708,441691.82624453364,30.3,0.0,0.0,0.0,0.0,1.0,11.315890665214857,0.01832372469066674,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,492,100492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.02399883507890105,1.6091634126391954,28.11875000000026,0.90121709719368,2.8761645011250905,441788.39198226,29.450000000000003,0.0,0.0,0.0,0.0,1.0,11.804662353082927,0.012248262171925412,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,493,100493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666675,0.03946466260230977,1.1373625703848074,27.431250000000254,0.7465984681292492,1.9913646791640576,441733.8199924614,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.828423241455901,0.014519970694822183,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,494,100494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000128,0.0359632737339848,1.3268147414120393,26.856250000000244,0.7251693058076494,2.9274194500214037,441731.8240145609,29.950000000000003,0.0,0.0,0.0,0.0,1.0,10.477720064751962,0.02001143664159759,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,495,100495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.04122381980923536,1.3199571703219377,26.650000000000244,0.8668925212621694,2.9667590841659077,441728.5660468949,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.48936323385856,0.007455878542328982,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,496,100496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07604166666666745,0.03329214497612733,1.5905801241277295,26.97500000000025,0.8352398834873365,2.8676211485375434,441707.3200311888,28.85,0.0,0.0,0.0,0.0,1.0,11.441494961405859,0.011298442193861957,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,497,100497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666675,0.03241039611720567,1.4839379246815798,26.656250000000245,0.8410336016471437,2.60138792140526,441693.3061632762,27.85,0.0,0.0,0.0,0.0,1.0,12.941282320317512,0.01276548147488371,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,498,100498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000104,0.02307521604618209,1.0004669617583615,26.81250000000025,0.6658773998446847,2.6482029104569147,441719.89421010873,28.75,0.0,0.0,0.0,0.0,1.0,10.554550455440747,0.018029497747853743,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,499,100499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666791,0.019730209254956492,1.3443377604230367,27.468750000000256,0.8258823388484338,2.6744026430303176,441726.89818218944,30.6,0.0,0.0,0.0,0.0,1.0,13.570033731375533,0.02071127686386329,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,500,100500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.03196655492468771,1.504094525645251,27.19375000000025,0.9069460492307326,2.4035311868455325,441742.05236686545,29.3,0.0,0.0,0.0,0.0,1.0,11.65062644287457,0.021427879468080873,0.0,nan,nan,nan,0
