update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
249,1494000,162049262.01367188,0.0,0.0,0.02083333333333215,0.5104097203138693,0.20199343689545496,0.48789166666666667,-0.011756934177901713,0.016282171383500098,1.9275462627410889,0.02311364077474103,2.1819066962910398e-05,8290.667251586914
250,1500000,161847949.07226562,0.0,0.0,0.031249999999998224,0.5105026202679668,0.2017817790658302,0.4876083333333333,-0.01195049704037956,0.016323589952662587,1.9275699138641358,0.021726223531054956,2.1029202134226405e-05,8323.66221690178
251,1506000,163618778.3984375,0.0,0.0,0.031249999999998224,0.5102333923671194,0.2021156551308227,0.4871916666666667,-0.01381022050336469,0.015881755389273167,1.9274069130420686,0.02696976577503598,2.0253535237531617e-05,8358.200509786606
252,1512000,162831262.96289062,0.0,0.0,0.03229166666666483,0.5098352396589583,0.2021670865642926,0.490025,-0.0102899078563496,0.015996142476797103,1.9275803506374358,0.024434617363228384,1.9492151333442355e-05,8393.00603556633
253,1518000,163105434.55664062,0.0,0.0,0.026458333333331828,0.5096976940035336,0.20255536839441673,0.489975,-0.011241894870181568,0.017353097209706903,1.9276852667331696,0.008659044779359703,1.8745133916283635e-05,8426.741615533829
254,1524000,163025094.0625,0.0,0.0,0.028333333333331722,0.5097543067315492,0.20255408212239132,0.48893333333333333,-0.01227037515336633,0.01665520668029785,1.927839469909668,0.017888185141527412,1.801256490493336e-05,8460.819652080536
255,1530000,163186713.07617188,0.0,0.0,0.034374999999998046,0.5096990684641954,0.20256531791933355,0.4916583333333333,-0.012280537834158167,0.016767292562872172,1.9278322398662566,0.027448002745806832,1.729452463383898e-05,8495.33796620369
256,1536000,162579117.71679688,0.0,0.0,0.06624999999999623,0.5099428055606743,0.20240291323435106,0.489675,-0.010743275136337615,0.017508446332067253,1.927870398759842,0.020823801302815425,1.659109184420777e-05,8530.448101043701
257,1542000,162541874.9609375,0.0,0.0,0.028958333333331688,0.5098721548906261,0.20262178270398346,0.49045,-0.012083608942339197,0.016546360077336432,1.9278586268424989,0.02106503833863229,1.5902343675372037e-05,8564.477727174759
258,1548000,163555080.84179688,0.0,0.0,0.031249999999998224,0.509957901399499,0.20235220787080252,0.49105,-0.012268838396994396,0.016848061187192797,1.9277630507946015,0.019419570423835353,1.5228355656330076e-05,8597.236109256744
259,1554000,162999543.24804688,0.0,0.0,0.022499999999998722,0.5101352301678286,0.20211492878954482,0.49075833333333335,-0.012006213894346729,0.017629814241081475,1.9278608322143556,0.025242089039992876,1.4569201697463226e-05,8631.09801197052
260,1560000,161203056.10546875,0.0,0.0,0.059374999999996625,0.510572531510945,0.2017183470700793,0.4881916666666667,-0.011028955760411917,0.018209354672580957,1.9278936803340911,0.01764197519012418,1.392495408243116e-05,8663.200641155243
261,1566000,159717390.35351562,0.0,0.0,0.0474999999999973,0.5103082614336989,0.20206380909903432,0.489025,-0.0103560590185225,0.018619507923722266,1.9279391527175904,0.01759254694001413,1.3295683460244827e-05,8696.01202917099
262,1572000,160241631.51953125,0.0,0.0,0.0774999999999956,0.5101442298166746,0.20224370973830824,0.48859166666666665,-0.010905485204420983,0.017277740826830267,1.9278054594993592,0.018400577598664824,1.2681458837519131e-05,8730.8687582016
263,1578000,163676647.421875,0.0,0.0,0.046874999999997335,0.5098076765474545,0.20242048027861295,0.48743333333333333,-0.012085836404003203,0.01585696414113045,1.9276737034320832,0.02628092209677817,1.2082347570905764e-05,8764.787814855576
264,1584000,163844744.58203125,0.0,0.0,0.031249999999998224,0.5096647867698422,0.20249163754217822,0.48855,-0.01166612405795604,0.016505192825570704,1.9276914775371552,0.021437374408645838,1.1498415359706401e-05,8798.31338596344
265,1590000,162822381.83398438,0.0,0.0,0.03749999999999787,0.5093103744823889,0.20285007737607916,0.49083333333333334,-0.009717923239804804,0.017004700005054475,1.9276613414287567,0.012058072674684261,1.0929726238668319e-05,8831.134066820145
266,1596000,162063087.06445312,0.0,0.0,0.034374999999998046,0.5094454737374203,0.20284047532476934,0.490625,-0.008517283041146583,0.01744161546230316,1.9275404691696167,0.012432511736471951,1.0376342570962208e-05,8865.141430139542
267,1602000,162632699.36523438,0.0,0.0,0.034374999999998046,0.5092048722078181,0.20317455399390139,0.49111666666666665,-0.011587107300874777,0.016469552600756287,1.9274234056472779,0.020125946006429984,9.838325041343277e-06,8900.331717252731
268,1608000,163075264.62304688,0.0,0.0,0.04374999999999751,0.5091394742712951,0.20336563032835556,0.48883333333333334,-0.012019374198280275,0.016268584271892907,1.9273851096630097,0.01913260298465218,9.315732649496574e-06,8937.84744977951
269,1614000,162544542.01367188,0.0,0.0,0.08124999999999538,0.5090951898978673,0.20334973930928074,0.48995,-0.012278071499895304,0.017129346448928117,1.9273436903953551,0.02533987802476929,8.808622703566943e-06,8971.624423265457
270,1620000,162627473.14257812,0.0,0.0,0.01812499999999897,0.5088602552713283,0.20353548624624168,0.49025833333333335,-0.011938015349733178,0.016858256561681627,1.9272365391254425,0.017440496853329268,8.317050813874532e-06,9005.506827831268
271,1626000,162430903.89648438,0.0,0.0,0.04312499999999755,0.5086353289864317,0.20355400038276333,0.490925,-0.012139774061506615,0.01698031653650105,1.9271892368793488,0.02101030616319406,7.8410708868166e-06,9038.890307188034
272,1632000,162391208.05078125,0.0,0.0,0.0281249999999984,0.5085557430929117,0.20352753513398245,0.49178333333333335,-0.012123576703015716,0.016243546176701783,1.9271340250968934,0.027839009334172715,7.380735118955934e-06,9071.431252479553
273,1638000,162951693.78320312,0.0,0.0,0.02062499999999883,0.5084617352709919,0.20343191285183673,0.49030833333333335,-0.011581176979234442,0.017039120197296143,1.9270885169506073,0.019314737888163337,6.936093991297e-06,9104.37241768837
274,1644000,162750397.98046875,0.0,0.0,0.06562499999999627,0.5082956181822091,0.2035315802924334,0.4916333333333333,-0.012285591149702669,0.016312453569844364,1.9270486772060393,0.0220510275269028,6.5071962637501026e-06,9137.39366555214
275,1650000,162699710.00976562,0.0,0.0,0.046874999999997335,0.5082838287272512,0.20357427123568586,0.49094166666666667,-0.012705150118563324,0.016399958496913315,1.9270226299762725,0.017250209669026618,6.094088969784277e-06,9173.304260253906
276,1656000,162794348.05273438,0.0,0.0,0.032499999999998155,0.5082279049697653,0.20335517143838822,0.490725,-0.011750256559025729,0.016948561556637286,1.9269642055034637,0.012708352549325851,5.6968174112696444e-06,9206.98314332962
277,1662000,163326520.20703125,0.0,0.0,0.059374999999996625,0.5083599741714522,0.20302156283482184,0.49275,-0.011993332833662862,0.01613632133230567,1.9269151747226716,0.017425908755678777,5.315425153509414e-06,9240.640842676163
278,1668000,162777470.46289062,0.0,0.0,0.034374999999998046,0.5081894054581161,0.20327396651630308,0.49216666666666664,-0.012443008606533112,0.01642198394984007,1.926883041858673,0.01700472450046391,4.949954020462528e-06,9273.646191358566
279,1674000,162726434.87695312,0.0,0.0,0.0562499999999968,0.5079967129854681,0.2034388946904557,0.48975833333333335,-0.011785824759863317,0.016830843407660723,1.9268795430660248,0.016179661578334503,4.6004440901572674e-06,9307.293177604675
280,1680000,163685443.02539062,0.0,0.0,0.04999999999999716,0.5080404511236662,0.20354859287078816,0.4936,-0.012702934059780091,0.0162172794342041,1.9268749535083771,0.014216027298743938,4.266933690296059e-06,9343.313401460648
281,1686000,163188833.22265625,0.0,0.0,0.0843749999999952,0.5082945104485579,0.20363032866051997,0.49091666666666667,-0.011109684419352561,0.01659967047162354,1.9268713474273682,0.01477048870823694,3.949459394052591e-06,9379.23547244072
282,1692000,160916045.75976562,0.0,0.0,0.11062499999999371,0.5083343165776628,0.20351224303758578,0.49425833333333336,-0.011414771231466147,0.017825808748602866,1.9267981708049775,0.010934819508121984,3.648056016061047e-06,9412.835541725159
283,1698000,162166829.26367188,0.0,0.0,0.07187499999999591,0.5083372393773533,0.20348549478977998,0.49241666666666667,-0.010894619498867542,0.016462709102779628,1.9267132818698882,0.0087218213898268,3.3627566085983334e-06,9445.885974884033
284,1704000,162845941.03515625,0.0,0.0,0.09062499999999485,0.509067303775937,0.20256587904880083,0.49443333333333334,-0.011003984179114922,0.016455183550715447,1.9266468584537506,0.010462138079455485,3.0935924579595007e-06,9478.914577007294
285,1710000,163597977.828125,0.0,0.0,0.09374999999999467,0.5089339168426457,0.20274723902688535,0.49383333333333335,-0.011513380118412898,0.015971133159473537,1.9265956640243531,0.010027474019705097,2.8405930810269163e-06,9512.387993812561
286,1716000,162401835.4375,0.0,0.0,0.06145833333332984,0.5088263130194534,0.2030646561825196,0.49023333333333335,-0.009760561434086412,0.01715980898588896,1.9265802800655365,0.014333506486929081,2.603786222033241e-06,9545.54405260086
287,1722000,163586548.78710938,0.0,0.0,0.08124999999999538,0.5088472494753273,0.20329224456173775,0.49059166666666665,-0.011551805131603032,0.016498426767066122,1.9265480279922484,0.01031403909353017,2.383197849519179e-06,9578.057630062103
288,1728000,162723358.30273438,0.0,0.0,0.05833333333333002,0.5088415663325617,0.2031897864522935,0.4921333333333333,-0.009625419034273363,0.01672448548488319,1.9265350461006165,0.010868004015276678,2.1788521534855718e-06,9611.888503551483
289,1734000,163350276.44921875,0.0,0.0,0.07499999999999574,0.5088908598006658,0.2028410545469949,0.491625,-0.010805546201299875,0.016510125249624252,1.9264866530895233,0.009637620263239199,1.9907715427407294e-06,9645.695207834244
290,1740000,162867575.57617188,0.0,0.0,0.08249999999999531,0.5088845651447503,0.20284056823394633,0.49109166666666665,-0.009967752995726187,0.01677328981459141,1.9264523267745972,0.007944645003476936,1.8189766424431416e-06,9679.315680265427
291,1746000,162269490.12695312,0.0,0.0,0.057499999999996734,0.5087779896978372,0.20301526718933677,0.49301666666666666,-0.011378090793732554,0.017078225733712316,1.9263968110084533,0.008007473688933153,1.6634862918395394e-06,9712.55866765976
292,1752000,163429012.91796875,0.0,0.0,0.09062499999999485,0.5087339441905351,0.2031237801985405,0.49395833333333333,-0.009597827343304744,0.016632338473573326,1.9263498842716218,0.005118716346538576,1.5243175421990958e-06,9746.276263475418
293,1758000,162803236.046875,0.0,0.0,0.07499999999999574,0.5090551322074497,0.2027210333240248,0.4905083333333333,-0.009020743901965033,0.016599447512999178,1.9263171970844268,0.0061962274654263185,1.4014856549435141e-06,9779.843791007996
294,1764000,162872494.89453125,0.0,0.0,0.06874999999999609,0.5088346378228125,0.20295812934762544,0.48995833333333333,-0.010258301063731778,0.01688852170482278,1.926270991563797,0.008542222625734296,1.2950040999734014e-06,9813.774921178818
295,1770000,163196682.72460938,0.0,0.0,0.15833333333332433,0.5093062346903423,0.20259475322793244,0.492325,-0.009372973616700619,0.01706567909568548,1.92624129652977,0.006945889779442637,1.2048845541912115e-06,9847.774726629257
296,1776000,163605237.87109375,0.0,0.0,0.07187499999999591,0.5094680118675354,0.2027638877021839,0.4915833333333333,-0.010027600535249804,0.016424243804067373,1.9262062728404998,0.006342808562677149,1.1311369002206714e-06,9883.995526790619
297,1782000,162845469.31835938,0.0,0.0,0.04999999999999716,0.5093723857313933,0.20282084329417668,0.4901583333333333,-0.008587910135975107,0.017093353532254697,1.9261847913265229,0.005682248398490941,1.0737692253231256e-06,9919.014443397522
298,1788000,163118361.05078125,0.0,0.0,0.08687499999999507,0.5091026866610429,0.20308621161643092,0.49099166666666666,-0.009653758443892001,0.01700651990249753,1.9261528849601746,0.007476676275888394,1.0327878205105978e-06,9952.44666481018
299,1794000,163764423.57226562,0.0,0.0,0.059374999999996625,0.5091757287877993,0.20332160593399845,0.4918416666666667,-0.009486385504715145,0.016460588760674,1.926125741004944,0.0026852716198737525,1.0081971798559346e-06,9985.68672299385
300,1800000,162634514.09375,0.0,0.0,0.08541666666666181,0.5091818742134987,0.20325071043065454,0.4899,-0.0093888846837217,0.016832011891528963,1.9260978162288667,0.010044915900823525,1e-06,10019.37977051735
