update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
249,1494000,164836990.890625,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0029313200215256075,0.016001827642321588,3.3568150997161865,0.0021837960635398444,2.1819066962910398e-05,5974.352587461472
250,1500000,166269826.84960938,0.0,0.0,0.08749999999999503,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0029876820597564803,0.017883206298574806,3.3568150997161865,0.0018920976173419034,2.1029202134226405e-05,6003.139047622681
251,1506000,164291025.0703125,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0028189349730382675,0.017596634104847908,3.3568150997161865,0.0016748201157938069,2.0253535237531617e-05,6032.641009092331
252,1512000,164172840.2109375,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002559092732917634,0.019033780368044973,3.3568150997161865,0.0014574005169222914,1.9492151333442355e-05,6062.385103225708
253,1518000,167155141.5234375,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002727759609842906,0.014386353129521013,3.3568150997161865,0.0019085209390425461,1.8745133916283635e-05,6091.4129757881165
254,1524000,166576146.0859375,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0026091257343068717,0.018719271197915076,3.3568150997161865,0.001947593445353135,1.801256490493336e-05,6120.846208572388
255,1530000,164059936.265625,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00220008370524738,0.01979468995705247,3.3568150997161865,0.0013780653657860854,1.729452463383898e-05,6150.117065668106
256,1536000,163417158.0,0.0,0.0,0.05312499999999698,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0024929885286837815,0.021811177115887405,3.3568150997161865,0.0014906973277362568,1.659109184420777e-05,6179.996557712555
257,1542000,164947200.77734375,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0021986910389387047,0.01823877370916307,3.3568150997161865,0.001541120381040173,1.5902343675372037e-05,6208.3812210559845
258,1548000,161913782.73046875,0.0,0.0,0.052499999999997014,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0023084577987901866,0.019390174373984336,3.3568150997161865,0.0016541204141645948,1.5228355656330076e-05,6238.227524518967
259,1554000,164437524.49023438,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00244641961180605,0.016286209458485246,3.3568150997161865,0.0015380599104958038,1.4569201697463226e-05,6268.740116596222
260,1560000,166842401.1015625,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0020751268602907658,0.015911158407106996,3.3568150997161865,0.0012828121351873278,1.392495408243116e-05,6299.281583070755
261,1566000,167782095.1796875,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002000460264389403,0.014922236278653144,3.3568150997161865,0.0013169105927367752,1.3295683460244827e-05,6327.629264116287
262,1572000,167529736.45117188,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002118101752057555,0.01636384893208742,3.3568150997161865,0.0012964363876118768,1.2681458837519131e-05,6356.930483579636
263,1578000,167725243.19921875,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002030612327507697,0.01766973165795207,3.3568150997161865,0.0012886401968074778,1.2082347570905764e-05,6386.2995002269745
264,1584000,169008665.5703125,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0016230136083322578,0.016932806000113487,3.3568150997161865,0.0007682198669630935,1.1498415359706401e-05,6415.828457832336
265,1590000,167182491.13867188,0.0,0.0,0.04062499999999769,0.8000000000000002,1.1102230246251565e-16,0.0,-0.001970452073146589,0.017828461620956658,3.3568150997161865,0.0012181774943570644,1.0929726238668319e-05,6446.187335729599
266,1596000,167677228.8203125,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0015264603154719226,0.018234581500291825,3.3568150997161865,0.0005785806390150583,1.0376342570962208e-05,6474.963103294373
267,1602000,167814699.39648438,0.0,0.0,0.07187499999999591,0.8000000000000002,1.1102230246251565e-16,0.0,-0.001735301362350583,0.016568557685241105,3.3568150997161865,0.0006539902322671764,9.838325041343277e-06,6504.0796139240265
268,1608000,168375806.83984375,0.0,0.0,0.055208333333330195,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0015369567314337472,0.016443084133788942,3.3568150997161865,0.0006219843895997057,9.315732649496574e-06,6533.172085285187
269,1614000,167996944.33398438,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0013350964203709737,0.018508843332529067,3.3568150997161865,0.0005312890310364083,8.808622703566943e-06,6562.700921058655
270,1620000,168418305.24023438,0.0,0.0,0.0708333333333293,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0014953892037738114,0.015863504773005844,3.3568150997161865,0.0011698448768330926,8.317050813874532e-06,6592.027801275253
271,1626000,168423101.0234375,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0016394779813708737,0.016086319368332623,3.3568150997161865,0.000600368183501132,7.8410708868166e-06,6621.663293123245
272,1632000,168435362.95117188,0.0,0.0,0.05729166666666341,0.8000000000000002,1.1102230246251565e-16,0.0,-0.001412337062356528,0.016838592942804098,3.3568150997161865,0.000566577333657392,7.380735118955934e-06,6652.187989234924
273,1638000,169256193.83984375,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.001649341924348846,0.015668314043432476,3.3568150997161865,0.0009002437503550454,6.936093991297e-06,6684.272969245911
274,1644000,170488879.08203125,0.0,0.0,0.02083333333333215,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0011984733544522896,0.01438839416950941,3.3568150997161865,0.0002925268908882117,6.5071962637501026e-06,6713.850448131561
275,1650000,170879421.87890625,0.0,0.0,0.03958333333333108,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0011562434672669041,0.013300718320533634,3.3568150997161865,0.0005294951185522478,6.094088969784277e-06,6743.368079900742
276,1656000,169733171.71679688,0.0,0.0,0.08749999999999503,0.8000000000000002,1.1102230246251565e-16,0.0,-0.000993375679536257,0.014991657435894012,3.3568150997161865,0.00021518933774160586,5.6968174112696444e-06,6771.678842544556
277,1662000,171209826.51757812,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0010543315234826877,0.013328947685658931,3.3568150997161865,0.00035940939681466944,5.315425153509414e-06,6800.134236574173
278,1668000,169502456.00976562,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0010543184820562602,0.015957854874432086,3.3568150997161865,0.00018248229876149935,4.949954020462528e-06,6827.788604021072
279,1674000,171021338.70703125,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0007814132084604352,0.015044612577185035,3.3568150997161865,0.00024575077944533064,4.6004440901572674e-06,6855.5308566093445
280,1680000,170462026.5859375,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0006847076001577079,0.015154574485495686,3.3568150997161865,0.00015705002959407466,4.266933690296059e-06,6883.76486992836
281,1686000,170892908.1796875,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0008014508621272398,0.013471525674685837,3.3568150997161865,0.00019603226071183145,3.949459394052591e-06,6911.450740098953
282,1692000,171410780.484375,0.0,0.0,0.03958333333333108,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0006102237552113365,0.013626418821513653,3.3568150997161865,8.324331516149642e-05,3.648056016061047e-06,6939.282860517502
283,1698000,171126033.41210938,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0009081375581445172,0.013429824262857437,3.3568150997161865,0.0002910705741122399,3.3627566085983334e-06,6967.430218935013
284,1704000,170602133.51171875,0.0,0.0,0.02916666666666501,0.8000000000000002,1.1102230246251565e-16,0.0,-0.000542966321518179,0.014658978721126915,3.3568150997161865,0.00011470541560925085,3.0935924579595007e-06,6994.89888715744
285,1710000,170876202.890625,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00047197258681990205,0.015855287900194526,3.3568150997161865,7.820114267786948e-05,2.8405930810269163e-06,7023.497610807419
286,1716000,171032782.18554688,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0006450118264183402,0.013203338067978621,3.3568150997161865,0.00016904193672075962,2.603786222033241e-06,7051.770273685455
287,1722000,171311464.06835938,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.000538428669096902,0.013514104904606939,3.3568150997161865,0.0002082456549528211,2.383197849519179e-06,7080.458465099335
288,1728000,170114772.02539062,0.0,0.0,0.03333333333333144,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0004935396245855372,0.015927711268886924,3.3568150997161865,0.0001460992338422784,2.1788521534855718e-06,7109.003008842468
289,1734000,170624008.828125,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00040075308352243154,0.014777638716623187,3.3568150997161865,0.00013821974761754063,1.9907715427407294e-06,7136.665233850479
290,1740000,172054878.97460938,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0003591701476580056,0.01288991174660623,3.3568150997161865,7.486844735495878e-05,1.8189766424431416e-06,7166.578809738159
291,1746000,172003176.0625,0.0,0.0,0.08749999999999503,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0003778192913159728,0.014135245559737086,3.3568150997161865,6.006929469890565e-05,1.6634862918395394e-06,7196.185028553009
292,1752000,168891018.21679688,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00034373351954855027,0.01700694584287703,3.3568150997161865,0.00010936915050407947,1.5243175421990958e-06,7225.518351793289
293,1758000,169061191.24414062,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00034407356870360675,0.017109647719189526,3.3568150997161865,6.261010422718982e-05,1.4014856549435141e-06,7254.593204498291
294,1764000,170827714.91015625,0.0,0.0,0.0708333333333293,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0002534640079829842,0.015141672547906637,3.3568150997161865,2.3890028973383436e-05,1.2950040999734014e-06,7283.601355791092
295,1770000,170857104.29101562,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00027558701694943013,0.014692384516820312,3.3568150997161865,1.780548603065313e-05,1.2048845541912115e-06,7311.967377901077
296,1776000,170942030.08398438,0.0,0.0,0.08124999999999538,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00032533007906749846,0.01317848013713956,3.3568150997161865,0.00010979759738276585,1.1311369002206714e-06,7341.282920598984
297,1782000,172582885.703125,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00024334992049261927,0.012588787591084838,3.3568150997161865,2.9763417174422102e-05,1.0737692253231256e-06,7370.717579841614
298,1788000,171572803.02148438,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00017052579933078959,0.01097275926731527,3.3568150997161865,1.2834776170933538e-05,1.0327878205105978e-06,7399.7477247715
299,1794000,173702678.61328125,0.0,0.0,5.674999999999678,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00027224572259001436,0.010942349256947637,3.3568150997161865,5.981934067307293e-05,1.0081971798559346e-06,7428.2602915763855
300,1800000,172640474.95507812,0.0,0.0,0.10416666666666075,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0002914040727773681,0.013306731078773736,3.3568150997161865,8.455094587418443e-05,1e-06,7456.330172300339
