condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,376,100376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222316,0.04871389377854437,1.2191171045142202,26.537500000000243,0.8191837004775578,2.6255999543561988,441657.54225993657,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.159650442631802,0.02033702231061729,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,377,100377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.03777329888204106,1.4514394047582362,26.90625000000025,0.9197510133809708,2.73366112985229,441671.05834257754,29.0,0.0,0.0,0.0,0.0,1.0,10.619210677621057,0.02276320872488027,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,378,100378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222319,0.03505707777124523,1.3232469047341673,26.90625000000025,0.6119953269683549,2.2566893871001974,441698.2171458601,28.35,0.0,0.0,0.0,0.0,1.0,10.588424363345135,0.012045665608689166,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555649,0.03227066487308556,1.7425677718875625,27.893750000000264,0.9653700313778494,2.929945616632661,441740.29789502406,30.8,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000109,0.02776002528536051,1.3049949320318426,27.26250000000025,0.7604324596194744,2.5650734549655065,441703.6620778136,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04930555555555645,0.03208769576198628,1.2574231363131627,27.118750000000247,0.9412952780579618,2.679344138480046,441745.3677100055,29.35,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444544,0.04019128965429742,1.4357850108234724,27.32500000000025,0.8720148613957222,2.8194080951032867,441728.97072576097,29.6,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.0367394477734429,1.687968420777462,26.450000000000244,1.073985095860706,2.8274842095155006,441673.3743229887,28.05,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,384,100384,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.0336478230242505,1.5433562466844548,26.706250000000246,0.8330562168494028,2.530339605577646,441688.69612660893,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.698564303636024,0.021932557377925762,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,385,100385,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888965,0.03992473098494143,1.6707824971228593,26.34375000000024,0.9615605192661771,2.593577490076567,441650.9996942735,28.5,0.0,0.0,0.0,0.0,1.0,13.263236566141028,0.02220341103684397,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,386,100386,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111181,0.029515478229642723,1.4588047050999673,27.13750000000025,0.7324906268551983,2.284955874073963,441709.87111067434,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.71161671186057,0.027029825855012103,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,387,100387,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888896,0.03315034925366797,0.9936045002483738,26.50000000000024,0.6287895112534434,2.200037387143404,441681.2047362618,27.3,0.0,0.0,0.0,0.0,1.0,8.652319974148082,0.018531481043783507,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,388,100388,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.03141816914418216,1.3101163563542315,26.725000000000243,0.7659898062193963,2.4504877539865526,441702.8242786836,28.85,0.0,0.0,0.0,0.0,1.0,11.019464940632584,0.01059185664229855,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,389,100389,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888975,0.0410623149092062,1.5417639116490163,26.46250000000024,0.9492345806816316,2.5224438805672738,441692.0921720265,29.05,0.0,0.0,0.0,0.0,1.0,13.143233630056528,0.015379602809589511,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,390,100390,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03563971124634102,1.313579786965161,27.281250000000256,0.7278739793710398,2.9859387015068726,441739.6573857598,28.150000000000002,0.0,0.0,0.0,0.0,1.0,12.391170958125644,0.011073671250306656,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,391,100391,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.04011499103500857,1.4369969376510718,26.49375000000024,0.8605527854314634,2.862529943710801,441631.7121388122,29.0,0.0,0.0,0.0,0.0,1.0,11.702013015954059,0.023105087804263014,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,392,100392,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111199,0.0313723900828551,1.5441836241353173,26.568750000000243,0.89976022732325,2.808832136647711,441682.73149501684,28.8,0.0,0.0,0.0,0.0,1.0,11.579936750126812,0.02111137401915235,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,393,100393,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666772,0.028028786877340516,1.6870426415716173,27.88125000000026,0.8227735262151994,2.655078756977471,441764.67415841634,29.05,0.0,0.0,0.0,0.0,1.0,11.57065685945377,0.017541909912837977,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,394,100394,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05347222222222273,0.03875692745594485,1.3817088554912857,27.88750000000026,1.012639400559406,2.833533156259761,441746.65274361894,28.85,0.0,0.0,0.0,0.0,1.0,8.747552885620205,0.02777114372006372,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,395,100395,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333464,0.034093866773198395,1.3865565882518895,27.48125000000026,0.7136403225931248,2.4438039424418854,441739.0863630928,29.05,0.0,0.0,0.0,0.0,1.0,11.918521766834258,0.025567767486175914,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,396,100396,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222321,0.03441905434745418,1.3021680672858462,27.312500000000256,0.9135093535188681,2.1054065152193906,441685.43478473055,28.05,0.0,0.0,0.0,0.0,1.0,10.573733301015082,0.010786726111542643,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,397,100397,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777874,0.040390512686277816,1.2269066781649036,27.025000000000247,0.7508310491358672,2.429741198131848,441694.18536417076,29.25,0.0,0.0,0.0,0.0,1.0,9.313977444995047,0.018499293198905104,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,398,100398,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888989,0.037121101388575634,1.2420911375396217,27.03125000000025,0.7659194872708891,2.4793759154702792,441720.29329158395,27.75,0.0,0.0,0.0,0.0,1.0,11.377273521872224,0.018455892739386467,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,399,100399,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.02944123633704171,1.0843562415709846,27.600000000000257,0.5996171959951183,1.9768750824726524,441726.75721311773,29.35,0.0,0.0,0.0,0.0,1.0,10.636360543249662,0.026269162611089712,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,400,100400,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777883,0.04636453292933881,1.7713274288311354,26.96875000000025,0.8922809014778595,2.418203504131834,441679.1419747292,30.200000000000003,0.0,0.0,0.0,0.0,1.0,11.329708757750275,0.017075907738784306,0.0,nan,nan,nan,0
