update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
449,459776,574624.6726886332,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5069752648348438,0.20361566602353143,0.5212065813528336,0.47879341864716635,1,0.007307438692077994,0.032639343990013,1.3059743404388429,0.016522162459094502,0.9677841693162919,29.351802349090576,0.13259090669453144,0.37394143174008276,3.913164318226805e-05,12254.147125005722
450,460800,750068.4699272811,1.0,1.0,1.0,1.0,1.0,1.0,0.03437499999999982,0.5038832069444854,0.20228838473070385,0.5535231316725978,0.44647686832740213,2,0.0023399538360536097,0.04346007723361254,1.3058399200439452,0.019642895138584037,1.0102018386125564,12.502518570423126,0.1757518406957388,0.6036357180920958,3.8597643148420476e-05,12280.00268149376
451,461824,442688.26115977764,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5010866073360909,0.19884161578557571,0.506001952788467,0.49399804721153295,1,-0.0012885799747891723,0.019383517652750017,1.3055463254451751,0.011852756075659698,1.002366754412651,24.985330152511597,0.1011763384565711,0.28414092677354374,3.8066870316967296e-05,12307.00712943077
452,462848,816365.8269017786,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5011499041460741,0.1967287375950319,0.5304017372421281,0.46959826275787186,1,0.0007909240550361574,0.05174144301563501,1.3056043803691864,0.013859539254760023,1.0123547196388245,17.74762887954712,0.17235489822924138,0.3715268066848784,3.753933999510483e-05,12333.00607252121
453,463872,508326.8026977852,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000031,0.5025404435954359,0.1988835243087375,0.5188774226025673,0.4811225773974327,2,-0.0032896807184442877,0.029182298108935356,1.305643665790558,0.011347937594833723,0.9510313540697097,13.651452076435088,0.20797889698296784,0.11658904866919591,3.7015067396517245e-05,12359.040986776352
454,464896,442607.8645667732,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.4993289076269761,0.1980453438121725,0.5065864661654136,0.49341353383458647,1,-0.0029411348979920147,0.026666478672996163,1.3055363953113557,0.017708471853876518,0.9653650522232056,14.855582690238952,0.12639072202146054,0.12546940624295747,3.649406764093788e-05,12386.251890659332
455,465920,816074.6008559912,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49923856486073187,0.198926106523064,0.5209390382430897,0.47906096175691026,1,0.0006213066866621375,0.04954441674053669,1.305327695608139,0.02692097280599661,0.980601117014885,26.86501737833023,0.1756702760234475,0.5626090129766926,3.5976355753712895e-05,12413.78721857071
456,466944,508121.48187308013,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5001073116655494,0.19917191642170684,0.5296889073650661,0.4703110926349338,2,0.0016668320167809725,0.029431435046717525,1.3054017841815948,0.010713695903413622,0.955508953332901,25.402153718471528,0.1539925027638674,0.19616963303091392,3.546194666536833e-05,12440.208492040634
457,467968,442623.2695325315,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.5040244529698541,0.20242835996094144,0.5244751085469577,0.4755248914530423,1,-0.005197239527478814,0.026750815520063042,1.305674386024475,0.01321402737312738,0.9615563184022904,11.014717704057693,0.08997361036017537,0.11400020273368086,3.495085521117912e-05,12467.373554706573
458,468992,816275.9032992721,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5025830573076657,0.19994372904330887,0.5288481859809793,0.4711518140190208,1,0.010857128910720349,0.041874155029654504,1.3056263387203217,0.02670857417044914,0.9475748658180236,32.8062641620636,0.17815935760736465,0.6210845759416188,3.4443096130741675e-05,12493.760299444199
459,470016,508169.4750934094,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000266,0.5057854418600515,0.20111642050767653,0.5278872486807829,0.47211275131921715,2,-0.000736956438049674,0.025590896233916284,1.305461770296097,0.012495434979978626,0.9872056066989898,17.794501578807832,0.12115349303930997,0.4385315722467247,3.3938684067548354e-05,12519.993275880814
460,471040,442588.41291600466,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.506529598457348,0.20188195076702628,0.5178378378378379,0.4821621621621622,1,-0.0021426956867799164,0.026349259447306393,1.3051553547382355,0.015412390033425538,0.9769759565591812,25.864713287353517,0.17403160110116006,0.34403963522757397,3.343763356856557e-05,12547.01818561554
461,472064,816218.0814250857,1.0,1.0,1.0,1.0,1.0,1.0,0.05000000000000071,0.5049445272284603,0.20176308948100963,0.5374857468643102,0.46251425313568983,1,-0.005940737714990973,0.05446815183386207,1.3049079060554505,0.010165972814772318,0.9626314669847489,27.942697858810426,0.19501226134598254,0.26990820752337785,3.2939959083814e-05,12573.937938213348
462,473088,508273.5140247457,1.0,1.0,1.0,1.0,1.0,1.0,0.02187500000000009,0.5046361366011164,0.20330495968118198,0.5143412107478148,0.4856587892521852,2,-0.0038915346842259167,0.02680506925098598,1.304625791311264,0.017250030085927848,0.9754014402627945,16.483821761608123,0.15785116106271743,0.23527793192359628,3.244567496595187e-05,12600.182034254074
463,474112,486778.07942178845,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5066997597258509,0.20379054140572006,0.4999428048501487,0.5000571951498513,1,-0.0046170959947630765,0.028253578348085284,1.304469394683838,0.015812697989601075,0.9896793961524963,21.91667037010193,0.11409305203706026,0.11253270547746716,3.195479546986121e-05,12626.853932857513
464,475136,837960.2737822235,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5064476113026817,0.20441013617006182,0.541541077363011,0.45845892263698895,2,-0.00258247759193182,0.04073482835665345,1.3043057918548584,0.01093271317215283,1.067107543349266,25.70374835729599,0.17347029130905867,0.2979614985651932,3.146733475223652e-05,12653.142402410507
465,476160,442519.6320257485,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5068867457912671,0.20540175171732616,0.5205259400285578,0.47947405997144216,1,-0.006128032854758203,0.026890367455780505,1.3041692197322845,0.012905879588105762,1.016133964061737,13.207545709609985,0.11439892835915089,0.08415312792895169,3.098330687117669e-05,12680.872564554214
466,477184,816642.9312758632,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.503392417501204,0.20271724371287345,0.5139495390587093,0.4860504609412906,1,-0.005279849143698811,0.04925191700458527,1.3040350317955016,0.021827229495303867,0.9682032644748688,23.416867434978485,0.1402147090062499,0.30564980599794395,3.05027257857794e-05,12704.837720155716
467,478208,508107.9040734321,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000044,0.5054363902544405,0.2038399412350639,0.5220475726804841,0.4779524273195159,2,-0.001761521864682436,0.025986518105491997,1.303978681564331,0.012085644224853809,0.9548026025295258,19.95247400999069,0.12394347935914993,0.146191354694418,3.0025605355738808e-05,12728.860681772232
468,479232,442533.522603482,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5065295615716531,0.20458950840226436,0.5197636884097692,0.48023631159023084,1,-0.008974374370882287,0.026146863494068383,1.3040748536586761,0.018818976688863388,0.9401490360498428,11.862615787982941,0.1039186405017972,0.14387422172251146,2.9551959340945454e-05,12752.881941080093
469,480256,816347.5933969319,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5083686484625182,0.2054160156129121,0.5328656086097677,0.4671343913902323,1,0.00524932499974966,0.04630416128784418,1.303612583875656,0.01362734876556999,1.0127289593219757,35.637175869941714,0.1412484098225832,0.42327426825680764,2.908180140108986e-05,12776.649318933487
470,481280,508308.7905651033,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5077110122205323,0.2066206843596846,0.5112065155628512,0.4887934844371488,2,-0.00368075737496838,0.024461185978725552,1.3033402025699616,0.008463109226812548,1.0337902784347535,22.672843676805496,0.1257239855825901,0.11954515538810467,2.861514509526821e-05,12800.767405509949
471,482304,486664.23909911513,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5094772170626727,0.20719775575550986,0.5266481732869032,0.47335182671309683,1,-0.008963164279703052,0.02633166452869773,1.3031190633773804,0.02377512357624667,0.9447140485048294,20.244136440753937,0.12997443061321973,0.2178710456948208,2.8152003881591613e-05,12824.854578018188
472,483328,838015.6998335198,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5084085038961017,0.20653550330633155,0.5418160095579451,0.45818399044205493,2,-0.010089957062155009,0.04250618685036898,1.3031090438365935,0.02129315751295522,0.9576242804527283,19.523352336883544,0.15999049097299575,0.2605176143889778,2.7692391116797862e-05,12849.075766801834
473,484352,442585.37006064656,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5084015078857697,0.20719307951888066,0.5094869992972593,0.4905130007027407,1,-0.006782825442496687,0.02533458131365478,1.303091812133789,0.012298268673222524,0.9789216190576553,13.80024295449257,0.13155364003032446,0.1682164359328187,2.7236320055866116e-05,12874.235620498657
474,485376,816526.9399323091,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5066963418351925,0.2079917083611531,0.5230261068411357,0.47697389315886424,1,0.005881847976706922,0.04761972874403,1.3032049536705017,0.022092084211664087,0.9752209931612015,27.66620280742645,0.18366055153310298,0.8248140630033305,2.678380385163484e-05,12898.78208398819
475,486400,508066.9104946293,1.0,1.0,1.0,1.0,1.0,1.0,0.021874999999999867,0.5085583610665922,0.20569126723817732,0.5317285093654298,0.4682714906345702,2,-2.8917612507939338e-05,0.019554627174511553,1.303151947259903,0.010880672189634132,0.9654335409402848,17.61741658449173,0.144451355189085,0.2588353927744901,2.6334855554422337e-05,12923.526755094528
476,487424,442620.7485065311,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5073273121752897,0.2049402508179469,0.49940954180444025,0.5005904581955598,1,-0.004741464834660291,0.020112123480066656,1.303136670589447,0.016996609543950214,0.947125905752182,22.56868582367897,0.1589327460154891,0.27855037344222233,2.5889488111650466e-05,12947.88108253479
477,488448,816286.9577195942,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5112868886731057,0.20705481366648576,0.5314285714285715,0.4685714285714286,1,-0.0089064403437078,0.055485698580741885,1.30305717587471,0.017428180925681148,0.983763787150383,34.7668833732605,0.2637141488492489,0.2697903047252961,2.544771436747118e-05,12971.553347826004
478,489472,508215.66075493954,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5123861350246802,0.20711240364181957,0.5171325221966458,0.48286747780335415,2,-0.006888707377947867,0.024630538327619432,1.3030067801475524,0.013946079550521517,0.9809813678264618,10.09579645395279,0.1081772143021226,0.14110509390857992,2.5009547062396198e-05,12994.160548448563
479,490496,442627.09071181715,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5123985191755166,0.2090107645444102,0.49747789448697405,0.5025221055130259,1,-0.006909947108943016,0.02345276470296085,1.3030568659305573,0.016735311122905473,0.9648842722177505,22.87362515926361,0.15331259332597255,0.15185279022903603,2.4574998832929434e-05,13015.530135631561
480,491520,816116.7074923217,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5109202708877845,0.20857173484408725,0.5344776341209689,0.46552236587903106,1,-0.00017516466323286295,0.058608348574489356,1.3029438078403472,0.027974532100552098,1.0197031408548356,39.28105583190918,0.21768488101661204,1.0,2.414408221120278e-05,13036.779922246933
481,492544,508495.49986634403,1.0,1.0,1.0,1.0,1.0,1.0,0.04687500000000022,0.5096105895344125,0.20791711564455762,0.5112049747741405,0.48879502522585944,2,0.0024914097040891646,0.025060781161300838,1.3029089450836182,0.005098715428520961,1.0224579423666,23.29449508190155,0.090683239325881,0.2058911320946491,2.371680962461439e-05,13058.289729356766
482,493568,816638.2305948436,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5077592161333079,0.20549870383278307,0.5233433274184667,0.4766566725815334,1,-0.004033557744696737,0.051006143912672997,1.3028226971626282,0.021516132393146137,0.9713489353656769,19.67088646888733,0.18538046665489674,0.2735474728287811,2.32931933954706e-05,13079.67601108551
483,494592,507929.9907357842,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5093814244292669,0.20825820026253322,0.5268067035716995,0.4731932964283006,2,-0.0025846272241324187,0.026167607074603437,1.3028228104114532,0.018460975078641438,0.964486250281334,27.00774711370468,0.14139783829450608,0.2649447392201016,2.287324574063037e-05,13100.498433828354
484,495616,442642.02364993095,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5066873049658522,0.20807809287701468,0.5027871961381529,0.497212803861847,1,-0.005783863994292915,0.027264434099197387,1.3027766704559327,0.013698421230220869,0.9905158251523971,13.644685125350952,0.147276368457824,0.11405002269625474,2.2456978771152926e-05,13121.888194322586
485,496640,816405.0187535528,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.506256058650239,0.20878350748359817,0.5235348105414973,0.4764651894585027,1,-0.0061196183844003825,0.05267672296613455,1.3026259183883666,0.02176352167669222,0.9662132948637009,40.52312207221985,0.20775348022580148,0.37281360006655984,2.2044404491948648e-05,13142.988786935806
486,497664,507851.4500270039,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5047579683827623,0.21001635894141707,0.5442672862751382,0.4557327137248618,2,-0.00281041981652379,0.02886997042223811,1.3025629103183747,0.01811401292378605,0.9667123943567276,22.51482708454132,0.1683380503207445,0.6686834594612827,2.1635534801432694e-05,13163.718855381012
487,498688,442670.39683271945,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5085623230604389,0.2124549378102108,0.5134262406526172,0.48657375934738273,1,-0.005854272749274969,0.029105861950665713,1.3026126205921174,0.009285439700884978,0.9787754595279694,19.71987577676773,0.14857545234262942,0.1888559595081617,2.123038149118197e-05,13185.299888849258
488,499712,816463.3399806507,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5063840026755438,0.21040155902617252,0.5211927859886711,0.47880721401132886,1,-0.008218707400374115,0.049486410804092884,1.3026139378547668,0.019297115845426305,0.97580187022686,18.953123342990875,0.15879542361944915,0.16727633329496164,2.082895624559496e-05,13206.484614133835
489,500736,508085.2992040217,1.0,1.0,1.0,1.0,1.0,1.0,0.02187500000000009,0.5040415627240584,0.20768889083104633,0.5222097272982851,0.4777902727017149,2,0.0009742259862832725,0.03265265831723809,1.3025942206382752,0.0029934717910204967,1.0652692019939423,23.346255052089692,0.17986689731478692,0.09566864898539304,2.04312706415549e-05,13227.270920038223
490,501760,442602.559660268,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5066235204127416,0.20756464862025756,0.5103565964458044,0.4896434035541956,1,-0.007225258578546345,0.022767714853398503,1.3025870203971863,0.021644247243461125,0.9526819139719009,19.2033272087574,0.10049948915839195,0.10461366766552728,2.0037336148095746e-05,13248.761278629303
491,502784,816326.0775539577,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5066657528610372,0.2086586690999103,0.5246655231560892,0.4753344768439108,1,0.0030431182589381934,0.05501438840292394,1.302658474445343,0.00863315949972332,1.0657619148492814,40.493590092659,0.23385212756693363,0.27699365314080243,1.9647164126071478e-05,13270.645846366882
492,503808,508107.93619710207,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5048715398888263,0.20639881211558136,0.5185976029756165,0.48140239702438353,2,-0.00825194655917585,0.02364722064230591,1.3026466250419617,0.013705400094012887,0.9611903101205825,13.85305079817772,0.11463335510343313,0.11923668505522896,1.9260765827828594e-05,13291.754920721054
493,504832,442562.97704075277,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.5055000783732079,0.2081317552275686,0.5092637442480019,0.4907362557519981,1,-0.00962626477703452,0.02640146198682487,1.3026962995529174,0.016975732027139846,0.9587477177381516,23.585060012340545,0.11783067379146814,0.11548683707708951,1.8878152396881316e-05,13313.21156167984
494,505856,816316.5659143329,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5051953775267368,0.20713778515125783,0.5139195148842337,0.48608048511576624,1,-0.00981322294101119,0.050702080503106116,1.3027537703514098,0.02047986229528078,0.9490887939929962,31.614783668518065,0.18690092768520117,0.15343610045771386,1.84993348675905e-05,13334.655941724777
495,506880,508260.0673584342,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.506200159098291,0.2069948427430193,0.5244943820224719,0.4755056179775281,2,-0.005775180808268487,0.026683577708899973,1.302840393781662,0.0072915855995699715,1.0083539605140686,31.128249049186707,0.1389352861791849,0.10833721682931073,1.8124324164845186e-05,13356.690623521805
496,507904,486773.3708536029,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5080923136819402,0.2074046299753478,0.5065552184118624,0.49344478158813765,1,0.004183896910399198,0.026764384424313902,1.3028085649013519,0.019406491865966304,0.9824496269226074,27.37320444583893,0.13527866117656231,0.43027917092921,1.7753131103747725e-05,13378.10035443306
497,508928,838064.6075519398,1.0,1.0,1.0,1.0,1.0,1.0,0.028125000000000178,0.5080376003853668,0.2067221764221489,0.5283672891907187,0.47163271080928126,2,-0.006164240685757249,0.038143100962042806,1.302702647447586,0.012714174733369532,1.0007976919412613,56.06928830146789,0.16512972842901946,0.2778316113465153,1.7385766389301712e-05,13399.368612766266
498,509952,442731.77668890357,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5065127161670075,0.20520409197629919,0.5097417308563661,0.4902582691436339,1,-0.0052153808122966435,0.02278257003054023,1.3025876760482789,0.010698962109078992,0.9715570449829102,7.357365775108337,0.16168566551059485,0.1307797553539428,1.7022240616103384e-05,13420.490424871445
499,510976,816286.596534878,1.0,1.0,1.0,1.0,1.0,1.0,0.012500000000000178,0.506337093520005,0.2044661202204894,0.5370851168339064,0.4629148831660936,1,-0.005935211462201551,0.0469607780687511,1.3026901364326477,0.022982052223777315,0.9600823163986206,32.256841444969176,0.16850639060139655,0.3166672298157806,1.666256426803597e-05,13441.549734592438
500,512000,508313.42430435866,1.0,1.0,1.0,1.0,1.0,1.0,0.021874999999999867,0.5082031410215155,0.20538803008363032,0.5092750870528648,0.49072491294713516,2,-0.005183296883478761,0.02654163301922381,1.302725750207901,0.010506689306680528,0.9747768133878708,19.952418291568755,0.13875752557069063,0.13631485891722792,1.630674771796748e-05,13462.589968681335
501,513024,684765.3941950947,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5087219536666602,0.20369989734453314,0.5026366112302254,0.4973633887697746,1,-0.010429662396200001,0.03639677702449262,1.3026547133922577,0.022977314880466792,0.975374698638916,21.587682127952576,0.14963173307478428,0.30184710390762715,1.5954801227451343e-05,13483.814957857132
502,514048,640068.4636780266,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5087021887870614,0.20398338833589466,0.52796484015028,0.47203515984972,2,-0.006733311153948307,0.03208501301705837,1.3025357723236084,0.01345148823004223,0.9892295002937317,14.052544713020325,0.1866569122299552,0.11694175259912674,1.5606734946430712e-05,13504.751896381378
503,515072,442569.4985576868,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5106885511345018,0.20362222437884034,0.5131366329523012,0.48686336704769884,1,-0.008907557232305408,0.02785228630527854,1.3025384783744811,0.014967189006070214,0.9928230345249176,14.232100427150726,0.12610945887863637,0.07550938496078452,1.5262558912945657e-05,13525.96770620346
504,516096,816342.9055860192,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5116510514110804,0.20573575496006385,0.5265242029084454,0.4734757970915546,1,-0.008777756604831665,0.043728763982653615,1.3025174260139465,0.022950085172598732,0.9701593101024628,26.528356230258943,0.1537261823192239,0.1672032627206012,1.4922283052843502e-05,13547.17506480217
505,517120,508173.0094124377,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.5127104109330908,0.20444136303964852,0.5092443729903537,0.4907556270096463,2,-0.0019775224151089787,0.023612314136698842,1.3024256467819213,0.012417842137467971,0.9678404688835144,27.641772496700288,0.09698383882641792,0.10796328300935135,1.4585917179492863e-05,13568.34808087349
506,518144,442751.92728976905,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5105397984299692,0.20410062457651335,0.5187918311309422,0.4812081688690578,1,-0.004114897412364371,0.021885886788368225,1.3022782146930694,0.026458213578819566,0.9326941221952438,14.731043827533721,0.1319732889533043,0.5379010789291191,1.4253470993500407e-05,13589.763825893402
507,519168,816041.8688313589,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5102564804036083,0.20298542979546957,0.5454475368128903,0.4545524631871097,1,-0.00453401377890259,0.04811340048909187,1.3021224796772004,0.01126235619049254,0.9980995237827301,21.777366185188292,0.2259501326829195,0.2315487767026077,1.3924954082431223e-05,13611.036468029022
508,520192,508248.7861311734,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5119534843784511,0.20480999412013834,0.5028593709383935,0.49714062906160644,2,-0.008618937944993377,0.029432778432965278,1.3019945323467255,0.014117793590828853,1.0112029284238815,14.145834147930145,0.1326827459037304,0.12305451343961055,1.3600375920532208e-05,13632.637061595917
509,521216,530773.3146113455,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5135762404365001,0.2047803888234887,0.5022329096530402,0.4977670903469598,1,-0.007896394841372967,0.028610515547916292,1.3019301533699035,0.023684945799720934,0.9693498224020004,18.535968792438506,0.14942210502922534,0.13456011044621416,1.3279745868458995e-05,13655.00968170166
510,522240,794088.1269808859,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5124336467357601,0.20377860406230408,0.5140590693391883,0.4859409306608117,2,-0.008694244950311259,0.04099312070757151,1.301852959394455,0.017470984235599472,0.9994150131940842,30.158430683612824,0.14860906321555375,0.17594328528776126,1.2963073173005811e-05,13676.229652166367
511,523264,442605.36713536084,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5111606867656479,0.20631466578015822,0.4946585610576639,0.5053414389423361,1,-0.00784645122475922,0.029199030064046384,1.3017945051193238,0.00964459300250553,1.0339927852153779,18.77664659023285,0.13298001643270255,0.07573781513605664,1.2650366966838978e-05,13697.633013010025
512,524288,816389.0778209507,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5119220697299374,0.20493340533978827,0.5197284398736305,0.48027156012636957,1,-0.006891477713361382,0.045271679293364286,1.3017789721488953,0.020651203027099996,0.9732857644557953,28.55694148540497,0.18190258406102658,0.22281870857250158,1.2341636268233358e-05,13718.740457773209
513,525312,508181.8870014399,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999778,0.5133946232776644,0.20557775372430392,0.5146155404036995,0.48538445959630055,2,-0.002500851033255458,0.02340464238077402,1.301696115732193,0.013173963436705094,0.976670902967453,24.075515621900557,0.14913909314200283,0.10657349757223095,1.2036889980812433e-05,13740.005231142044
514,526336,530790.5294806391,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5152884937667136,0.20703678474688886,0.4986169912503528,0.5013830087496471,1,-0.007417433336377144,0.02995025273412466,1.3015460312366485,0.024214027203119316,0.9778993874788284,18.157025229930877,0.17563948463648557,0.21239072296231498,1.1736136893291464e-05,13761.9468998909
515,527360,794023.3154355511,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5115761101139455,0.20595591380321895,0.5386377068557919,0.461362293144208,2,-0.0004868116695433855,0.0448046057485044,1.3014950394630431,0.017046807321398204,0.9950506448745727,36.501933979988095,0.15610331036150454,0.5904900000000002,1.143938567922395e-05,13783.123016119003
516,528384,442603.30433636904,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5105138413639287,0.20616729050386784,0.48701110013366655,0.5129888998663334,1,-0.003650476085022092,0.025095281237736345,1.3014440715312958,0.009312772114552104,0.9790631532669067,32.82803936004639,0.14331435542553664,0.16677181699666577,1.1146644896751658e-05,13804.465199947357
517,529408,816509.7479688413,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5096048508563427,0.20398013415463476,0.5256937307297019,0.47430626927029806,1,-0.006480955111328512,0.04737394601106644,1.3013908505439757,0.02420982886395464,0.9577616214752197,23.711767411231996,0.11421325765550136,0.2692117453844449,1.0857922988357604e-05,13825.85091972351
518,530432,507947.4219015185,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5075089395428263,0.20339083880784734,0.5193299932700217,0.48067000672997834,2,-0.01382412044913508,0.025774823687970638,1.301329356431961,-0.009044519188975642,1.0599580436944962,13.3862559735775,0.17902354076504706,0.04489693193460763,1.0573228280622822e-05,13846.671949386597
519,531456,442654.9785968214,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5069835099262323,0.20423875963636717,0.5010927076144468,0.49890729238555326,1,-0.009977017156779766,0.024664634931832553,1.3013722538948058,0.02143027873033816,0.9475075989961624,9.932554933428765,0.12669534636661411,0.05368515840958458,1.0292568983985948e-05,13868.394852876663
520,532480,816405.1224434078,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5052419128129493,0.2067379764685777,0.522884138578034,0.4771158614219661,1,-0.007923486817162484,0.05169997029006481,1.301374763250351,0.026069006332263812,0.9751156806945801,49.1282217502594,0.13802029490470885,0.26323393065152834,1.0015953192506733e-05,13889.727732896805
521,533504,508335.87783551216,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000266,0.5058452970087,0.2063019427293031,0.5154664840978402,0.4845335159021597,2,-0.010077862069010735,0.02160087679512799,1.3012962579727172,0.014238760287717511,0.9784424811601639,17.57552171945572,0.1320957738906145,0.11331357570489692,9.743388883632312e-06,13910.976739883423
522,534528,640709.3005022109,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5061935520899248,0.2071526941117859,0.5160156936230017,0.4839843063769983,1,-0.006631308235228062,0.03745376011356712,1.3012672662734985,0.019800757270681403,0.9581106662750244,25.589319241046905,0.14688057135790586,0.12194444697202694,9.47488391796744e-06,13932.125386714935
523,535552,684045.326203376,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000044,0.5063111773795183,0.20802222934341816,0.5323908766304744,0.4676091233695256,2,-0.008338012819876894,0.03773438977077603,1.3012925326824187,0.014162865080608355,0.9625359624624252,42.3751721739769,0.13088786341249942,0.09566864898539294,9.210446039047521e-06,13953.230778932571
524,536576,442624.176230669,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000062,0.5046299724606979,0.20709779586014837,0.5211735884274382,0.47882641157256184,1,-0.007662737427745014,0.0262105590198189,1.3013329088687897,0.01884134102466959,0.9677472531795501,14.306418097019195,0.12318646796047687,0.0686370273553524,8.950082873115475e-06,13974.724117517471
525,537600,816409.2141002417,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5026359993348858,0.20584938048800994,0.5304359383306751,0.46956406166932485,1,-0.006056075263768434,0.05005552852526307,1.3013593971729278,0.027764822391371523,0.9552327483892441,26.349774289131165,0.17855535242706538,0.25330923926913784,8.693801928901776e-06,13996.115890264511
526,538624,508139.33919404075,1.0,1.0,1.0,1.0,1.0,1.0,0.040625000000000355,0.5025839303324162,0.20520151126904596,0.5074637039056642,0.49253629609433575,2,-0.006666545185726136,0.026752088405191898,1.3013469994068145,0.01198425045284921,0.9820810616016388,29.154314982891083,0.15199886923655867,0.09813718934586742,8.441610597407774e-06,14017.645575761795
527,539648,442639.24774084054,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.500685783715223,0.20358623078761698,0.5196757899682838,0.4803242100317162,1,-0.006784531279481598,0.024215603107586504,1.3013887584209443,0.014368344246894083,0.9704970836639404,26.850644481182098,0.10571115557104349,0.05132748314537311,8.193516151692738e-06,14039.363687992096
