update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,161332711.91796875,0.0,0.0,0.034374999999998046,0.5105321631284236,0.20199286883666226,0.48914166666666664,-0.015700010291766375,0.019956166157498956,2.0949829816818237,-0.009777798009316285,0.00018919344724282667,4009.490646123886
126,756000,165792937.00390625,0.0,0.0,0.038541666666664476,0.5105042837673611,0.20195950098435295,0.4885333333333333,-0.016156963887624443,0.01721909469924867,2.0921114921569823,0.0060152655710652425,0.00018767913813114555,4041.424777030945
127,762000,162299293.70117188,0.0,0.0,0.0416666666666643,0.5104396441066945,0.2020077545945076,0.4882,-0.013574212876847014,0.017691106908023356,2.0887049317359923,0.011039699603285796,0.00018616075190799764,4072.9277691841125
128,768000,165487522.72070312,0.0,0.0,0.04999999999999716,0.5103823444463863,0.2020533331479996,0.49,-0.01349259574781172,0.01340185604058206,2.08458434343338,0.04095467781885205,0.00018463845508154283,4105.714184999466
129,774000,176981438.26171875,0.0,0.0,0.04999999999999716,0.5104773573975553,0.20201331975955858,0.4887,-0.016575836553238334,0.0070909729693084955,2.0836099863052366,0.007472498374601599,0.00018311241458878293,4137.3773148059845
130,780000,174574431.5078125,0.0,0.0,0.02499999999999858,0.510518980736418,0.20205456650748282,0.4886666666666667,-0.014275340922176838,0.009083290887065231,2.0832165360450743,-0.08824693919728208,0.0001815827977772548,4169.366186380386
131,786000,176350867.70507812,0.0,0.0,0.0,0.5106285979044434,0.20194439695811134,0.49009166666666665,-0.016986406021169388,0.0087887576315552,2.0812533497810364,-0.02218441080781659,0.0001800497723866791,4201.503305196762
132,792000,176042577.36523438,0.0,0.0,0.06874999999999609,0.5107516311367507,0.20198789454272206,0.48935,-0.014918968919664622,0.007449576235376299,2.0798532724380494,-0.021282069183041586,0.00017851350653056564,4232.818326711655
133,798000,166452022.49804688,0.0,0.0,0.027083333333331794,0.5109519567676125,0.2020295997113031,0.48804166666666665,-0.014208802254870534,0.016343044862151147,2.079973316192627,-0.050881275337592236,0.0001769741686777775,4266.939119815826
134,804000,165554818.42382812,0.0,0.0,0.03333333333333144,0.5109902338550985,0.2019000662786574,0.48896666666666666,-0.010322171320149209,0.017663701763376595,2.079170250892639,-0.01454338564307136,0.00017543192763405706,4299.4917075634
135,810000,163071183.43945312,0.0,0.0,1.5093749999999146,0.511047081834978,0.20195726941909048,0.4892,-0.012840949208475649,0.019819474313408136,2.0775723576545717,0.004626771936858187,0.0001738869525235143,4331.212212562561
136,816000,162832936.82617188,0.0,0.0,0.04062499999999769,0.5111958320357188,0.20200289229960436,0.48841666666666667,-0.013377570477314294,0.02078349655494094,2.07562335729599,0.013115434528996061,0.00017233941277008033,4362.519067287445
137,822000,163135000.58203125,0.0,0.0,0.04583333333333073,0.5111757231463739,0.20212892274098607,0.4882666666666667,-0.01219876790419221,0.020686792861670255,2.0732176184654234,0.01546702381418399,0.00017078947807892827,4394.302847862244
138,828000,163260386.80664062,0.0,0.0,0.046874999999997335,0.5111258351919629,0.20209434667245313,0.486275,-0.01457517662202008,0.019813851173967122,2.070983898639679,0.025941115991763207,0.00016923731841786324,4427.300682067871
139,834000,164021308.7421875,0.0,0.0,0.051041666666663765,0.5111054364210257,0.2021889555464021,0.4906583333333333,-0.010746878234203904,0.01790123856626451,2.067932367324829,0.043057421951542274,0.00016768310399868332,4459.432382822037
140,840000,164882519.10742188,0.0,0.0,0.059374999999996625,0.5111266029266973,0.20221492908836275,0.4902416666666667,-0.013177827326580882,0.018178338790312408,2.0665350198745727,0.0028319887333104533,0.000166127005258514,4491.435777902603
141,846000,163668614.44140625,0.0,0.0,0.04374999999999751,0.5111443313004187,0.20223005235019734,0.48956666666666665,-0.013629368523834274,0.01936649619601667,2.0659966588020326,-0.0324671137549231,0.00016456919284111768,4523.738251924515
142,852000,163590052.66210938,0.0,0.0,0.04062499999999769,0.5110145036114623,0.20211866169075576,0.4885333333333333,-0.014922893064795061,0.01904264707118273,2.0648905754089357,0.01572754648136594,0.00016300983757818095,4555.265336036682
143,858000,161187542.234375,0.0,0.0,0.03937499999999776,0.5109675427591746,0.20209005879420044,0.48885,-0.014364404656225816,0.02156757628545165,2.0635050654411318,0.019112882462165626,0.00016144911047058071,4586.96968460083
144,864000,163274337.1328125,0.0,0.0,0.0631249999999964,0.5111010943247716,0.2019141643154248,0.4881333333333333,-0.012258947044028901,0.01849480140954256,2.063840401172638,0.006446484407599229,0.00015988718266963216,4618.747183561325
145,870000,163496089.9375,0.0,0.0,0.0843749999999952,0.5108885057536607,0.20199950185429608,0.48886666666666667,-0.011616161756683141,0.018384847417473794,2.06530499458313,0.018277149027605376,0.00015832422545831993,4650.132811784744
146,876000,163270783.37304688,0.0,0.0,0.03624999999999794,0.5109815158485025,0.20192639015112812,0.487675,-0.013554312527412548,0.019190244469791652,2.0643242955207826,0.019237784823263125,0.00015676041023251518,4682.0826296806335
147,882000,161818256.484375,0.0,0.0,0.02395833333333197,0.5115304242503743,0.20113021999483305,0.4850333333333333,-0.010975051761488431,0.02164712278172374,2.0637375712394714,-0.011977922546377329,0.00015519590848217995,4714.330901145935
148,888000,162171680.24804688,0.0,0.0,0.044999999999997445,0.511593978096887,0.20041993153360674,0.4843166666666667,-0.009174841032654512,0.020884452387690544,2.0625158071517946,0.02505440576790825,0.00015363089177256167,4745.899296283722
149,894000,163422574.24414062,0.0,0.0,0.04187499999999762,0.5116680277084085,0.20015719654143774,0.48878333333333335,-0.008716190326958894,0.018406014144420623,2.0612733125686646,0.020948328762603906,0.00015206553172537855,4778.090918302536
150,900000,162732731.140625,0.0,0.0,0.034374999999998046,0.5114654675375653,0.20003920814633033,0.489975,-0.010988433385500684,0.019646616326645015,2.061442470550537,0.02555357326648817,0.0001504999999999998,4812.687280893326
151,906000,162208828.52734375,0.0,0.0,0.02354166666666533,0.5122360081821793,0.19867042790966594,0.48815833333333336,-0.009695263556204736,0.019561301171779632,2.0615463852882385,0.007201845758042324,0.00014893446827462107,4845.271379232407
152,912000,159779931.12304688,0.0,0.0,0.04479166666666412,0.5125373197995847,0.1983710232945503,0.48533333333333334,-0.00792365949600935,0.020658868830651045,2.0613762378692626,0.015401878238745326,0.00014736910822743798,4877.120726823807
153,918000,161727702.28710938,0.0,0.0,0.0968749999999945,0.5128612214106362,0.19796787605340482,0.4872416666666667,-0.010121417370100971,0.018748128321021795,2.061514174938202,0.01040005373814452,0.0001458040915178196,4908.2718007564545
154,924000,161290925.83789062,0.0,0.0,0.04895833333333055,0.5129367106460605,0.19799743286858784,0.4889,-0.009061819169437513,0.019945120066404344,2.061250686645508,0.024092877720072892,0.00014423958976748444,4940.042758226395
155,930000,162678279.41796875,0.0,0.0,0.028749999999998367,0.5130433039855883,0.19772125584405265,0.4857666666666667,-0.007090432493714616,0.01922296117991209,2.061095178127289,0.021140466261081237,0.0001426757745416797,4971.720077991486
156,936000,163070435.83789062,0.0,0.0,0.0281249999999984,0.5127338938547981,0.19824459811556822,0.48861666666666664,-0.010874095660255989,0.0200349316932261,2.060528826713562,0.0252020767106238,0.0001411128173303675,5003.713707923889
157,942000,163891956.01953125,0.0,0.0,0.031249999999998224,0.5124023219099901,0.19840486908900953,0.4877916666666667,-0.011927195324096829,0.01809510886669159,2.060396122932434,0.017551732265968668,0.0001395508895294189,5035.834093570709
158,948000,163984709.13476562,0.0,0.0,0.038541666666664476,0.5122999270169449,0.19817273172092725,0.48675,-0.01070834324345924,0.01752764005213976,2.0606091260910033,0.008776788837711002,0.00013799016242181864,5066.649082899094
159,954000,163416372.93945312,0.0,0.0,0.04999999999999716,0.5120191839718677,0.19833213440728087,0.48635833333333334,-0.009361999385873787,0.019515553256496787,2.0595117092132567,0.01891665516649823,0.0001364308071588819,5099.356919527054
160,960000,161980547.35742188,0.0,0.0,0.025624999999998545,0.5120140456451703,0.1984053501915231,0.49180833333333335,-0.0024201635183999314,0.020206849463284014,2.0593767404556274,0.01285097027429849,0.00013487299474148563,5130.300215482712
161,966000,162462807.92382812,0.0,0.0,0.033124999999998114,0.5115294551385406,0.19898094445231215,0.48925,-0.008510512429347727,0.018537960341200234,2.0591304302215576,0.02528460509516304,0.00013331689600131627,5162.498299121857
162,972000,162320656.25,0.0,0.0,0.0631249999999964,0.5114252409375446,0.1988656918354336,0.491375,-0.005810232274234295,0.019737968500703574,2.059038746356964,0.01770123251661353,0.00013176268158213633,5193.716367006302
163,978000,162105150.4453125,0.0,0.0,0.034374999999998046,0.5116356855945372,0.1979658473428571,0.48723333333333335,-0.009171688731294125,0.017940301774069668,2.0594753861427306,0.024175222640484596,0.00013021052192107132,5224.954648733139
164,984000,161035058.2109375,0.0,0.0,0.05999999999999659,0.5114607850826796,0.19805728132066722,0.48714166666666664,-0.005514033208601177,0.01859703417867422,2.0601106524467467,0.021543783827131867,0.00012866058722991932,5257.378458499908
165,990000,161992637.25390625,0.0,0.0,0.034374999999998046,0.5112309792474505,0.1984825185086389,0.489475,-0.007193774083862081,0.01794153666123748,2.060407543182373,0.019437446257351,0.00012711304747648532,5290.128173828125
166,996000,163428896.78125,0.0,0.0,0.034374999999998046,0.5115093172266507,0.1979275537973676,0.4897166666666667,-0.010362990509020165,0.017985210567712785,2.06046404838562,0.005303468767351838,0.00012556807236594248,5322.136157035828
167,1002000,162170751.8671875,0.0,0.0,0.04249999999999758,0.5112628540549189,0.19836358135676424,0.48683333333333334,-0.008568446780554951,0.01841231305152178,2.0604236125946045,0.02552961035599486,0.0001240258313222221,5354.3152985572815
168,1008000,161534050.92773438,0.0,0.0,0.07249999999999587,0.5111464033099063,0.19834921051717208,0.4881083333333333,-0.010881056590005756,0.01832032361999154,2.0605513215065003,0.019375334529963695,0.00012248649346943398,5386.1432502269745
169,1014000,163301142.37109375,0.0,0.0,0.03624999999999794,0.5109551772214095,0.19829892682688444,0.48968333333333336,-0.008755057374946773,0.018442725157365204,2.060009014606476,0.015337896033643434,0.00012095022761332044,5417.301939725876
170,1020000,163505892.91992188,0.0,0.0,0.03874999999999779,0.5109918100623256,0.19826301733200513,0.4875583333333333,-0.011308677920897025,0.018932928750291466,2.0596451997756957,0.018253307905482075,0.00011941720222274479,5449.862070322037
171,1026000,163744440.58203125,0.0,0.0,0.046874999999997335,0.5106983915205365,0.19884483087429497,0.491025,-0.0034598390921019018,0.018877732381224633,2.058362662792206,0.0038760437006502,0.00011788758541121671,5481.0943512916565
172,1032000,163113795.82226562,0.0,0.0,0.0252083333333319,0.5106642601746616,0.19872540490886062,0.48904166666666665,-0.010402024275390432,0.01789757339283824,2.057492399215698,0.009243052278250018,0.00011636154491845681,5512.692749261856
173,1038000,161132663.28320312,0.0,0.0,0.02062499999999883,0.5102470428198564,0.1991506662693419,0.490025,0.002658533304929733,0.018608025228604674,2.0575356483459473,0.029141167700532832,0.00011483924809200201,5544.43500828743
174,1044000,161850608.19921875,0.0,0.0,0.04854166666666391,0.5103194065798189,0.19868912463633243,0.490875,-0.007328370725736022,0.018488366017118098,2.0578351736068727,-0.0027174872423941566,0.00011332086186885406,5576.591351032257
175,1050000,159436026.31640625,0.0,0.0,0.06437499999999634,0.5102109461158838,0.19900248300869033,0.49118333333333336,-0.010597649274859577,0.018732143193483354,2.0567476987838744,0.020645825611632064,0.000111806552757173,5608.4603679180145
176,1056000,160771423.28515625,0.0,0.0,0.11124999999999367,0.5100576353877002,0.19938540639812813,0.48925,-0.010434557183180005,0.01727317846380174,2.0547171592712403,0.024280982460630797,0.00011029648681801765,5640.5508806705475
177,1062000,158853011.20898438,0.0,0.0,0.057499999999996734,0.5098662808406741,0.19942413524412375,0.4899,-0.002055323714739643,0.01905406275764108,2.0533031225204468,0.022313162720849176,0.00010879082964713504,5671.928821563721
178,1068000,162272230.20507812,0.0,0.0,0.0281249999999984,0.5097165336808833,0.20002900661371184,0.4895833333333333,0.0020524969790130855,0.016738884150981903,2.0524246215820314,0.019550648867758015,0.00010728974635680131,5703.7373995780945
179,1074000,161220331.59960938,0.0,0.0,0.04062499999999769,0.5098119231505697,0.19992396890777922,0.49018333333333336,-0.00853919025248615,0.018113114405423403,2.051614820957184,-4.53050191918436e-05,0.00010579340155771489,5735.442239522934
180,1080000,160870776.15429688,0.0,0.0,0.06770833333332948,0.5095777685658447,0.2004252123399436,0.48849166666666666,-0.011108116985997184,0.018745412537828087,2.0505253672599792,0.02338937114467223,0.0001043019593409452,5767.186210155487
181,1086000,161367672.046875,0.0,0.0,0.06499999999999631,0.5093861490463931,0.20063750078031756,0.49096666666666666,-0.011772462481167168,0.018247987376525998,2.0497831106185913,0.01806241511614388,0.00010281558325993838,5801.594014406204
182,1092000,161375183.21875,0.0,0.0,0.057499999999996734,0.5088884816946747,0.20145284247987547,0.489,-0.011297019652556629,0.018542661610990763,2.049039351940155,0.028579437809213994,0.00010133443631258163,5835.162586212158
183,1098000,161885092.5234375,0.0,0.0,0.025624999999998545,0.5089957550901199,0.20155158498580095,0.49054166666666665,-0.006185670325066894,0.01791583956219256,2.0473946213722227,0.029135123357723103,9.985868092332877e-05,5866.867721319199
184,1104000,161610103.05664062,0.0,0.0,0.059374999999996625,0.5087351324774676,0.2023063247830641,0.49045833333333333,-0.008687631168868393,0.018153765145689248,2.045927619934082,0.015852329755438176,9.838847892538848e-05,5898.226030111313
185,1110000,161482275.74609375,0.0,0.0,0.04812499999999726,0.5085530476619121,0.20268076669338667,0.48991666666666667,-0.011517602228559553,0.018143557431176304,2.0452321410179137,0.020025540660371276,9.692399154297746e-05,5929.745664358139
186,1116000,159153343.40039062,0.0,0.0,0.03999999999999773,0.5087306228873641,0.20236589913394828,0.49130833333333335,-0.0013516524981241674,0.020403868239372968,2.0447482109069823,0.006468218666103098,9.546537937364052e-05,5961.7124609947205
187,1122000,161261399.45703125,0.0,0.0,0.029999999999998292,0.5089554136130111,0.20194836418523096,0.49156666666666665,-0.008054362988332286,0.018168786773458123,2.0441195607185363,0.019372245681163313,9.401280237063899e-05,5993.740794658661
188,1128000,161505764.5703125,0.0,0.0,0.034999999999998005,0.5092372246200461,0.20140714483269717,0.4896583333333333,-0.01109517912263982,0.018393337121233345,2.0431542873382567,0.01984222027265794,9.256641982541045e-05,6025.875439167023
189,1134000,159933029.40625,0.0,0.0,0.0504166666666638,0.5089285331409956,0.2019743608865868,0.49175833333333335,-0.006491576813277789,0.019624940771609544,2.0429723143577574,0.02425525626801388,9.112639035010011e-05,6057.808064699173
190,1140000,162034810.11914062,0.0,0.0,0.0474999999999973,0.5092730439724678,0.20171454609298864,0.4901083333333333,-0.009083400189410895,0.017655060905963183,2.042374622821808,0.010979676161652917,8.96928718601677e-05,6089.329566717148
191,1146000,162041919.97070312,0.0,0.0,0.0631249999999964,0.5095517325373081,0.201514121880924,0.48975,-0.009783225832507014,0.018012249516323207,2.042477178573608,0.02216895139905901,8.826602155706989e-05,6121.234188318253
192,1152000,160185176.75,0.0,0.0,0.02937499999999833,0.5096091246600859,0.20146821002404158,0.4868166666666667,-0.008051512844394893,0.018533449107781052,2.042222774028778,0.013152815740774315,8.684599591102148e-05,6152.97341299057
193,1158000,161717566.69140625,0.0,0.0,0.02374999999999865,0.5095150910667975,0.20169153272712473,0.49264166666666664,-0.010636838065693155,0.01773236319422722,2.041186535358429,0.031144312787900218,8.54329506438369e-05,6185.484220504761
194,1164000,158700333.98242188,0.0,0.0,0.04374999999999751,0.5090383060631518,0.2022159324897041,0.4910833333333333,-0.00950088668614626,0.019464749470353128,2.0402379989624024,0.019157834485266357,8.402704071185323e-05,6216.854241371155
195,1170000,162083555.30859375,0.0,0.0,0.03624999999999794,0.5092355682457124,0.201924936716384,0.49095833333333333,-0.009842528580338693,0.017717241123318673,2.0396383166313172,0.014718883218387902,8.262842028893761e-05,6248.568937301636
196,1176000,162860312.52929688,0.0,0.0,0.026041666666665186,0.508894684732235,0.2024254226366102,0.49038333333333334,-0.011073222465347499,0.01726939990185201,2.0388277173042297,0.021862728982021195,8.123724274958056e-05,6279.901905298233
197,1182000,161716399.53515625,0.0,0.0,0.041874999999997616,0.5089754303726369,0.2021437626309395,0.4920833333333333,-0.010202777187805623,0.018482880480587483,2.0379593133926392,0.017372354708617442,7.985366065207631e-05,6312.7180519104
198,1188000,160172148.16210938,0.0,0.0,0.050624999999997124,0.5091856536429107,0.20182691547278106,0.49140833333333334,-0.011514736840035766,0.018780371453613044,2.0371283531188964,0.020287020228076002,7.84778257217934e-05,6346.344920396805
199,1194000,162618551.82421875,0.0,0.0,0.038124999999997834,0.5095539116951604,0.20139330363654415,0.491125,-0.010943602220504545,0.018412566045299172,2.036554419994354,0.012142689224417146,7.710988883453631e-05,6377.9810955524445
200,1200000,161725840.23632812,0.0,0.0,0.053749999999996946,0.5094841869003803,0.20173445392468708,0.4933,-0.012536817674117628,0.01810823823325336,2.036224734783173,0.03149550687139211,7.574999999999984e-05,6409.8166472911835
201,1206000,163031313.51171875,0.0,0.0,0.03624999999999794,0.5097734235700984,0.20135991358736544,0.49085,-0.007653852039948106,0.017268291534855963,2.0360466599464417,0.012094863031153836,7.439830834531936e-05,6441.495074748993
202,1212000,159997374.671875,0.0,0.0,0.05312499999999698,0.5092573716197915,0.20204575115198709,0.4894833333333333,-0.007839560619322583,0.0189464021474123,2.036004900932312,0.01338897719975236,7.305496209871693e-05,6472.388365745544
203,1218000,162649158.375,0.0,0.0,0.04062499999999769,0.5091666471811769,0.20217783095988265,0.49235833333333334,-0.005853797204326838,0.01669367905706167,2.035738945007324,0.012810231125332906,7.172010857324658e-05,6504.105221986771
204,1224000,161845090.921875,0.0,0.0,0.02937499999999833,0.5086493498746265,0.20269810857168877,0.49145,-0.012326152919558808,0.01809307956136763,2.0356211423873902,0.014882425680421108,7.039389415063991e-05,6536.133328914642
205,1230000,161806902.50976562,0.0,0.0,0.021874999999998757,0.5083158560425838,0.20293594360151684,0.49189166666666667,-0.010815376338723582,0.018255909299477936,2.034893584251404,0.020099229756317526,6.907646426525337e-05,6568.5991563797
206,1236000,162157374.48046875,0.0,0.0,0.029999999999998295,0.5080141895124765,0.20337386913837405,0.49093333333333333,-0.006673874380066991,0.017741194274276496,2.034322476387024,0.017058946856425904,6.776796338811995e-05,6600.378858089447
207,1242000,161530363.02734375,0.0,0.0,0.03374999999999808,0.5080517360958748,0.20319027094791894,0.49145,-0.013691855610522908,0.019136106967926024,2.0339948177337646,0.017631752139826772,6.646853501110638e-05,6631.8504984378815
208,1248000,160069938.21484375,0.0,0.0,0.04020833333333105,0.5082133331126203,0.20277821373748756,0.49195,-0.014101734873838723,0.019808665942400695,2.0331673979759217,0.018975992179289136,6.517832163117736e-05,6662.916421413422
209,1254000,158787757.6640625,0.0,0.0,0.036666666666664585,0.5081983751623504,0.20270234660739625,0.4946333333333333,-0.010905226548493374,0.018707402469590306,2.0329059958457947,0.013769443077820753,6.389746473476937e-05,6694.764365673065
210,1260000,158642639.47070312,0.0,0.0,0.07357142857142439,0.507928374744498,0.2029087132024908,0.49128333333333335,-0.01289517079712823,0.020417612232267856,2.0333983421325685,0.025990980615429572,6.262610478227516e-05,6726.282422542572
211,1266000,161885835.48632812,0.0,0.0,0.03374999999999808,0.5081613759682779,0.202204487675909,0.492275,-0.00955730527639389,0.016867690393701194,2.033004081249237,0.019635138610323975,6.13643811926403e-05,6757.755148649216
212,1272000,161143788.54492188,0.0,0.0,0.049583333333330516,0.5081725880085082,0.20193944291143526,0.4959,-0.012648805745993742,0.01873807469382882,2.0330116868019106,0.0035073019692664965,6.0112432328074846e-05,6789.878108024597
213,1278000,159034823.40039062,0.0,0.0,0.08916666666666159,0.5079931835275282,0.20205753431091156,0.4930583333333333,-0.012580671912292018,0.01753411437384784,2.0329744935035707,0.02600607306748657,5.8870395478879934e-05,6820.770359754562
214,1284000,158832199.36914062,0.0,0.0,0.057083333333330086,0.5084326214337547,0.20144887198180939,0.4928666666666667,-0.012306891003390774,0.01733850813470781,2.032458508014679,0.028180561705977426,5.76384068483925e-05,6853.725133895874
215,1290000,161298507.05078125,0.0,0.0,0.048749999999997226,0.5084203018464843,0.20143500139081155,0.4901,0.001702770369593054,0.016397924348711967,2.0323507308959963,0.039991170449030736,5.641660153804921e-05,6887.7319259643555
216,1296000,160896779.765625,0.0,0.0,0.059374999999996625,0.5080539372162665,0.20208458658767212,0.49275,-0.042259845742955805,0.016325291153043507,2.0325299739837646,-0.19249525237813608,5.520511353257077e-05,6920.485952138901
217,1302000,158486079.76757812,0.0,0.0,0.2597916666666519,0.5078586673622836,0.20262873076868287,0.49285,-0.0037975213454046752,0.01792046520859003,2.0318403959274294,-0.009813375378921662,5.4004075685269304e-05,6952.185438871384
218,1308000,159073905.22265625,0.0,0.0,0.21458333333332114,0.507379853042772,0.20327339969942101,0.49095833333333333,-0.008074408311222215,0.017404327727854253,2.0287853598594667,0.02187733531603584,5.281361970347917e-05,6983.074676275253
219,1314000,160927879.546875,0.0,0.0,0.07499999999999574,0.5069347955475678,0.20390030320926406,0.49105,-0.00949992386449594,0.01637121303938329,2.0253212809562684,0.0316405402856816,5.163387613411391e-05,7014.684099674225
220,1320000,161388415.27734375,0.0,0.0,0.03749999999999787,0.5067074046778626,0.2043649210226137,0.4951833333333333,-0.006912415707483887,0.016840660013258457,2.0231613755226134,0.025367100542820993,5.046497434935059e-05,7045.638781309128
221,1326000,161503677.875,0.0,0.0,0.022499999999998722,0.5070809085133618,0.20390728657157778,0.495375,-0.005627445207210258,0.017078536562621593,2.021930921077728,0.014777921816442685,4.9307042532442135e-05,7076.74546289444
222,1332000,161394739.28710938,0.0,0.0,0.029999999999998292,0.5068760079781567,0.20408456281240825,0.4915,-0.007052490432397462,0.017261656280606986,2.020975410938263,0.026047364736050405,4.816020766366094e-05,7108.105242967606
223,1338000,161235488.1328125,0.0,0.0,0.036666666666664585,0.5066180845628601,0.20439620382997822,0.4928166666666667,-0.009267402143450454,0.017912621982395648,2.0201364755630493,0.02405807384739944,4.702459550637411e-05,7140.563223838806
224,1344000,161769363.375,0.0,0.0,0.025833333333331866,0.5067278787223348,0.20425132963674214,0.496275,-0.010379292676225305,0.018764302087947726,2.019032299518585,0.02341082667660741,4.590033059325176e-05,7172.9617831707
225,1350000,161507075.42773438,0.0,0.0,0.039999999999997725,0.5069663601971629,0.2038532178623789,0.49401666666666666,-0.009704133949708194,0.01679049525409937,2.017701601982117,0.02651326014950257,4.4787536212611066e-05,7204.581899404526
226,1356000,161240210.34570312,0.0,0.0,0.03749999999999787,0.5071725839717885,0.2037077225699534,0.4921,-0.010385099868290126,0.017755198758095503,2.0165414810180664,0.022165061551360398,4.368633439489585e-05,7236.721345663071
227,1362000,161514861.46484375,0.0,0.0,0.03374999999999808,0.5069747692122246,0.20387073146955,0.49525833333333336,-0.004407957964576781,0.016906816279515624,2.015280711650848,0.02252423073693528,4.259684589929477e-05,7268.761735677719
228,1368000,161190983.56640625,0.0,0.0,0.03749999999999787,0.5068324611359537,0.20437297928353435,0.493,-0.006510913220699877,0.0179041619412601,2.0142481088638307,0.01908379881459297,4.1519190200498926e-05,7296.526696205139
229,1374000,161532634.7734375,0.0,0.0,0.03187499999999819,0.5076132313027475,0.20331961120127467,0.4931,-0.010475898784352466,0.018091473216190933,2.013374149799347,0.01394727724631628,4.045348547559969e-05,7328.079097986221
230,1380000,161475842.04296875,0.0,0.0,0.05666666666666345,0.5076875807275192,0.20309897208029395,0.49118333333333336,-0.010374278202652932,0.018000314943492413,2.0125510334968566,0.020100377818858206,3.939984859112947e-05,7359.507372379303
231,1386000,162070973.85351562,0.0,0.0,0.029374999999998333,0.5075858065376633,0.2034180263450883,0.49201666666666666,-0.010220908117480576,0.01692712991498411,2.011861002445221,0.021074511015055107,3.835839509024622e-05,7390.883579730988
232,1392000,161454873.08398438,0.0,0.0,0.022499999999998722,0.5078263033992366,0.20328490898223056,0.494925,-0.011534748936537654,0.01735357204452157,2.0108298659324646,0.021975030049507894,3.732923918006236e-05,7422.655960083008
233,1398000,163308977.85351562,0.0,0.0,0.018749999999998934,0.5078893749833429,0.20301438444509734,0.49383333333333335,-0.010780243774934205,0.016649500606581567,2.0098048090934753,0.02289121595041128,3.631249371912091e-05,7453.907351493835
234,1404000,161263674.56640625,0.0,0.0,0.038124999999997834,0.5076839924152817,0.20346401615820037,0.49068333333333336,-0.009763334965100512,0.017962087877094746,2.008906435966492,0.02681322545103093,3.530827020501945e-05,7486.071718931198
235,1410000,161496372.37695312,0.0,0.0,0.03749999999999787,0.5073460002617348,0.2041550456499423,0.49106666666666665,-0.010522114671766758,0.01756578739732504,2.008240985870361,0.01858526935955922,3.431667876218278e-05,7517.167417764664
236,1416000,162838068.86132812,0.0,0.0,0.03187499999999819,0.5075348600562355,0.20385643931350395,0.493675,-0.00903762043599272,0.017703619971871375,2.0077072620391845,0.01644655483167625,3.3337828129786896e-05,7551.231073617935
237,1422000,161309244.890625,0.0,0.0,0.031249999999998224,0.5074570090512742,0.20403843937886737,0.493175,-0.012137524315039627,0.018035049689933656,2.006841516494751,0.02040502470600103,3.2371825649834254e-05,7583.609880447388
238,1428000,162189437.46875,0.0,0.0,0.030624999999998258,0.5073013630888905,0.2041499426465854,0.4930083333333333,-0.010770255065290257,0.017421943694353105,2.0059521913528444,0.022725755028920956,3.14187772553826e-05,7615.789521694183
239,1434000,161877775.72460938,0.0,0.0,0.01249999999999929,0.5072725252208166,0.20464022505651586,0.49316666666666664,-0.006479811004828662,0.018113859882578253,2.0051902890205384,0.020405003029083345,3.0478787458928344e-05,7646.9516479969025
240,1440000,162442379.28320312,0.0,0.0,0.02937499999999833,0.5072569489448702,0.20487459531285798,0.49294166666666667,-0.009142207747208886,0.017875396041199566,2.004581117630005,0.02052053886207439,2.9551959340945312e-05,7678.544054269791
241,1446000,161477232.953125,0.0,0.0,0.026874999999998473,0.5071414453431293,0.2048450942321062,0.49209166666666665,-0.00454526417888701,0.01806698520667851,2.0041648745536804,0.020707765184941707,2.8638394538581072e-05,7710.089905977249
242,1452000,161533539.765625,0.0,0.0,0.030624999999998258,0.507180828617607,0.2041298334871169,0.4907666666666667,-0.010304455121513456,0.017768542841076852,2.0036524415016173,0.012692296943180281,2.773819323451119e-05,7741.95903635025
243,1458000,161575410.58984375,0.0,0.0,0.04624999999999737,0.5070107685239268,0.2043026209165106,0.49430833333333335,-0.011612078500911593,0.017443348467350007,2.003129172325134,0.01536611526277536,2.6851454145952938e-05,7774.443542003632
244,1464000,161318273.7890625,0.0,0.0,0.038124999999997834,0.5071179717936479,0.20418215416983798,0.49194166666666667,-0.01224415681208484,0.01760269943624735,2.0025994300842287,0.01495367845680562,2.5978274513840083e-05,7806.249128818512
245,1470000,162230128.9296875,0.0,0.0,0.03187499999999819,0.507425088358492,0.20366920664472085,0.4935833333333333,-0.011438523756805808,0.01776805310510099,2.0020867705345156,0.020022800285828878,2.5118750092159073e-05,7838.117020845413
246,1476000,161496572.24414062,0.0,0.0,0.03687499999999791,0.5078787510240563,0.20285786104701073,0.494325,-0.011997920175781473,0.017664659908041357,2.001580512523651,0.014652772778895696,2.4272975137448698e-05,7870.871076345444
247,1482000,161441164.06054688,0.0,0.0,0.039999999999997725,0.5080128160856797,0.20282766899787558,0.49135833333333334,-0.012979320861632004,0.01796578709036112,2.000922679901123,0.01819540604053671,2.344104239846382e-05,7902.783970355988
248,1488000,161590700.17578125,0.0,0.0,0.031249999999998224,0.5075806035217726,0.20339410793055185,0.490125,-0.012862531188875436,0.01765472940169275,2.000424325466156,0.025342640016314987,2.262304310600422e-05,7934.949877023697
