condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,474,100474,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666747,0.0506944699344688,1.0952257040366922,26.856250000000248,0.6603561006376572,2.9176229540281717,441698.6507374093,28.75,0.0,0.0,0.0,0.0,1.0,9.31466917605486,0.012601569009179452,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,475,100475,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333415,0.02938155153074265,1.7054451457194992,26.756250000000243,0.9622354401097043,2.7719402207753725,441683.30633120314,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.538645599431982,0.014206963799626587,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,476,100476,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111199,0.027862057258354556,1.2173551577891182,26.88125000000025,0.9122440544159911,2.8530627149347154,441656.751848521,27.950000000000003,0.0,0.0,0.0,0.0,1.0,13.442425282286735,0.008576787579973951,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,477,100477,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777888,0.031587180203608387,1.4331498501608597,27.218750000000252,0.8307173961092141,2.5083436973311968,441695.214264495,29.05,0.0,0.0,0.0,0.0,1.0,10.449794192741145,0.020502284364281052,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,478,100478,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.03640239581577397,1.6648599868308436,28.27500000000027,1.1756055444357771,2.816121218550993,441736.9983784457,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.700218344074107,0.02009160406956388,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,479,100479,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0746527777777791,0.04571348262607523,1.289198086046015,27.593750000000256,0.8468914230494164,2.568589093157414,441728.0514322687,30.200000000000003,0.0,0.0,0.0,0.0,1.0,10.535306832965194,0.011991080961225552,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,480,100480,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444542,0.036990152327186936,1.58763394149396,27.80625000000026,0.8958296518403406,2.7617025309193153,441724.3512540627,28.950000000000003,0.0,0.0,0.0,0.0,1.0,9.584423264346086,0.013432738914636269,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,481,100481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.023778892657414313,1.3071238377686782,27.025000000000247,0.6397871979909056,2.376519542833859,441705.5739525665,29.3,0.0,0.0,0.0,0.0,1.0,11.80257197909046,0.018597447820323836,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,482,100482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0645833333333341,0.030569445460369497,1.0773519541164664,26.96875000000025,0.7719100437321436,2.7606093146254143,441673.6537987195,29.0,0.0,0.0,0.0,0.0,1.0,10.973399907083916,0.014794238092689465,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,483,100483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08611111111111228,0.045630546329790515,1.670798786698307,26.42500000000024,0.8594888235332652,2.6322265024553313,441646.4149522859,27.75,0.0,0.0,0.0,0.0,1.0,11.440338127375796,0.011580733510352994,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,484,100484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777895,0.02344677761906705,1.9477547411092075,26.850000000000247,1.1980564817625907,2.999714585601131,441688.40340887645,28.55,0.0,0.0,0.0,0.0,1.0,12.62268903228174,0.007310342139473295,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,485,100485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777884,0.032270850404172685,1.6054876039563428,27.243750000000254,0.9628095040760535,2.7160997438092753,441696.2033426468,29.3,0.0,0.0,0.0,0.0,1.0,14.050754921595452,0.017067983081507754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,486,100486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08055555555555675,0.034252305551221315,1.3309315196057883,26.31875000000024,0.877117848336735,2.7474854888224307,441660.1800744537,28.8,0.0,0.0,0.0,0.0,1.0,8.616356909473172,0.009473352437485792,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,487,100487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777786,0.02958165047245944,1.742915529006121,25.912500000000236,0.9670662330809933,2.7933802577880678,441612.1282096386,26.85,0.0,0.0,0.0,0.0,1.0,10.578420972486033,0.01607247487602879,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,488,100488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666765,0.03901852563663031,1.6491249392362897,27.543750000000255,0.8922816085159047,2.8630030909908037,441717.8759112412,29.35,0.0,0.0,0.0,0.0,1.0,12.320705508096763,0.016799798280291378,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,489,100489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0663194444444452,0.03169744248212433,1.860333560350909,26.825000000000248,0.952967995525993,2.5371657379152905,441678.2577976603,28.75,0.0,0.0,0.0,0.0,1.0,10.834509525700378,0.014864515716226594,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,490,100490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.03310363767916369,1.392066238003446,26.78125000000025,0.8695907488860162,1.9965409365546656,441673.56492027047,29.75,0.0,0.0,0.0,0.0,1.0,8.996663816142096,0.020116669939362307,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,491,100491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061111111111112074,0.02242039787342503,1.3351544702671019,26.487500000000242,0.7768870860245951,2.5119260193732673,441648.7586011909,29.85,0.0,0.0,0.0,0.0,1.0,11.315890665214857,0.01832372469066674,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,492,100492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057986111111111883,0.02568819546386327,1.3335750009860459,27.73750000000026,0.9493460499488939,2.745497453933744,441740.23797034065,29.25,0.0,0.0,0.0,0.0,1.0,11.804662353082927,0.012248262171925412,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,493,100493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555661,0.03141999462110864,1.6982384131539352,27.056250000000247,0.9511317188072799,2.903342399708343,441686.8976335909,28.3,0.0,0.0,0.0,0.0,1.0,11.828423241455901,0.014519970694822183,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,494,100494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.03751556716197165,1.4984829773860202,26.45000000000024,0.7961646811058652,2.2708925655999077,441688.821457465,29.8,0.0,0.0,0.0,0.0,1.0,10.477720064751962,0.02001143664159759,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,495,100495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666761,0.04814010326414273,1.1717133300308453,26.250000000000238,0.7256181656424923,2.8825180252103797,441678.15645217785,28.450000000000003,0.0,0.0,0.0,0.0,1.0,9.48936323385856,0.007455878542328982,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,496,100496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888889013,0.04271953166638724,1.2537209994502803,26.59375000000024,0.8252558778041127,1.9767232500893168,441662.2305520441,28.35,0.0,0.0,0.0,0.0,1.0,11.441494961405859,0.011298442193861957,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,497,100497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888889019,0.04133646374738358,1.3515968084006285,26.262500000000237,0.8742677531810952,2.8160963485139257,441647.4818413796,27.55,0.0,0.0,0.0,0.0,1.0,12.941282320317512,0.01276548147488371,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,498,100498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111167,0.025624583199427228,1.5153526222157678,26.40000000000024,1.0073475721851983,2.836636899718093,441673.95167650917,28.5,0.0,0.0,0.0,0.0,1.0,10.554550455440747,0.018029497747853743,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,499,100499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.023194871599050454,1.3305539128650132,27.081250000000253,1.0256669670171177,2.9550845175255036,441680.10315346566,30.150000000000002,0.0,0.0,0.0,0.0,1.0,13.570033731375533,0.02071127686386329,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,500,100500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555687,0.032526689005402745,1.0959571960620105,26.825000000000244,0.647550475845511,2.8095652043385773,441695.64593675284,29.1,0.0,0.0,0.0,0.0,1.0,11.65062644287457,0.021427879468080873,0.0,nan,nan,nan,0
